x, current_density, J_max, J_min
0.000000000000000000e+00,1.566987054179442444e+11,1.732862817389762268e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.427388262311006165e+11,1.554098860383350220e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.307061670827518921e+11,1.393776381838994141e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.202650656305246582e+11,1.249992939376464081e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.111129734655838776e+11,1.121042348579205017e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.029786166711511078e+11,1.005394436815682678e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.562025110695507812e+10,9.016768856778886414e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.882512666148521423e+10,8.086589465730514526e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.241091408589331055e+10,7.252368362320915222e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.622927566545199585e+10,6.504206388328376770e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.017096039637078857e+10,5.833225593140340424e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.417085917908306122e+10,5.231463884898724365e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.821068285472378540e+10,4.691780549544265747e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.231683264856624603e+10,4.207771516615953064e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.655203568318147278e+10,3.773693366320024109e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.100131783296197510e+10,3.384395176109921265e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.575506430245013428e+10,3.035257398044976425e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.089312045736618042e+10,2.722137041625288773e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.647342771072335434e+10,2.441318511623204422e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.252688624228109360e+10,2.189469517535977936e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.905803106487787247e+10,1.963601531465840149e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.604968628305334663e+10,1.761034325206874084e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.346945230458599091e+10,1.579364165723448181e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.122857612186483002e+10,1.416435291616646576e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.344350026889736176e+09,1.270314332108534431e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.776308988398805618e+09,1.139267364990997314e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.471395154230729103e+09,1.021739341300792694e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.385454115163385391e+09,9.163356325668354034e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.481740851132707596e+09,8.218054816629302979e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.729676388792987823e+09,7.370271608879958153e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.103813100221633911e+09,6.609946611544034004e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.582973630091450214e+09,5.928057543336874008e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.149534317392780781e+09,5.316512871032759666e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.788828862925662279e+09,4.768055792512867928e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.488652065206664562e+09,4.276178125023377895e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.238846832799549341e+09,3.835043076811709881e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.030960498434341431e+09,3.439415985722303391e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.579588058705134392e+08,3.084602202871923447e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.139878915675361156e+08,2.766391384310597897e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.941762073164124489e+08,2.481007529613591194e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.944696815082216263e+08,2.225064174544952869e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.114945413868848681e+08,1.995524206093199730e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.424431546004757285e+08,1.789663823030307055e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.849790272725900412e+08,1.605040214337479353e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.371577439758447707e+08,1.439462571958618164e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.973611744912593961e+08,1.290966093908750772e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.642427210826497376e+08,1.157788669249212742e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.366817536349534988e+08,1.038349968265403986e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.137456908501165360e+08,9.312326897238703966e+08,4.331891222559129447e+07
2.450000000000000000e+02,9.465844447297523916e+07,8.351657426821413040e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.877415876702384651e+07,7.490091632808082104e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.555535667192070186e+07,6.717405875352523327e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.455475317848521471e+07,6.024431196084508896e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.540012053104872257e+07,5.402944516055694818e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.778169314578997344e+07,4.845571057820214033e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.144168606315923482e+07,4.345696833756434321e+08,1.197425259962473437e+07
