x, current_density, J_max, J_min
0.000000000000000000e+00,1.407987945133782349e+11,1.531862352525112000e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.311842660547587128e+11,1.391294305347767639e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.220406700471776276e+11,1.263625182055249481e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.133555262753624268e+11,1.147671340698141785e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.051164488779677734e+11,1.042357753679429779e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.731112242528860474e+10,9.467080409925462341e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.992727973391528320e+10,8.598354180378475952e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.295268091319841003e+10,7.809344740932028198e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.637509371592984009e+10,7.092737052155053711e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.018227529891055298e+10,6.441887323443880463e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.436195558764969635e+10,5.850761417320307159e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.890182249909082031e+10,5.313878905926527405e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.378950931522365570e+10,4.826262261055211639e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.901258461019930267e+10,4.383390706646981812e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.455854512315415192e+10,3.981158305913975525e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.041481205582673645e+10,3.615835894508204651e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.656873125296730804e+10,3.284036506810652542e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.300757772845776749e+10,2.982683974802451706e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.971856495282738113e+10,2.708984408392965317e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.668885924032538223e+10,2.460400292794086456e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.390559947628741837e+10,2.234626962793171310e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.135592227756929016e+10,2.029571235813598251e+10,6.174736958775531769e+09
