x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.004909711142092021e+01,8.944815335482601881e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.095296441627105821e+01,8.000972138588473115e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.264849565083815719e+01,7.156721828401521179e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.507665281422559644e+01,6.401555516246901334e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.818229103051517370e+01,5.726073195266852878e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.191396820566026804e+01,5.121866732911881570e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.622374169172613989e+01,4.581415209884836770e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.106695659120308761e+01,4.097991302759113807e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.640203021842320652e+01,3.665577544959404577e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.219023701558963779e+01,3.278791423755355083e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.839549791710725302e+01,2.932818380905573719e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.498417778376839138e+01,2.623351882970942839e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.192489409517163423e+01,2.346539815316565480e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.918833959369582587e+01,2.098936532536412614e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.674712101347213178e+01,1.877459968443638161e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.457561540087372265e+01,1.679353271748933807e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.264984484255461084e+01,1.502150489883274354e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.094736967510825032e+01,1.343645873811061797e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.447199483604215686e+00,1.201866421752310288e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.129720443647862282e+00,1.075047320049166899e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.976636874680909983e+00,9.616099754745260242e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.970924308099870181e+00,8.601423655377590904e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.096790987674108209e+00,7.693814621960427758e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.339644554852093883e+00,6.881975101887192636e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.686060749949373605e+00,6.155799642976999664e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.123751276747912531e+00,5.506249104865900357e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.641528498599139851e+00,4.925238143419184311e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.229265300005708106e+00,4.405534567615979391e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.877849183910194286e+00,3.940669316141012235e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.579130402763241348e+00,3.524855933108386630e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.325864569697563056e+00,3.152918540583472762e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.111650711365263611e+00,2.820227411333847911e+00,2.800148946306296738e-01
1.650000000000000000e+02,9.308660757919525741e-01,2.522641339844740038e+00,2.330266240823185842e-01
1.700000000000000000e+02,7.785991904272000497e-01,2.256456094256561684e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.505826915413849276e-01,2.018358307574926069e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.431273449267047804e-01,1.805384234209491456e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.530584857208037608e-01,1.614882858459557813e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.776558595309273403e-01,1.444482895735702321e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.145975814594519915e-01,1.292063275761903052e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.618981583769268706e-01,1.155726740344895864e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.179567533098682175e-01,1.033776227066433906e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.813822315071814129e-01,9.246937449321183111e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.509451458003349955e-01,8.271214790293652808e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.256155955925822576e-01,7.398448889928919137e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.045365041215388230e-01,6.617775908942038487e-01,2.570978639366671911e-02
2.300000000000000000e+02,8.699461752659891356e-02,5.919478343709208001e-01,2.139552161000776373e-02
2.350000000000000000e+02,7.239637045640674728e-02,5.294864066686728599e-01,1.780521774685279654e-02
2.400000000000000000e+02,6.024780157987284779e-02,4.736158130299523705e-01,1.481738958233917713e-02
2.450000000000000000e+02,5.013783940167914482e-02,4.236405987517376515e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.172439282345609401e-02,3.789386924447575300e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.472277579690986188e-02,3.389536627387593204e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.889607439331370875e-02,3.031877920483652677e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.404713033967874336e-02,2.711958811845326389e-01,5.914169287649180887e-03
