x, o_total, cc
0.000000000000000000e+00,5.736059621223972282e-01,5.814863322797354517e-01
5.000000000000000000e+00,5.580421456393471757e-01,5.657938685624274155e-01
1.000000000000000000e+01,5.427364140892815270e-01,5.503589088779613503e-01
1.500000000000000000e+01,5.276897748034881097e-01,5.351826061698518044e-01
2.000000000000000000e+01,5.129030646052837872e-01,5.202657020725383052e-01
2.500000000000000000e+01,4.983769503728727734e-01,5.056092589941907356e-01
3.000000000000000000e+01,4.841119298258572679e-01,4.912135664408531222e-01
3.500000000000000000e+01,4.701083325334106111e-01,4.770791377148055901e-01
4.000000000000000000e+01,4.563663211416411625e-01,4.632062488745119500e-01
4.500000000000000000e+01,4.428858928171920950e-01,4.495949030617256703e-01
5.000000000000000000e+01,4.296668809036492953e-01,4.362450892340181130e-01
5.500000000000000000e+01,4.167089567868709210e-01,4.231565372997465602e-01
6.000000000000000000e+01,4.040116319649005305e-01,4.103288399575404921e-01
6.500000000000000000e+01,3.915742603176881609e-01,3.977614226447641066e-01
7.000000000000000000e+01,3.793960405714221218e-01,3.854535684530231432e-01
7.500000000000000000e+01,3.674760189518648246e-01,3.734043992730809447e-01
8.000000000000000000e+01,3.558130920206952763e-01,3.616128854375433299e-01
8.500000000000000000e+01,3.444060096884872246e-01,3.500778539112742171e-01
9.000000000000000000e+01,3.332533783975975550e-01,3.387979733710876351e-01
9.500000000000000000e+01,3.223536644679032559e-01,3.277717528351239418e-01
1.000000000000000000e+02,3.117051975980097978e-01,3.169976945090323128e-01
1.050000000000000000e+02,3.013061745142607828e-01,3.064739571905680804e-01
1.100000000000000000e+02,2.911546627596100500e-01,2.961987070562013269e-01
1.150000000000000000e+02,2.812486046141624008e-01,2.861699490157448844e-01
1.200000000000000000e+02,2.715858211389727273e-01,2.763855649424481475e-01
1.250000000000000000e+02,2.621640163344828856e-01,2.668433203700459888e-01
1.300000000000000000e+02,2.529807814048087300e-01,2.575408551018181225e-01
1.350000000000000000e+02,2.440335991189281351e-01,2.484756619424922652e-01
1.400000000000000000e+02,2.353198482597045060e-01,2.396453229308044275e-01
1.450000000000000000e+02,2.268368081515692580e-01,2.310470153676112692e-01
1.500000000000000000e+02,2.185816632576178808e-01,2.226780212409830706e-01
1.550000000000000000e+02,2.105515078368200843e-01,2.145354797652881118e-01
1.600000000000000000e+02,2.027433506520205653e-01,2.066164424628905982e-01
1.650000000000000000e+02,1.951541197194080202e-01,1.989178778025508521e-01
1.700000000000000000e+02,1.877806670901520925e-01,1.914366758956298487e-01
1.750000000000000000e+02,1.806197736549623178e-01,1.841696581885478579e-01
1.800000000000000000e+02,1.736681539623926851e-01,1.771135599771769265e-01
1.850000000000000000e+02,1.669224610418168775e-01,1.702650731143938168e-01
1.900000000000000000e+02,1.603792912221174427e-01,1.636207531185580044e-01
1.950000000000000000e+02,1.540351889372791327e-01,1.571773782906829009e-01
2.000000000000000000e+02,1.478866515102382762e-01,1.509312611325113740e-01
2.050000000000000000e+02,1.419301339065301704e-01,1.448789468131902458e-01
2.100000000000000000e+02,1.361620534494830115e-01,1.390168711902715071e-01
2.150000000000000000e+02,1.305787944889299779e-01,1.333414348778285685e-01
2.200000000000000000e+02,1.251767130156604679e-01,1.278490078776476357e-01
2.250000000000000000e+02,1.199521412140903964e-01,1.225359341399259450e-01
2.300000000000000000e+02,1.149013919459115768e-01,1.173985360580344639e-01
2.350000000000000000e+02,1.100207631577715672e-01,1.124331188963738348e-01
