x, current_density, J_max, J_min
0.000000000000000000e+00,1.598119443400758362e+11,1.751449719883028870e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.457615500847919006e+11,1.568934968110192261e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.333285293613116913e+11,1.405439680177245483e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.222773816949153137e+11,1.258981879278241730e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.123912561829949341e+11,1.127786126083388977e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.034731867577313538e+11,1.010261995919546509e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.534675458317684937e+10,9.049847987967533875e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.785667630033282471e+10,8.106783085587060547e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.086966333202325439e+10,7.261992917907585144e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.427567655547805786e+10,6.505236489366481781e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.798943231376425171e+10,5.827339996191892242e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.195172752748453522e+10,5.220085616675980377e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.612991154015929413e+10,4.676111890371008301e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.051674579158029938e+10,4.188824478551916504e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.512706500454877472e+10,3.752316224136286926e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.999211986407589722e+10,3.361295541985526276e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.515213769015662384e+10,3.011022271496435928e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.064824355748782730e+10,2.697250213854177475e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.651516605492519760e+10,2.416175657352662277e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.277596270075205231e+10,2.164391266778925705e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.943941946583706284e+10,1.938844777884095764e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.650006624462087440e+10,1.736801996213372803e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.394018749326272392e+10,1.555813651747154045e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.173295270850729561e+10,1.393685707547655869e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.845850963067434311e+09,1.248452762476644516e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.230627708628784180e+09,1.118354225557894516e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.849476319598444939e+09,1.001812973157320976e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.700090869582607269e+09,8.974162302517768860e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.743579568052567482e+09,8.038984440190915108e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.947576912863342285e+09,7.201259421339030266e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.285148538109895706e+09,6.450831897889900208e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.733879834538056374e+09,5.778604788424090385e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.275117506237653732e+09,5.176428998517324448e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.893338398356638670e+09,4.637004633085242271e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.575624239559759140e+09,4.153792503174046040e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.311224526188845873e+09,3.720934854435312748e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.091192757076994896e+09,3.333184356313384056e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.080837105382078886e+08,2.985840491114520550e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.557015201873294115e+08,2.674692571832290649e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.288900252112058401e+08,2.395968697960978508e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.233583011920343637e+08,2.146290030512256384e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.355354679644002914e+08,1.922629831932521582e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.624498616371130943e+08,1.722276774381061316e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.016284823241483569e+08,1.542802071572421551e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.510133151603680551e+08,1.382030035737749815e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.088916931932064891e+08,1.238011702780909538e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.738383458147841096e+08,1.109001205899494410e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.446671718437811434e+08,9.934346112592327595e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.203911053749659359e+08,8.899109591565430164e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.001887164076741636e+08,7.971752808401652575e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.337641609157806635e+07,7.141033851127210855e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.938532610769635439e+07,6.396882302873262167e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.774202951801471412e+07,5.730277162928426266e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.805255174097809941e+07,5.133137489372008443e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.998902962181258202e+07,4.598224437599592209e+08,1.438878108099784888e+07
