x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.451633768141492453e+01,9.427370883162943471e+01,8.438420232146516753e+01
1.000000000000000000e+01,8.930486414417836727e+01,8.887532176870844580e+01,7.120693601429968567e+01
1.500000000000000000e+01,8.435346713570568511e+01,8.378606206740597884e+01,6.008740495322288666e+01
2.000000000000000000e+01,7.965051582705243050e+01,7.898822819491462610e+01,5.070427736544568376e+01
2.500000000000000000e+01,7.518484326003793683e+01,7.446513225973683348e+01,4.278639999769455926e+01
3.000000000000000000e+01,7.094572965120700303e+01,7.020104196763206517e+01,3.610496234012594385e+01
3.500000000000000000e+01,6.692288626524846507e+01,6.618112590133543449e+01,3.046688446918068394e+01
4.000000000000000000e+01,6.310643983733582729e+01,6.239140193371905951e+01,2.570923743152047791e+01
4.500000000000000000e+01,5.948691752526644905e+01,5.881868859496591995e+01,2.169453492952009555e+01
5.000000000000000000e+01,5.605523237316155871e+01,5.545055922460099396e+01,1.830676024762716736e+01
5.500000000000000000e+01,5.280266926853035869e+01,5.227529874891057204e+01,1.544801360586326666e+01
6.000000000000000000e+01,4.972087137616142627e+01,4.928186293341238411e+01,1.303568305581912767e+01
6.500000000000000000e+01,4.680182703150875057e+01,4.645983996864789844e+01,1.100005716380736231e+01
7.000000000000000000e+01,4.403785707859224630e+01,4.379941425568411262e+01,9.282310492584031181e+00
7.500000000000000000e+01,4.142160263640025875e+01,4.129133226536283985e+01,7.832803666168697276e+00
8.000000000000000000e+01,3.894601327967906457e+01,3.892687035254881778e+01,6.609648893102935574e+00
8.500000000000000000e+01,3.660433561951206372e+01,3.669780441342776101e+01,5.577499494694463600e+00
9.000000000000000000e+01,3.439010227035576150e+01,3.459638128031573245e+01,4.706528458081674415e+00
9.500000000000000000e+01,3.229712119026992667e+01,3.261529175448521300e+01,3.971566496384974609e+00
1.000000000000000000e+02,3.031946538178579686e+01,3.074764518320982631e+01,3.351374707641023409e+00
1.050000000000000000e+02,2.845146294128929654e+01,2.898694549260176245e+01,2.828030813846212244e+00
1.100000000000000000e+02,2.668768744510731139e+01,2.732706859287851842e+01,2.386411243669366300e+00
1.150000000000000000e+02,2.502294866110373306e+01,2.576224107746994818e+01,2.013754092080151104e+00
1.200000000000000000e+02,2.345228357492067062e+01,2.428702014187645375e+01,1.699290327317698912e+00
1.250000000000000000e+02,2.197094772036921029e+01,2.289627465243179927e+01,1.433932587832855265e+00
1.300000000000000000e+02,2.057440680398293154e+01,2.158516729912372867e+01,1.210012576070296886e+00
1.350000000000000000e+02,1.925832861392648354e+01,2.034913777039599481e+01,1.021059460306332323e+00
1.400000000000000000e+02,1.801857520397948065e+01,1.918388689141024983e+01,8.616128808073559853e-01
1.450000000000000000e+02,1.685119534357017201e+01,1.808536167059722644e+01,7.270651565682839657e-01
1.500000000000000000e+02,1.575241722515795040e+01,1.704974120248594005e+01,6.135281327274578755e-01
1.550000000000000000e+02,1.471864142064033487e+01,1.607342337777794938e+01,5.177208208198454953e-01
1.600000000000000000e+02,1.374643407867785783e+01,1.515301235444144190e+01,4.368745849009686433e-01
1.650000000000000000e+02,1.283252035517000422e+01,1.428530674624695962e+01,3.686531336138946235e-01
1.700000000000000000e+02,1.197377806940315814e+01,1.346728848766197650e+01,3.110850061331699723e-01
1.750000000000000000e+02,1.116723157861393112e+01,1.269611233637400183e+01,2.625066009671565559e-01
1.800000000000000000e+02,1.041004586400515564e+01,1.196909597692981109e+01,2.215141012673266796e-01
1.850000000000000000e+02,9.699520821479355348e+00,1.128371069106908209e+01,1.869229073839962230e-01
