x, current_density, J_max, J_min
0.000000000000000000e+00,1.561221508805528259e+11,1.673486135692395630e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.437436887606589355e+11,1.506457279952801819e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.321483582598073273e+11,1.356099395101254883e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.213006910897627106e+11,1.220748569419510345e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.111661019688262177e+11,1.098906964432729797e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.017108935007190704e+11,9.892262393172349548e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.290226069478280640e+10,8.904926297003396606e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.470829407805749512e+10,8.016135157291624451e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.709798102309452820e+10,7.216053307660778809e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.004120505001995850e+10,6.495826769043050385e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.350874303469708252e+10,5.847485268522059631e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.747226039187106323e+10,5.263854037569992065e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.190430446260647583e+10,4.738474413608072662e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.677829641011279297e+10,4.265532366240087891e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.206852208100821686e+10,3.839794157205863953e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.775012229908515930e+10,3.456548422045760345e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.379908314085404205e+10,3.111554032532082748e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.019222670773135757e+10,2.800993162895286179e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.690720290095665741e+10,2.521429040459783173e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.392248261830208206e+10,2.269767913143463898e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.121735270583007050e+10,2.043224812940281677e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.877191285539621353e+10,1.839292736512915039e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.656707449783559799e+10,1.655714901837403679e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.458456157128233719e+10,1.490459773882325935e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.280691287907765770e+10,1.341698582948134422e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.121748559009868813e+10,1.207785086876928329e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.800459293289667130e+09,1.087237353174352837e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.540839906714452744e+09,9.787213594383657455e+09,2.050996522486080170e+09
1.400000000000000000e+02,7.424462667199641228e+09,8.810362306116170883e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.437993400277718544e+09,7.931009496878239632e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.568927291265077591e+09,7.139423948082920074e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.805584449004222870e+09,6.426845703629907608e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.137101669256674290e+09,5.785389129238819122e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.553419957519308567e+09,5.207955647326385498e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.045267549877696991e+09,4.688155181721945763e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.604138363967758179e+09,4.220235442901594162e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.222266005671213627e+09,3.799018271187242508e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.892593638762270451e+09,3.419842333462681770e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.608740183083191633e+09,3.078511539268944263e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.364963433112924337e+09,2.771248605433833599e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.156120777971792936e+09,2.494653255365968704e+09,1.883138486501869261e+08
2.050000000000000000e+02,9.776282534041507244e+08,2.245664590432432652e+09,1.567135936707477570e+08
2.100000000000000000e+02,8.254186674936517477e+08,2.021527217008863688e+09,1.304160613637156188e+08
2.150000000000000000e+02,6.958995180994999409e+08,1.819760754352311373e+09,1.085314213223816007e+08
2.200000000000000000e+02,5.859113673397185802e+08,1.638132385860614061e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.926872632029553056e+08,1.474632149961101532e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.138137083350136876e+08,1.327450697189213753e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.471935780890290737e+08,1.194959267309213638e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.910112903684360981e+08,1.075691664897019148e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.437004341053109467e+08,9.683280339207574129e+08,3.604972474111963809e+07
2.500000000000000000e+02,2.039139752181509137e+08,8.716802517630430460e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.704970814781726897e+08,7.846787810502055883e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.424625423659740090e+08,7.063608337863467932e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.189687072456091493e+08,6.358597168124773502e+08,1.729018318883384764e+07
2.700000000000000000e+02,9.929982475356559455e+07,5.723952406839385033e+08,1.438878108099784888e+07
2.750000000000000000e+02,8.284875741033920646e+07,5.152650858274893165e+08,1.197425259962473437e+07
2.800000000000000000e+02,6.900060689897887409e+07,4.638370304329814315e+08,9.964897270483473316e+06
2.850000000000000000e+02,5.742186862588440627e+07,4.175419540708356500e+08,8.292724475713913329e+06
2.900000000000000000e+02,4.778611587168265879e+07,3.758675396109448075e+08,6.901152853206289932e+06
2.950000000000000000e+02,3.976730337666203827e+07,3.383526037463001013e+08,5.743095751317271031e+06
3.000000000000000000e+02,3.309409833807468787e+07,3.045819933809657693e+08,4.779367956395060755e+06
3.050000000000000000e+02,2.754069931360053644e+07,2.741819914040995240e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.291919577120053396e+07,2.468161810087345541e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.907320975469111651e+07,2.221817227884705961e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.587260451798335835e+07,2.000060034131467640e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.320908108411363140e+07,1.800436187966016829e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.099251372950341739e+07,1.620736583712232113e+08,1.587511682471983368e+06
3.350000000000000000e+02,9.147900396987499669e+06,1.458972604161395431e+08,1.321117180375956232e+06
3.400000000000000000e+02,7.612824849027473480e+06,1.313354113854831308e+08,1.099425360805380624e+06
3.450000000000000000e+02,6.335344687519835308e+06,1.182269648833375424e+08,9.149348308664532378e+05
3.500000000000000000e+02,5.272233777296706103e+06,1.064268583626709580e+08,7.614029788428805768e+05
3.550000000000000000e+02,4.387519602082761005e+06,9.580450781363461912e+07,6.336347427518932382e+05
3.600000000000000000e+02,3.651266061372311320e+06,8.624236267630098760e+07,5.273068248727038736e+05
3.650000000000000000e+02,3.038560521667341702e+06,7.763460498600992560e+07,4.388214041890170774e+05
3.700000000000000000e+02,2.528670846946239006e+06,6.988597835562351346e+07,3.651843968090252019e+05
3.750000000000000000e+02,2.104343884743741248e+06,6.291073383580426872e+07,3.039041450569911976e+05
3.800000000000000000e+02,1.751221670706915902e+06,5.663168098784930259e+07,2.529071071761032217e+05
3.850000000000000000e+02,1.457355597717695637e+06,5.097933366792570055e+07,2.104676948324945115e+05
3.900000000000000000e+02,1.212802110507275211e+06,4.589114106966584176e+07,1.751498843299000291e+05
3.950000000000000000e+02,1.009286245275003021e+06,4.131079551557546854e+07,1.457586258318297914e+05
4.000000000000000000e+02,8.399216294855469605e+05,3.718760933703923970e+07,1.212994064236245031e+05
4.050000000000000000e+02,6.989774674733517459e+05,3.347595394726402685e+07,1.009445987484782381e+05
4.100000000000000000e+02,5.816846273318969179e+05,3.013475489975031838e+07,8.400545655519950378e+04
4.150000000000000000e+02,4.840742676547519513e+05,2.712703734443524852e+07,6.990880957019896596e+04
4.200000000000000000e+02,4.028435437262619380e+05,2.441951685137089342e+07,5.817766911737412738e+04
4.250000000000000000e+02,3.352438490650401218e+05,2.198223107385192439e+07,4.841508823765589477e+04
4.300000000000000000e+02,2.789878107425285853e+05,1.978820817485151812e+07,4.029073018258805678e+04
4.350000000000000000e+02,2.321718914753099962e+05,1.781316834745862335e+07,3.352969079964460252e+04
4.400000000000000000e+02,1.932119795763422735e+05,1.603525512624048814e+07,2.790319659199476155e+04
4.450000000000000000e+02,1.607897873191724648e+05,1.443479351612966321e+07,2.322086370267876919e+04
4.500000000000000000e+02,1.338082439962482604e+05,1.299407226220727712e+07,1.932425589020426560e+04
4.550000000000000000e+02,1.113543743037441600e+05,1.169714785090578720e+07,1.608152351658723637e+04
4.600000000000000000e+02,9.266840596851534792e+04,1.052966807364113815e+07,1.338294214710969391e+04
4.650000000000000000e+02,7.711806131046873634e+04,9.478713200369764119e+06,1.113719980125951770e+04
4.700000000000000000e+02,6.417716284346696921e+04,8.532653005442293361e+06,9.268307226446680943e+03
4.750000000000000000e+02,5.340782899164123228e+04,7.681018063553540036e+06,7.713026647334579138e+03
4.800000000000000000e+02,4.444565747721660591e+04,6.914383891505453736e+06,6.418731987297414889e+03
4.850000000000000000e+02,3.698739502950524911e+04,6.224266653656573966e+06,5.341628158252618050e+03
4.900000000000000000e+02,3.078067619474588719e+04,5.603029276898601092e+06,4.445269164922848177e+03
4.950000000000000000e+02,2.561548403854859498e+04,5.043796936196475290e+06,3.699324880576876240e+03
5.000000000000000000e+02,2.131704379649551993e+04,4.540380975425937213e+06,3.078554765601609233e+03
5.050000000000000000e+02,1.773990901510219192e+04,4.087210421590760350e+06,2.561953802589626321e+03
5.100000000000000000e+02,1.476304007574722891e+04,3.679270334532442037e+06,2.132041748921369162e+03
5.150000000000000000e+02,1.228570857339542272e+04,3.312046309889219701e+06,1.774271657259773519e+03
5.200000000000000000e+02,1.022408896649821872e+04,2.981474521155247465e+06,1.476537650047421948e+03
5.250000000000000000e+02,8.508422169579464025e+03,2.683896747988175135e+06,1.228765292556524400e+03
5.300000000000000000e+02,7.080655112939462924e+03,2.416019893093166873e+06,1.022570703932293441e+03
