x, ell
0.000000000000000000e+00,7.174877186694566866e+00
5.000000000000000000e+00,7.279634516143259404e+00
1.000000000000000000e+01,7.386758183888513685e+00
1.500000000000000000e+01,7.496309170494527940e+00
2.000000000000000000e+01,7.608350264903356752e+00
2.500000000000000000e+01,7.722946123242358851e+00
3.000000000000000000e+01,7.840163329714516571e+00
3.500000000000000000e+01,7.960070459650578911e+00
4.000000000000000000e+01,8.082738144805212244e+00
4.500000000000000000e+01,8.208239140982568571e+00
5.000000000000000000e+01,8.336648398080296118e+00
5.500000000000000000e+01,8.468043132644460513e+00
6.000000000000000000e+01,8.602502903031753689e+00
6.500000000000000000e+01,8.740109687279181472e+00
7.000000000000000000e+01,8.880947963785557064e+00
7.500000000000000000e+01,9.025104794913428208e+00
8.000000000000000000e+01,9.172669913624451610e+00
8.500000000000000000e+01,9.323735813265939143e+00
9.000000000000000000e+01,9.478397840631073379e+00
9.500000000000000000e+01,9.636754292420405932e+00
1.000000000000000000e+02,9.798906515237513659e+00
1.050000000000000000e+02,9.964959009257118083e+00
1.100000000000000000e+02,1.013501953570985314e+01
1.150000000000000000e+02,1.030919922833367686e+01
1.200000000000000000e+02,1.048761270894834752e+01
1.250000000000000000e+02,1.067037820731576936e+01
1.300000000000000000e+02,1.085761768545593320e+01
1.350000000000000000e+02,1.104945696659512855e+01
1.400000000000000000e+02,1.124602586893075973e+01
1.450000000000000000e+02,1.144745834440453436e+01
1.500000000000000000e+02,1.165389262268415926e+01
1.550000000000000000e+02,1.186547136056193708e+01
1.600000000000000000e+02,1.208234179698747113e+01
1.650000000000000000e+02,1.230465591396100855e+01
1.700000000000000000e+02,1.253257060352338748e+01
1.750000000000000000e+02,1.276624784108864574e+01
1.800000000000000000e+02,1.300585486537588231e+01
1.850000000000000000e+02,1.325156436520770953e+01
1.900000000000000000e+02,1.350355467345422866e+01
1.950000000000000000e+02,1.376200996841319935e+01
2.000000000000000000e+02,1.402712048292969449e+01
2.050000000000000000e+02,1.429908272157128124e+01
2.100000000000000000e+02,1.457809968618856011e+01
2.150000000000000000e+02,1.486438111020485842e+01
2.200000000000000000e+02,1.515814370199375105e+01
2.250000000000000000e+02,1.545961139771850590e+01
2.300000000000000000e+02,1.576901562402358081e+01
2.350000000000000000e+02,1.608659557098521020e+01
2.400000000000000000e+02,1.641259847574557185e+01
2.450000000000000000e+02,1.674727991727345966e+01
2.500000000000000000e+02,1.709090412271338622e+01
2.550000000000000000e+02,1.744374428580502467e+01
2.600000000000000000e+02,1.780608289787583942e+01
2.650000000000000000e+02,1.817821209193126819e+01
2.700000000000000000e+02,1.856043400038973346e+01
2.750000000000000000e+02,1.895306112703309864e+01
2.800000000000000000e+02,1.935641673376814964e+01
2.850000000000000000e+02,1.977083524282019766e+01
2.900000000000000000e+02,2.019666265500667990e+01
2.950000000000000000e+02,2.063425698476676118e+01
3.000000000000000000e+02,2.108398871265168495e+01
3.050000000000000000e+02,2.154624125601143803e+01
3.100000000000000000e+02,2.202141145864418803e+01
3.150000000000000000e+02,2.250991010020853977e+01
3.200000000000000000e+02,2.301216242623213404e+01
3.250000000000000000e+02,2.352860869958613321e+01
3.300000000000000000e+02,2.405970477433185906e+01
3.350000000000000000e+02,2.460592269288424561e+01
3.400000000000000000e+02,2.516775130747670630e+01
3.450000000000000000e+02,2.574569692695309442e+01
3.500000000000000000e+02,2.634028398995565112e+01
3.550000000000000000e+02,2.695205576562189620e+01
3.600000000000000000e+02,2.758157508294954852e+01
3.650000000000000000e+02,2.822942509003602396e+01
3.700000000000000000e+02,2.889621004444794750e+01
3.750000000000000000e+02,2.958255613602703349e+01
3.800000000000000000e+02,3.028911234349057935e+01
3.850000000000000000e+02,3.101655132623824684e+01
3.900000000000000000e+02,3.176557035283248354e+01
3.950000000000000000e+02,3.253689226767531295e+01
4.000000000000000000e+02,3.333126649746308345e+01
4.050000000000000000e+02,3.414947009905825581e+01
4.100000000000000000e+02,3.499230885047837347e+01
4.150000000000000000e+02,3.586061838676198477e+01
4.200000000000000000e+02,3.675526538253306796e+01
4.250000000000000000e+02,3.767714878314683347e+01
4.300000000000000000e+02,3.862720108636166572e+01
4.350000000000000000e+02,3.960638967654268328e+01
4.400000000000000000e+02,4.061571821346359457e+01
4.450000000000000000e+02,4.165622807783233128e+01
4.500000000000000000e+02,4.272899987572337466e+01
4.550000000000000000e+02,4.383515500415477817e+01
4.600000000000000000e+02,4.497585728009909900e+01
4.650000000000000000e+02,4.615231463526512101e+01
4.700000000000000000e+02,4.736578087902888257e+01
4.750000000000000000e+02,4.861755753192807816e+01
4.800000000000000000e+02,4.990899573216201901e+01
4.850000000000000000e+02,5.124149821755636935e+01
4.900000000000000000e+02,5.261652138545962032e+01
4.950000000000000000e+02,5.403557743303107941e+01
5.000000000000000000e+02,5.550023658035768648e+01
5.050000000000000000e+02,5.701212937879643761e+01
5.100000000000000000e+02,5.857294910687569001e+01
5.150000000000000000e+02,6.018445425600197751e+01
5.200000000000000000e+02,6.184847110810130744e+01
5.250000000000000000e+02,6.356689640717345924e+01
5.300000000000000000e+02,6.534170012654932691e+01
5.350000000000000000e+02,6.717492833340590153e+01
5.400000000000000000e+02,6.906870615180984885e+01
5.450000000000000000e+02,7.102524082521577498e+01
5.500000000000000000e+02,7.304682487893460063e+01
5.550000000000000000e+02,7.513583938260046580e+01
5.600000000000000000e+02,7.729475731208849254e+01
5.650000000000000000e+02,7.952614700966287842e+01
5.700000000000000000e+02,8.183267574034698555e+01
5.750000000000000000e+02,8.421711334159077467e+01
5.800000000000000000e+02,8.668233596225168469e+01
5.850000000000000000e+02,8.923132988567769530e+01
5.900000000000000000e+02,9.186719543027034263e+01
5.950000000000000000e+02,9.459315091928276331e+01
6.000000000000000000e+02,9.741253670974727186e+01
6.050000000000000000e+02,1.003288192683000943e+02
6.100000000000000000e+02,1.033455952792408112e+02
6.150000000000000000e+02,1.064665957673969245e+02
6.200000000000000000e+02,1.096956902152146682e+02
6.250000000000000000e+02,1.130368906499230093e+02
6.300000000000000000e+02,1.164943556725644385e+02
6.350000000000000000e+02,1.200723943960999662e+02
6.400000000000000000e+02,1.237754702546138645e+02
6.450000000000000000e+02,1.276082046397959715e+02
6.500000000000000000e+02,1.315753803142973197e+02
6.550000000000000000e+02,1.356819445441487346e+02
6.600000000000000000e+02,1.399330118841254489e+02
6.650000000000000000e+02,1.443338665406261327e+02
6.700000000000000000e+02,1.488899642262245777e+02
6.750000000000000000e+02,1.536069334084270679e+02
6.800000000000000000e+02,1.584905758422228246e+02
6.850000000000000000e+02,1.635468662616271445e+02
6.900000000000000000e+02,1.687819510894644566e+02
6.950000000000000000e+02,1.742021460070033072e+02
7.000000000000000000e+02,1.798139322056079834e+02
7.050000000000000000e+02,1.856239511212020261e+02
7.100000000000000000e+02,1.916389974289387510e+02
7.150000000000000000e+02,1.978660100499454870e+02
7.200000000000000000e+02,2.043120608942969056e+02
7.250000000000000000e+02,2.109843410344260235e+02
7.300000000000000000e+02,2.178901439710282659e+02
7.350000000000000000e+02,2.250368456192068152e+02
7.400000000000000000e+02,2.324318806063019167e+02
7.450000000000000000e+02,2.400827144347881585e+02
7.500000000000000000e+02,2.479968110241707961e+02
7.550000000000000000e+02,2.561815951054936704e+02
7.600000000000000000e+02,2.646444089015898271e+02
7.650000000000000000e+02,2.733924624864928319e+02
7.700000000000000000e+02,2.824327771796918114e+02
7.750000000000000000e+02,2.917721212966758344e+02
7.800000000000000000e+02,3.014169375483715498e+02
7.850000000000000000e+02,3.113732613609776081e+02
7.900000000000000000e+02,3.216466293771449614e+02
7.950000000000000000e+02,3.322419774028447250e+02
8.000000000000000000e+02,3.431635270855750832e+02
8.050000000000000000e+02,3.544146606534293937e+02
8.100000000000000000e+02,3.659977831163036512e+02
8.150000000000000000e+02,3.779141714361567210e+02
8.200000000000000000e+02,3.901638103194195537e+02
