x, current_density, J_max, J_min
0.000000000000000000e+00,1.341304442869632874e+11,1.575074687139980164e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.328574212308919830e+11,1.559563860279979553e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.316184180857068176e+11,1.544205779033787231e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.304127417130299530e+11,1.528998939211925964e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.292397074349539032e+11,1.513941851437692261e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.280986390621714783e+11,1.499033041001281433e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.269888688872425537e+11,1.484271047715356140e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.259097376472898102e+11,1.469654425772032166e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.248605944578016357e+11,1.455181743601273804e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.238407967191696014e+11,1.440851583730685120e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.228497099975260620e+11,1.426662542646681213e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.218867078813962555e+11,1.412613230657024231e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.209511718156215210e+11,1.398702271754717712e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.200424909139642334e+11,1.384928303483238220e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.191600617517515717e+11,1.371289976803092651e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.183032881398734436e+11,1.357785955959694519e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.174715808814058990e+11,1.344414918352536621e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.166643575120937958e+11,1.331175554405654449e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.158810420258923492e+11,1.318066567439364014e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.151210645867352905e+11,1.305086673543265991e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.143838612276749420e+11,1.292234601450493469e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.136688735385133820e+11,1.279509092413207397e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.129755483430329285e+11,1.266908900079309692e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.123033373669171906e+11,1.254432790370375061e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.116516968974519501e+11,1.242079541360784912e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.110200874360902252e+11,1.229847943158049316e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.104079733449715271e+11,1.217736797784308014e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.098148224884934845e+11,1.205744919059000549e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.092401058710476685e+11,1.193871132482689972e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.086832972720518951e+11,1.182114275122029266e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.081438728794346008e+11,1.170473195495864716e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.076213109227570496e+11,1.158946753462456207e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.071150913071931152e+11,1.147533820107811737e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.066246952496264648e+11,1.136233277635119934e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.061496049181679230e+11,1.125044019255270538e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.056893030764443665e+11,1.113964949078456421e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.052432727340628815e+11,1.102994982006837921e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.048109968047091217e+11,1.092133043628269348e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.043919577733988190e+11,1.081378070111068878e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.039856373744618835e+11,1.070729008099824524e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.035915162819034882e+11,1.060184814612229919e+11,1.402179084226076660e+11
