x, current_density, J_max, J_min
0.000000000000000000e+00,1.316125041886584625e+11,1.572790668987381287e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.214399311609227600e+11,1.424798193991537476e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.141846906683837738e+11,1.290731140278550568e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.091711436026569061e+11,1.169279188807465820e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.057719592013212585e+11,1.059255315621492615e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.033559190630385895e+11,9.595841903392851257e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.012537015540264893e+11,8.692916662956210327e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.876778033273756409e+10,7.874952596122201538e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.525105141631971741e+10,7.133955241448538208e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.024984057313734436e+10,6.462682380088491821e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.364983748166394043e+10,5.854573253171361542e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.572512520632713318e+10,5.303684439506706238e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.703477724542708588e+10,4.804631766906039429e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.822029102071489716e+10,4.352537689385935974e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.982085515080379486e+10,3.942983615937853241e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.218415807033580780e+10,3.571966724944721985e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.534678062056838989e+10,3.235860842165220642e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.941536726066962051e+10,2.931380999922457886e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.447928257931855011e+10,2.655551331112414932e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.037150412870579910e+10,2.405675984240689850e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.695303688419736862e+10,2.179312775222505188e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.410821006544965744e+10,1.974249318428924942e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.174076318068947220e+10,1.788481403693478394e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.770588857519973755e+09,1.620193407944462967e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.131022247319305420e+09,1.467740550013898087e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.766585284725898743e+09,1.329632815188533020e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.631109474649926186e+09,1.204520392387771416e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.686173687497778893e+09,1.091180481637155151e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.899804102238971710e+09,9.885053428988193512e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.245392307249414444e+09,8.954914694528388977e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.700794950676285267e+09,8.112297800143352509e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.247584475166483402e+09,7.348967337279203415e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.870425584046821356e+09,6.657462812008976936e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.556556340423089981e+09,6.031025729077692986e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.295356341132399797e+09,5.463533537008371353e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.077987353837659597e+09,4.949439788674242973e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.970942574906069040e+08,4.483719932489946365e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.465561668767216206e+08,4.061822204406013489e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.212793200356643200e+08,3.679623140744132996e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.170247204825720787e+08,3.333387277073026180e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.302647021547999382e+08,3.019730639237485409e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.580635636678401828e+08,2.735587669716140747e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.979782328980972767e+08,2.478181266059092045e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.479756006769798994e+08,2.244995638572792530e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.063637264139962494e+08,2.033751721973789454e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.717345878514249623e+08,1.842384900694424391e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.429164377722659409e+08,1.669024830136345387e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.189341555539447069e+08,1.511977156652611256e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.897625198208606243e+07,1.369706957596646309e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.236741086523383856e+07,1.240823739587562084e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.854563834029765427e+07,1.124067848370715380e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.704324666907867044e+07,1.018298157448820710e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.747102907401744276e+07,9.224809151570769548e+08,2.077663375518538430e+07
2.650000000000000000e+02,3.950509013659909368e+07,8.356796411779887676e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.287588613820506260e+07,7.570459737483646870e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.735910450109073892e+07,6.858113781026569605e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.276807371685558185e+07,6.212796351142089367e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.894744693692380935e+07,5.628200367213318348e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.576794549649430439e+07,5.098612216329460740e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.312198450841951557e+07,4.618855910663905740e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.092003251009994186e+07,4.184242499390024543e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.087581984655339271e+06,3.790524240706427693e+08,3.977359781504015438e+06
