x, current_density, J_max, J_min
0.000000000000000000e+00,1.267920496604934082e+11,1.374173334794305115e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.188488693474657135e+11,1.260502539353668365e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.112759742183934174e+11,1.156234524049237213e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.040627640828031311e+11,1.060591496538245544e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.719879864242767334e+10,9.728600029948031616e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.067378187651127625e+10,8.923856060663015747e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.447754763018231201e+10,8.185680030660839844e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.860004630020782471e+10,7.508565479862901306e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.303133268796562195e+10,6.887461439271195984e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.776155512864181519e+10,6.317734753018869019e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.278094596626626587e+10,5.795135517118177032e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.807981346084626007e+10,5.315765377094528961e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.364853521699677277e+10,4.876048448021256256e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.947755320201145935e+10,4.472704640031688690e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.555737041275026703e+10,4.102725190328910828e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.187854925041568756e+10,3.763350219173010254e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.843171163725545502e+10,3.452048142423628235e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.520754089440847778e+10,3.166496787064661026e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.219678538205535126e+10,2.904566068841448593e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.939026388245552444e+10,2.664302102793444824e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.677887268075719070e+10,2.443912628154115677e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.435359427165592194e+10,2.241753638894381332e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.210550759359411621e+10,2.056317120179506683e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.002579966708214188e+10,1.886219799258932114e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.810577848068240738e+10,1.730192826875760651e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.633688694708776474e+10,1.587072312223880577e+10,2.961529773854685307e+09
