x, o_total, cc
0.000000000000000000e+00,1.007837802053403120e+00,4.006591809694654560e-01
1.000000000000000000e+00,1.007837802052230725e+00,4.006591313589943359e-01
2.000000000000000000e+00,1.007837802050899789e+00,4.006589825276178352e-01
3.000000000000000000e+00,1.007837802049409648e+00,4.006587344754469759e-01
4.000000000000000000e+00,1.007837802047763409e+00,4.006583872026664439e-01
5.000000000000000000e+00,1.007837802045957964e+00,4.006579407095349765e-01
6.000000000000000000e+00,1.007837802043994868e+00,4.006573949963852521e-01
7.000000000000000000e+00,1.007837802041875008e+00,4.006567500636237789e-01
8.000000000000000000e+00,1.007837802039596165e+00,4.006560059117310613e-01
9.000000000000000000e+00,1.007837802037159891e+00,4.006551625412614337e-01
1.000000000000000000e+01,1.007837802034565966e+00,4.006542199528432269e-01
1.100000000000000000e+01,1.007837802031814611e+00,4.006531781471788234e-01
1.200000000000000000e+01,1.007837802028903607e+00,4.006520371250442691e-01
1.300000000000000000e+01,1.007837802025837393e+00,4.006507968872895509e-01
1.400000000000000000e+01,1.007837802022612195e+00,4.006494574348385962e-01
1.500000000000000000e+01,1.007837802019229567e+00,4.006480187686894401e-01
1.600000000000000000e+01,1.007837802015689288e+00,4.006464808899137808e-01
1.700000000000000000e+01,1.007837802011991135e+00,4.006448437996572576e-01
1.800000000000000000e+01,1.007837802008136219e+00,4.006431074991396724e-01
1.900000000000000000e+01,1.007837802004123873e+00,4.006412719896544905e-01
2.000000000000000000e+01,1.007837801999954763e+00,4.006393372725688962e-01
2.100000000000000000e+01,1.007837801995628224e+00,4.006373033493245139e-01
2.200000000000000000e+01,1.007837801991144255e+00,4.006351702214364097e-01
2.300000000000000000e+01,1.007837801986501969e+00,4.006329378904936456e-01
2.400000000000000000e+01,1.007837801981703141e+00,4.006306063581594468e-01
2.500000000000000000e+01,1.007837801976746661e+00,4.006281756261706462e-01
2.600000000000000000e+01,1.007837801971633418e+00,4.006256456963380175e-01
2.700000000000000000e+01,1.007837801966364299e+00,4.006230165705461088e-01
2.800000000000000000e+01,1.007837801960936419e+00,4.006202882507537422e-01
2.900000000000000000e+01,1.007837801955353330e+00,4.006174607389934028e-01
3.000000000000000000e+01,1.007837801949611922e+00,4.006145340373712394e-01
3.100000000000000000e+01,1.007837801943713751e+00,4.006115081480676743e-01
3.200000000000000000e+01,1.007837801937659039e+00,4.006083830733367379e-01
3.300000000000000000e+01,1.007837801931446897e+00,4.006051588155065124e-01
3.400000000000000000e+01,1.007837801925078436e+00,4.006018353769785767e-01
3.500000000000000000e+01,1.007837801918553211e+00,4.005984127602290057e-01
3.600000000000000000e+01,1.007837801911871889e+00,4.005948909678072600e-01
3.700000000000000000e+01,1.007837801905034691e+00,4.005912700023368522e-01
3.800000000000000000e+01,1.007837801898040064e+00,4.005875498665147361e-01
3.900000000000000000e+01,1.007837801890889562e+00,4.005837305631125833e-01
4.000000000000000000e+01,1.007837801883582518e+00,4.005798120949753405e-01
4.100000000000000000e+01,1.007837801876119599e+00,4.005757944650215063e-01
4.200000000000000000e+01,1.007837801868501026e+00,4.005716776762441311e-01
4.300000000000000000e+01,1.007837801860725024e+00,4.005674617317097064e-01
4.400000000000000000e+01,1.007837801852794479e+00,4.005631466345586089e-01
4.500000000000000000e+01,1.007837801844706727e+00,4.005587323880051565e-01
4.600000000000000000e+01,1.007837801836464209e+00,4.005542189953372190e-01
4.700000000000000000e+01,1.007837801828066704e+00,4.005496064599167738e-01
4.800000000000000000e+01,1.007837801819513546e+00,4.005448947851794617e-01
4.900000000000000000e+01,1.007837801810803402e+00,4.005400839746349750e-01
5.000000000000000000e+01,1.007837801801937827e+00,4.005351740318665033e-01
5.100000000000000000e+01,1.007837801792916821e+00,4.005301649605312875e-01
5.200000000000000000e+01,1.007837801783740606e+00,4.005250567643600657e-01
5.300000000000000000e+01,1.007837801774408293e+00,4.005198494471577941e-01
