x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.170759296935615623e+01,9.037413334282850030e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.403050139466206758e+01,8.167483977467347245e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.682172057349879424e+01,7.381292860550493629e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.997143775665945498e+01,6.670779452218582151e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.340250152237264558e+01,6.028659117154027314e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.706982396088275067e+01,5.448348429321367803e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.096032541424808926e+01,4.923897674496795673e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.509173818011978341e+01,4.449929850014166277e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.950812676393866241e+01,4.021585536314130849e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.427054817162735390e+01,3.634473075084436999e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.944331370491577360e+01,3.284623543186008732e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.507909487085671785e+01,2.968450060728861573e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.120762189941891407e+01,2.682711016098375367e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.783139120557155621e+01,2.424476830891495283e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.492845762800963350e+01,2.191099924015862754e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.245943653402823514e+01,1.980187567004709592e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.037573226639390356e+01,1.789577352242947939e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.634618764594263141e+00,1.617315022589101403e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.185675121105991714e+00,1.461634435088271466e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.979873385702149768e+00,1.320939453351372350e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.976412808310350933e+00,1.193787582949799209e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.141339262789001552e+00,1.078875182045180914e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.446396340126162805e+00,9.750240956241956525e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.868069235466586875e+00,8.811695763041182516e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.386789076943125920e+00,7.963493678655209074e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.986270773162925662e+00,7.196938395895577045e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.652961974073613449e+00,6.504170702507891200e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.375584499681513861e+00,5.878087903529667813e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.144752719931457996e+00,5.312270999944574967e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.526559728565410223e-01,4.800918877022318121e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.927942749710892301e-01,4.338788827601175235e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.597583811313419977e-01,3.921142800520031724e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.490467517426540489e-01,3.543698823104693307e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.569132340270304904e-01,3.202587099660879844e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.802403033373981112e-01,2.894310335867747774e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.164335753811043928e-01,2.615707882292385822e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.633340199595324838e-01,2.363923329401796725e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.191449057974659276e-01,2.136375221835810745e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.823710044921666440e-01,1.930730591685043906e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.517679964243388024e-01,1.744881039420222546e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.263003666772448963e-01,1.576921117239364678e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.051063662869067272e-01,1.425128793205123756e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.746885321614643327e-02,1.287947795878241930e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.279102639761643456e-02,1.163971658433022416e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.057623175789394326e-02,1.051929298664992407e+00,2.570978639366671911e-02
2.300000000000000000e+02,5.041115691846098645e-02,9.506719870477806644e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.195184593215525726e-02,8.591615692274789939e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.491206083530252330e-02,7.764598222039793551e-01,1.481738958233917713e-02
2.450000000000000000e+02,2.905359620501558188e-02,7.017188350721137446e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.417821899503977759e-02,6.341723156998146926e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.012096091812496865e-02,5.731277342138541009e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.674453640906176446e-02,5.179592227431599749e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.393469728882725141e-02,4.681011586233817523e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.159636694546920845e-02,4.230423652736199913e-01,4.921734271207831024e-03
2.750000000000000000e+02,9.650423223889665475e-03,3.823208712890371341e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.031021167071286659e-03,3.455191740162180114e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.683365018259892001e-03,3.122599590504566702e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.561854095273059163e-03,2.822022317685212722e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.628539798827245762e-03,2.550378212349214690e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.851841544627211764e-03,2.304882206374924414e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.205478170172671414e-03,2.083017318584402811e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.667578658261753142e-03,1.882508849051678090e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.219942086715335355e-03,1.701301057432510477e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.847421763218526271e-03,1.537536086207007546e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.537412706231149452e-03,1.389534912742828310e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.279425129843183564e-03,1.255780134887358734e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.064729500569208632e-03,1.134900413595853891e-01,4.518928786486812814e-04
3.400000000000000000e+02,8.860611558577916784e-04,1.025656413091428631e-01,3.760623951709760526e-04
3.450000000000000000e+02,7.373744894833157010e-04,9.269280944065193262e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.136383861838593141e-04,8.377032320310874580e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.106659836607371642e-04,7.570670359329587096e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.249730015912874166e-04,6.841927725486518508e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.536598439293971597e-04,6.183332885851136607e-02,1.501004380967933696e-04
3.700000000000000000e+02,2.943134851857134231e-04,5.588133507290074520e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.449258208106138172e-04,5.050227227253609175e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.038257188993556344e-04,4.564099088474009303e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.696224740508813097e-04,4.124764996116319499e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.411587500267752308e-04,3.727720617668479203e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.174714189296904176e-04,3.368895201659820315e-02,4.985726171260406955e-05
4.000000000000000000e+02,9.775897181533064974e-05,3.044609841728196375e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.135439800987343895e-05,2.751539758132321226e-02,3.452846272085017388e-05
4.100000000000000000e+02,6.770261544946992120e-05,2.486680209995446172e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.634168835153221562e-05,2.247315688791013191e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.688719667957872437e-05,2.030992077222292316e-02,1.989988076836544766e-05
4.250000000000000000e+02,3.901922851074292770e-05,1.835491488051157680e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.247155516628879619e-05,1.658809524907621166e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.702262282369408394e-05,1.499134731943554434e-02,1.146895121849810416e-05
4.400000000000000000e+02,2.248805579320487010e-05,1.354830021635320715e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.871441779200182459e-05,1.224415890321377438e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.557402011602185515e-05,1.106555249389823067e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.296060103338692199e-05,1.000039716595627591e-02,5.500742903743808434e-06
4.600000000000000000e+02,1.078573020294372853e-05,9.037772269573755152e-03,4.577683449643092630e-06
4.650000000000000000e+02,8.975816454114873201e-06,8.167808362125767233e-03,3.809519210736834095e-06
4.700000000000000000e+02,7.469617680217031224e-06,7.381586020374242101e-03,3.170257790128418180e-06
4.750000000000000000e+02,6.216168587430519278e-06,6.671044392868607543e-03,2.638268479534977024e-06
4.800000000000000000e+02,5.173056180598954296e-06,6.028898554970352208e-03,2.195550340348135258e-06
4.850000000000000000e+02,4.304984633419443857e-06,5.448564819172769039e-03,1.827123105322656349e-06
4.900000000000000000e+02,3.582580982492199468e-06,4.924093234949643988e-03,1.520520290814442725e-06
4.950000000000000000e+02,2.981401233462717239e-06,4.450106586078590720e-03,1.265367367991422934e-06
5.000000000000000000e+02,2.481103248839781265e-06,4.021745260000654000e-03,1.053030719583431703e-06
5.050000000000000000e+02,2.064758430469166352e-06,3.634617423981877527e-03,8.763255039100328808e-07
5.100000000000000000e+02,1.718278906041929461e-06,3.284753997251061743e-03,7.292725411723674700e-07
5.150000000000000000e+02,1.429940837329706169e-06,2.968567957459564838e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.189987720313250325e-06,2.682817564246984740e-03,5.050550087640296421e-07
5.250000000000000000e+02,9.903002540585659112e-07,2.424573122857394576e-03,4.203035835768490236e-07
5.300000000000000000e+02,8.241216076837364331e-07,2.191186947045523949e-03,3.497739836297282696e-07
5.350000000000000000e+02,6.858287892664323031e-07,1.980266213313572159e-03,2.910796966874772903e-07
5.400000000000000000e+02,5.707423804948522038e-07,1.789648428162989241e-03,2.422346823638168068e-07
5.450000000000000000e+02,4.749681990476836692e-07,1.617379256835855053e-03,2.015861704119448097e-07
5.500000000000000000e+02,3.952655310282060449e-07,1.461692486232084873e-03,1.677587358870450947e-07
5.550000000000000000e+02,3.289374748293934612e-07,1.320991916569487935e-03,1.396077588502651827e-07
5.600000000000000000e+02,2.737396859920397305e-07,1.193834996128495616e-03,1.161806938287675267e-07
5.650000000000000000e+02,2.278044352528866719e-07,1.078918031294518517e-03,9.668483850536493960e-08
5.700000000000000000e+02,1.895774101326170724e-07,9.750628202619287567e-04,8.046051102591896460e-08
5.750000000000000000e+02,1.577651216171182142e-07,8.812045733598585211e-04,6.695872832422244435e-08
