x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.275481826733135904e+01,9.100897042102037915e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.591103827052334907e+01,8.282632697094162211e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.926187393109901791e+01,7.537938741380189356e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.265789482044159797e+01,6.860200439497332070e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.600487060419490604e+01,6.243397788804836068e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.927564270195971829e+01,5.682052046880033913e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.252276455516330600e+01,5.171177066652033005e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.587801344043776908e+01,4.706235007007938265e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.952515458538405824e+01,4.283096025471561319e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.364852557160666180e+01,3.898001594925312929e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.838193631158120667e+01,3.547531118536480221e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.378434763858950518e+01,3.228571546345359167e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.984553577740472718e+01,2.938289723634927952e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.652261342742078654e+01,2.674107225466792315e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.375001438718970981e+01,2.433677453851442252e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.144267500286346007e+01,2.214864794118701141e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.522521761369395321e+00,2.015725645345082384e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.924582378950898232e+00,1.834491156341028173e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.594787332021617487e+00,1.669551513850641200e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.488140305047902956e+00,1.519441643404028142e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.567195648848642264e+00,1.382828195810237659e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.800791331022632225e+00,1.258497703698468939e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.162994505308422966e+00,1.145345802908160415e+01,1.462720807605052187e+00
