x, o_total, cc
0.000000000000000000e+00,5.951563946622679957e-01,6.032371025135796483e-01
5.000000000000000000e+00,5.791943653389962643e-01,5.871451126520093045e-01
1.000000000000000000e+01,5.634932125930333102e-01,5.713133814420638945e-01
1.500000000000000000e+01,5.480540168397844969e-01,5.557430090162820413e-01
2.000000000000000000e+01,5.328776867712756715e-01,5.404351889717707857e-01
2.500000000000000000e+01,5.179649599029901852e-01,5.253903830006783071e-01
3.000000000000000000e+01,5.033164033424099015e-01,5.106096147595082790e-01
3.500000000000000000e+01,4.889324147773169704e-01,4.960931981887717335e-01
4.000000000000000000e+01,4.748132236814250340e-01,4.818415293800533683e-01
4.500000000000000000e+01,4.609588927344454579e-01,4.678546298727878083e-01
5.000000000000000000e+01,4.473693194532190054e-01,4.541325734523615765e-01
5.500000000000000000e+01,4.340442380301052783e-01,4.406751520821811652e-01
6.000000000000000000e+01,4.209832213743668339e-01,4.274820205469810896e-01
6.500000000000000000e+01,4.081856833518661687e-01,4.145526642880738022e-01
7.000000000000000000e+01,3.956508812179693746e-01,4.018864255658411433e-01
7.500000000000000000e+01,3.833779182381592543e-01,3.894824848164318842e-01
8.000000000000000000e+01,3.713657464904697725e-01,3.773398684316744411e-01
8.500000000000000000e+01,3.596131698434904544e-01,3.654574542919977742e-01
9.000000000000000000e+01,3.481188471033387355e-01,3.538339758953890635e-01
9.500000000000000000e+01,3.368812953226706375e-01,3.424670093640293511e-01
1.000000000000000000e+02,3.258988932644928394e-01,3.313580268573818044e-01
1.050000000000000000e+02,3.151698850132453877e-01,3.205023203514215657e-01
1.100000000000000000e+02,3.046923837253647793e-01,3.098990740805159794e-01
1.150000000000000000e+02,2.944643755112879568e-01,2.995463375551120078e-01
1.200000000000000000e+02,2.844837234406409898e-01,2.894420355373801268e-01
1.250000000000000000e+02,2.747481716621534287e-01,2.795839757011430171e-01
1.300000000000000000e+02,2.652553496296724544e-01,2.699698346768714674e-01
1.350000000000000000e+02,2.560027764254955152e-01,2.605971941933972191e-01
1.400000000000000000e+02,2.469878651721179041e-01,2.514635205769336079e-01
1.450000000000000000e+02,2.382079275233932314e-01,2.425661758527786205e-01
1.500000000000000000e+02,2.296601782260256908e-01,2.339024228119031545e-01
1.550000000000000000e+02,2.213417397422650645e-01,2.254694298282164111e-01
1.600000000000000000e+02,2.132496469246494275e-01,2.172642755133047388e-01
1.650000000000000000e+02,2.053808517336381534e-01,2.092839533315858092e-01
1.700000000000000000e+02,1.977322279890016687e-01,2.015253762543071092e-01
1.750000000000000000e+02,1.903005761458817502e-01,1.939853814765146733e-01
1.800000000000000000e+02,1.830826280865044675e-01,1.866607389024891039e-01
1.850000000000000000e+02,1.760750519186264351e-01,1.795481386929160261e-01
1.900000000000000000e+02,1.692744567719050852e-01,1.726442263041020053e-01
1.950000000000000000e+02,1.626773975835276720e-01,1.659455837641265197e-01
2.000000000000000000e+02,1.562803798645895359e-01,1.594487410468925503e-01
2.050000000000000000e+02,1.500798644388932623e-01,1.531501809847628237e-01
2.100000000000000000e+02,1.440722721460401812e-01,1.470463440888361284e-01
2.150000000000000000e+02,1.382539885009037017e-01,1.411336332734186849e-01
2.200000000000000000e+02,1.326213683018102052e-01,1.354084184936889812e-01
2.250000000000000000e+02,1.271707401800063197e-01,1.298670413074281271e-01
2.300000000000000000e+02,1.218984110832595641e-01,1.245058193680492059e-01
