x, current_density, J_max, J_min
0.000000000000000000e+00,1.189518104647464447e+11,1.270976877701777649e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.116101763727020569e+11,1.173426343003536530e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.046387648152345123e+11,1.083363046654682312e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.802336397147512817e+10,1.000212325089567261e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.175015161862911987e+10,9.234436215544644165e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.580568432302998352e+10,8.525671008035847473e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.017688731342176819e+10,7.871305236253227234e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.485104496654920959e+10,7.267163612561363220e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.981579185160160828e+10,6.709391312701078796e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.505910434195185852e+10,6.194429379453937531e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.056929278051436615e+10,5.718992014134683228e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.633499413860392761e+10,5.280045611016313171e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.234516518416287231e+10,4.874789400913489532e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.858907611145483398e+10,4.500637580417499542e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.505630462021784973e+10,4.155202812755471039e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.173673041473703003e+10,3.836280994998340607e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.862053008911344910e+10,3.541837194422293854e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.569817237801480865e+10,3.269992664288298416e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.296041373926157379e+10,3.019012856191822815e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.039829423771003342e+10,2.787296352493570328e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.800313370166931534e+10,2.573364648212791443e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.576652811781106949e+10,2.375852717184875488e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.368034622757295990e+10,2.193500302289067078e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.173672629755624771e+10,2.025143874172158432e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.992807302642693329e+10,1.869709207159502029e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.824705455472688293e+10,1.726204524982719040e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.668659954521326447e+10,1.593714172589306259e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.523989429743278694e+10,1.471392773656090927e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.390037986522427559e+10,1.358459836527585030e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.266174914546223831e+10,1.254194774161559868e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.151794390497471619e+10,1.157932306305785751e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.046315171893159294e+10,1.069058214568767548e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.491802790742273331e+09,9.870054232990268707e+09,8.186287183013732433e+08
1.650000000000000000e+02,8.598566629211843491e+09,9.112503812663301468e+09,6.812576411488422155e+08
1.700000000000000000e+02,7.778348559072996140e+09,8.413097210575892448e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.026286045004687309e+09,7.767371748721713066e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.337744810464758873e+09,7.171207270373427391e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.708314737576032639e+09,6.620799850750027657e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.133805536509084702e+09,6.112637525453777313e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.610242176249300957e+09,5.643477881808032990e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.133860073026321888e+09,5.210327370113794327e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.701100035274613857e+09,4.810422202817159653e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.308602968432592392e+09,4.441210719711632729e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.953204346122322083e+09,4.100337106653594971e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.631928457825747967e+09,3.785626363905565262e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.341982446614933014e+09,3.495070428195304394e+09,7.516303556284913421e+07
