x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.155245592891584749e+01,9.096973474237003643e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.369299567272209117e+01,8.275492639097166148e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.639087338130187277e+01,7.528193702411050481e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.961634010300359421e+01,6.848377841975137414e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.334062368776874052e+01,6.229951157000029127e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.753591650238364252e+01,5.667370042102138683e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.217536423424470371e+01,5.155591494168860578e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.723305565727013544e+01,4.690027906645604361e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.268401322619928351e+01,4.266505946018636308e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.850418435855919341e+01,3.881229141860599441e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.467043325529552078e+01,3.530743855094151940e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.116053310276334543e+01,3.211908319411679713e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.795315849296681776e+01,2.921864478336920712e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.502787789137922303e+01,2.658012365474630201e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.236514597722022302e+01,2.417986798291666517e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.994629567686173033e+01,2.199636176511455332e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.775352970979803757e+01,2.001003195069681340e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.576991146770181906e+01,1.820307298741238355e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.397935505085504104e+01,1.655928721160905681e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.236661429363706333e+01,1.506393965162796178e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.091727062194509656e+01,1.370362594283665914e+01,2.112090964107684155e+00
1.100000000000000000e+02,9.617719600443560779e+00,1.246615217028511324e+01,1.757668740336166158e+00
1.150000000000000000e+02,8.455156046529095804e+00,1.134042556188857453e+01,1.462720807605052187e+00
1.200000000000000000e+02,7.417557611009869767e+00,1.031635505230596372e+01,1.217267003674180614e+00
1.250000000000000000e+02,6.493666752379870566e+00,9.384760826163825342e+00,1.013001900656630205e+00
1.300000000000000000e+02,5.672971061752487998e+00,8.537292029767087342e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.945681928388126813e+00,7.766351913660614059e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.302711570698868115e+00,7.065029735016040036e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.735648493384054358e+00,6.427038809413661014e+00,4.858563708535543202e-01
1.500000000000000000e+02,3.236731467156599873e+00,5.846660156712784051e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.798822161927456253e+00,5.318691235849456689e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.415376596380738317e+00,4.838399309017933803e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.080415595238810589e+00,4.401479017190278675e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.788494469285951016e+00,4.004013786679072595e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.534672151440613197e+00,3.642440720789878572e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.314480034219345894e+00,3.313518661850624270e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.123890759420443253e+00,3.014299137324441880e+00,1.117643212865671448e-01
1.900000000000000000e+02,9.592872096708405794e-01,2.742099929565592120e+00,9.300956121143245936e-02
1.950000000000000000e+02,8.174319438187270803e-01,2.494481032296535172e+00,7.740196850981044541e-02
2.000000000000000000e+02,6.954373044872932397e-01,2.269222778278891628e+00,6.441342858907370128e-02
2.050000000000000000e+02,5.907364071448065745e-01,2.064305942113747960e+00,5.360444782581742090e-02
2.100000000000000000e+02,5.010551967089555969e-01,1.877893639811858861e+00,4.460928240665326672e-02
2.150000000000000000e+02,4.243857310402585625e-01,1.708314862880686125e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.589608218180175281e-01,1.554049499327042616e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.032301333674581323e-01,1.413714707302940354e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.558378101008728089e-01,1.286052519247357750e+00,2.139552161000776373e-02
