x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.983855015535114319e+01,8.923159543763247825e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.059110255950228918e+01,7.962277624345314564e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.218031584011450263e+01,7.104867357376946302e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.453553579645523541e+01,6.339786496715006336e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.759235323858559497e+01,5.657092638358388825e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.129213926267585322e+01,5.047914016592046949e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.558156543034386488e+01,4.504334213324959535e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.041211965522482785e+01,4.019289282392993812e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.573962723852820744e+01,3.586475951933038431e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.152378531609854662e+01,3.200269711896866909e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.772771802691087473e+01,2.855651722232899203e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.431755896827512586e+01,2.548143591890645254e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.126206688742381345e+01,2.273749181085817384e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.853227994665194700e+01,2.028902670532978192e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.610121314028137718e+01,1.810422222793308578e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.394360239254855394e+01,1.615468633555918743e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.203569741837061358e+01,1.441508435516467301e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.035510355590523268e+01,1.286280975379399472e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.880670554405725170e+00,1.147769036141778543e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.592423909920395175e+00,1.024172622888445794e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.471532064181455546e+00,9.138855714388071760e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.500300940624944346e+00,8.154746758691723940e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.662186179995087443e+00,7.276610636679247790e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.941813249469641178e+00,6.493035764893359207e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.324996372988350934e+00,5.793839405350429850e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.798748838408405604e+00,5.169935338488426346e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.351279412505331123e+00,4.613215785627188481e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.971971997676550181e+00,4.116446046495850553e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.651347956079150192e+00,3.673170482617595045e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.381012438558198108e+00,3.277628624783864630e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.153587425749821094e+00,2.924680314415175619e+00,3.364780377511891740e-01
1.600000000000000000e+02,9.626349710319149766e-01,2.609738906003026937e+00,2.800148946306296738e-01
1.650000000000000000e+02,8.025743797349103037e-01,2.328711662583117459e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.685955379768820928e-01,2.077946569665133136e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.565571491296837925e-01,1.854184876453752961e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.631633392282111794e-01,1.654518747622979014e+00,1.343008541267219358e-01
