x, ell
0.000000000000000000e+00,1.070268298858550082e+01
5.000000000000000000e+00,1.094556880312076785e+01
1.000000000000000000e+01,1.119636322908607973e+01
1.500000000000000000e+01,1.145536752195871877e+01
2.000000000000000000e+01,1.172289596889082830e+01
2.500000000000000000e+01,1.199927651100809101e+01
3.000000000000000000e+01,1.228485139800175219e+01
3.500000000000000000e+01,1.257997787681382640e+01
4.000000000000000000e+01,1.288502891632171732e+01
4.500000000000000000e+01,1.320039397004227233e+01
5.000000000000000000e+01,1.352647977899589549e+01
5.500000000000000000e+01,1.386371121699939479e+01
6.000000000000000000e+01,1.421253218079294278e+01
6.500000000000000000e+01,1.457340652755127053e+01
7.000000000000000000e+01,1.494681906248374048e+01
7.500000000000000000e+01,1.533327657939200073e+01
8.000000000000000000e+01,1.573330895722848766e+01
8.500000000000000000e+01,1.614747031588535009e+01
9.000000000000000000e+01,1.657634023464073891e+01
9.500000000000000000e+01,1.702052503690061513e+01
1.000000000000000000e+02,1.748065914509832552e+01
1.050000000000000000e+02,1.795740650985342057e+01
1.100000000000000000e+02,1.845146211774563128e+01
1.150000000000000000e+02,1.896355358233137167e+01
1.200000000000000000e+02,1.949444282331923262e+01
1.250000000000000000e+02,2.004492783912911591e+01
1.300000000000000000e+02,2.061584457838830531e+01
1.350000000000000000e+02,2.120806891626807555e+01
1.400000000000000000e+02,2.182251874193813279e+01
1.450000000000000000e+02,2.246015616381496471e+01
1.500000000000000000e+02,2.312198983970528943e+01
1.550000000000000000e+02,2.380907743939972931e+01
1.600000000000000000e+02,2.452252824775649032e+01
1.650000000000000000e+02,2.526350591683156921e+01
1.700000000000000000e+02,2.603323137616483862e+01
1.750000000000000000e+02,2.683298591092039587e+01
1.800000000000000000e+02,2.766411441821040995e+01
1.850000000000000000e+02,2.852802885260394206e+01
1.900000000000000000e+02,2.942621187254205850e+01
1.950000000000000000e+02,3.036022070014902141e+01
2.000000000000000000e+02,3.133169120775142247e+01
2.050000000000000000e+02,3.234234224529522805e+01
2.100000000000000000e+02,3.339398022379158704e+01
2.150000000000000000e+02,3.448850397092625997e+01
2.200000000000000000e+02,3.562790987604393678e+01
2.250000000000000000e+02,3.681429734286896860e+01
2.300000000000000000e+02,3.804987456955642955e+01
2.350000000000000000e+02,3.933696467698553079e+01
2.400000000000000000e+02,4.067801220761979408e+01
2.450000000000000000e+02,4.207559001877036309e+01
2.500000000000000000e+02,4.353240659571881821e+01
2.550000000000000000e+02,4.505131381189113426e+01
2.600000000000000000e+02,4.663531516513440067e+01
2.650000000000000000e+02,4.828757452114115978e+01
2.700000000000000000e+02,5.001142539720345326e+01
2.750000000000000000e+02,5.181038082176971926e+01
2.800000000000000000e+02,5.368814380773594053e+01
2.850000000000000000e+02,5.564861848003845779e+01
2.900000000000000000e+02,5.769592190094448370e+01
2.950000000000000000e+02,5.983439663947227416e+01
3.000000000000000000e+02,6.206862413463141337e+01
3.050000000000000000e+02,6.440343890567164920e+01
3.100000000000000000e+02,6.684394366628663420e+01
3.150000000000000000e+02,6.939552540375170508e+01
3.200000000000000000e+02,7.206387248831268266e+01
3.250000000000000000e+02,7.485499288279777375e+01
3.300000000000000000e+02,7.777523352743253326e+01
3.350000000000000000e+02,8.083130098021881338e+01
3.400000000000000000e+02,8.403028339902429877e+01
3.450000000000000000e+02,8.737967395775349644e+01
3.500000000000000000e+02,9.088739579566288285e+01
3.550000000000000000e+02,9.456182860608626584e+01
3.600000000000000000e+02,9.841183697858558332e+01
3.650000000000000000e+02,1.024468006168849712e+02
3.700000000000000000e+02,1.066766465639258854e+02
3.750000000000000000e+02,1.111118835750542786e+02
3.800000000000000000e+02,1.157636387907638209e+02
3.850000000000000000e+02,1.206436968716446216e+02
3.900000000000000000e+02,1.257645417702751303e+02
3.950000000000000000e+02,1.311394013278299440e+02
4.000000000000000000e+02,1.367822948972226698e+02
4.050000000000000000e+02,1.427080842097523998e+02
4.100000000000000000e+02,1.489325277185591858e+02
4.150000000000000000e+02,1.554723386698161676e+02
4.200000000000000000e+02,1.623452471716002776e+02
4.250000000000000000e+02,1.695700665509060343e+02
4.300000000000000000e+02,1.771667643114125781e+02
4.350000000000000000e+02,1.851565380285351239e+02
4.400000000000000000e+02,1.935618965441122441e+02
4.450000000000000000e+02,2.024067468509819321e+02
4.500000000000000000e+02,2.117164870878332863e+02
4.550000000000000000e+02,2.215181060972931277e+02
4.600000000000000000e+02,2.318402900354077758e+02
4.650000000000000000e+02,2.427135365587378146e+02
4.700000000000000000e+02,2.541702771564374075e+02
4.750000000000000000e+02,2.662450082392006721e+02
4.800000000000000000e+02,2.789744316451122472e+02
4.850000000000000000e+02,2.923976052745376251e+02
4.900000000000000000e+02,3.065561046225889186e+02
4.950000000000000000e+02,3.214941960387390054e+02
5.000000000000000000e+02,3.372590226092611374e+02
5.050000000000000000e+02,3.539008036297493049e+02
5.100000000000000000e+02,3.714730487125176523e+02
5.150000000000000000e+02,3.900327876576848212e+02
5.200000000000000000e+02,4.096408173077899164e+02
5.250000000000000000e+02,4.303619667044580410e+02
5.300000000000000000e+02,4.522653819726115785e+02
5.350000000000000000e+02,4.754248324737100688e+02
5.400000000000000000e+02,4.999190398952943610e+02
5.450000000000000000e+02,5.258320320805639767e+02
5.500000000000000000e+02,5.532535235497422264e+02
5.550000000000000000e+02,5.822793248256010656e+02
5.600000000000000000e+02,6.130117828498421204e+02
5.650000000000000000e+02,6.455602549662048659e+02
