x, current_density, J_max, J_min
0.000000000000000000e+00,7.611834801012783813e+10,1.217683766402441254e+11,2.923518477048280640e+11
4.000000000000000000e+00,7.573233286606626892e+10,1.145387537100081177e+11,2.523976873735579834e+11
8.000000000000000000e+00,8.139552696768453979e+10,1.077383674104600067e+11,2.179038480230143738e+11
1.200000000000000000e+01,9.299816875153260803e+10,1.013417331365378113e+11,1.881240968462666321e+11
1.600000000000000000e+01,1.099673387455246277e+11,9.532487935324092102e+10,1.624141846750941467e+11
2.000000000000000000e+01,1.295801224134101105e+11,8.966525776174797058e+10,1.402179084226076660e+11
2.400000000000000000e+01,1.459294602445562744e+11,8.434165879914495850e+10,1.210550782971468201e+11
2.800000000000000000e+01,1.526073398168582153e+11,7.933413215509741211e+10,1.045111294725717010e+11
3.200000000000000000e+01,1.479319321555403442e+11,7.462391200760052490e+10,9.022815347590487671e+10
3.600000000000000000e+01,1.355471032915094910e+11,7.019334669762693787e+10,7.789715526716250610e+10
4.000000000000000000e+01,1.201952652977994080e+11,6.602583257912590027e+10,6.725136850259112549e+10
4.400000000000000000e+01,1.038418095884223480e+11,6.210575179647536469e+10,5.806048436505438995e+10
4.800000000000000000e+01,8.965030598681486511e+10,5.841841375620661926e+10,5.012566910924414825e+10
5.200000000000000000e+01,7.739827912653808594e+10,5.495000007366514587e+10,4.327526253228630066e+10
5.600000000000000000e+01,6.682067111550673676e+10,5.168751278829434204e+10,3.736106431131771851e+10
6.000000000000000000e+01,5.768864810323374176e+10,4.861872565347743225e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.980464973519887543e+10,4.573213831839534760e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.299811517175769043e+10,4.301693323019575500e+10,2.404129317451157379e+10
7.200000000000000000e+01,3.712179320914075470e+10,4.046293509496339417e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.204855667644086456e+10,3.806057274557064056e+10,1.791912839033850098e+10
8.000000000000000000e+01,2.766865219189168930e+10,3.580084327350710297e+10,1.547021714067522812e+10
8.400000000000000000e+01,2.388732578021641541e+10,3.367527829027162170e+10,1.335598546794722366e+10
8.800000000000000000e+01,2.062277298412850571e+10,3.167591219189033508e+10,1.153069450790085030e+10
9.200000000000000000e+01,1.780436912310773087e+10,2.979525230763146210e+10,9.954856281748403549e+09
9.600000000000000000e+01,1.537114141322483635e+10,2.802625082104822540e+10,8.594379421149587631e+09
1.000000000000000000e+02,1.327044989416140556e+10,2.636227835812363434e+10,7.419831642381752968e+09
1.040000000000000000e+02,1.145684862686472702e+10,2.479709914353791046e+10,6.405803014212914467e+09
1.080000000000000000e+02,9.891102525215990067e+09,2.332484763195614624e+10,5.530356244542406082e+09
1.120000000000000000e+02,8.539338552045382500e+09,2.194000652676135635e+10,4.774552093420431137e+09
1.160000000000000000e+02,7.372312916638799667e+09,2.063738610385773849e+10,4.122039645326980114e+09
1.200000000000000000e+02,6.364778420434086800e+09,1.941210476305949402e+10,3.558702576742664337e+09
1.240000000000000000e+02,5.494938264190365791e+09,1.825957073418112946e+10,3.072353766435037136e+09
1.280000000000000000e+02,4.743974500404388428e+09,1.717546486927241325e+10,2.652471641720489025e+09
1.320000000000000000e+02,4.095640929607975483e+09,1.615572445651144600e+10,2.289972556869665146e+09
1.360000000000000000e+02,3.535911633346723080e+09,1.519652799509810638e+10,1.977014279336369991e+09
1.400000000000000000e+02,3.052677540272900581e+09,1.429428087409127998e+10,1.706826332470483303e+09
1.440000000000000000e+02,2.635484460924259186e+09,1.344560190152123451e+10,1.473563524383113146e+09
1.480000000000000000e+02,2.275306923885678768e+09,1.264731063329440689e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.964352920550531149e+09,1.189641545440553856e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.695895334369086266e+09,1.119010236779123497e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.464126407758127451e+09,1.052572444881079483e+10,8.186287183013732433e+08
1.640000000000000000e+02,1.264032098238075256e+09,9.900791925834884644e+09,7.067511183492141962e+08
1.680000000000000000e+02,1.091283605643497467e+09,9.312962849768722534e+09,6.101632304377310276e+08
1.720000000000000000e+02,9.421437237284234762e+08,8.760034317543615341e+09,5.267754915588970780e+08
1.760000000000000000e+02,8.133859901958742142e+08,8.239934216686747551e+09,4.547839080831608772e+08
1.800000000000000000e+02,7.022248860595610142e+08,7.750713460031721115e+09,3.926310285228374004e+08
1.840000000000000000e+02,6.062555742847419977e+08,7.290538681469262123e+09,3.389722499387817383e+08
1.880000000000000000e+02,5.234018740260769129e+08,6.857685365365327835e+09,2.926467290699023604e+08
1.920000000000000000e+02,4.518713449475722909e+08,6.450531383898815155e+09,2.526522688827175796e+08
1.960000000000000000e+02,3.901165099278090000e+08,6.067550918100035667e+09,2.181236372416030765e+08
2.000000000000000000e+02,3.368013772502260804e+08,5.707308739808789253e+09,1.883138486501869261e+08
2.040000000000000000e+02,2.907725380262430310e+08,5.368454833123618126e+09,1.625780041168402433e+08
2.080000000000000000e+02,2.510342135786685348e+08,5.049719335185972214e+09,1.403593395391480327e+08
2.120000000000000000e+02,2.167267129654899240e+08,4.749907777339755058e+09,1.211771807809097767e+08
2.160000000000000000e+02,1.871078345984355211e+08,4.467896608832375526e+09,1.046165448642180264e+08
2.200000000000000000e+02,1.615368096026545167e+08,4.202628986282310963e+09,9.031916231088910997e+07
2.240000000000000000e+02,1.394604395513775349e+08,3.953110813134067535e+09,7.797572641237989068e+07
2.280000000000000000e+02,1.204011286820896715e+08,3.718407014258320332e+09,6.731920175044928491e+07
2.320000000000000000e+02,1.039465516855810434e+08,3.497638031736239433e+09,5.811904720644175261e+07
2.360000000000000000e+02,8.974073354289458692e+07,3.289976528695812225e+09,5.017622848093354702e+07
2.400000000000000000e+02,7.747634843315282464e+07,3.094644288847781181e+09,4.331891222559129447e+07
2.440000000000000000e+02,6.688807110837984830e+07,2.910909300102078438e+09,3.739874863495457172e+07
2.480000000000000000e+02,5.774683690029469877e+07,2.738083011335574150e+09,3.228766207647837698e+07
2.520000000000000000e+02,4.985488618121417612e+07,2.575517752030810356e+09,2.787508032796841860e+07
2.560000000000000000e+02,4.304148607192605734e+07,2.422604305115744114e+09,2.406554248028855026e+07
2.600000000000000000e+02,3.715923684081885219e+07,2.278769623908662796e+09,2.077663375518538430e+07
