x, lambda_eff
0.000000000000000000e+00,9.110813279637400797e+01
5.000000000000000000e+00,9.069183958917783173e+01
1.000000000000000000e+01,9.027457143597915490e+01
1.500000000000000000e+01,8.985637051015459065e+01
2.000000000000000000e+01,8.943727893173303301e+01
2.500000000000000000e+01,8.901733876356834685e+01
3.000000000000000000e+01,8.859659200752409447e+01
3.500000000000000000e+01,8.817508060067179088e+01
4.000000000000000000e+01,8.775284641150331311e+01
4.500000000000000000e+01,8.732993123615882780e+01
5.000000000000000000e+01,8.690637679467113230e+01
5.500000000000000000e+01,8.648222472722768828e+01
6.000000000000000000e+01,8.605751659045108681e+01
6.500000000000000000e+01,8.563229385369955082e+01
7.000000000000000000e+01,8.520659789538764528e+01
7.500000000000000000e+01,8.478046999932934114e+01
8.000000000000000000e+01,8.435395135110348974e+01
8.500000000000000000e+01,8.392708303444331364e+01
9.000000000000000000e+01,8.349990602765087999e+01
9.500000000000000000e+01,8.307246120003723888e+01
1.000000000000000000e+02,8.264478930838959059e+01
1.050000000000000000e+02,8.221693099346654776e+01
1.100000000000000000e+02,8.178892677652191878e+01
1.150000000000000000e+02,8.136081705585868917e+01
1.200000000000000000e+02,8.093264210341378373e+01
1.250000000000000000e+02,8.050444206137460412e+01
1.300000000000000000e+02,8.007625693882845042e+01
1.350000000000000000e+02,7.964812660844555126e+01
1.400000000000000000e+02,7.922009080319685381e+01
1.450000000000000000e+02,7.879218911310736928e+01
1.500000000000000000e+02,7.836446098204608290e+01
1.550000000000000000e+02,7.793694570455312487e+01
1.600000000000000000e+02,7.750968242270533892e+01
1.650000000000000000e+02,7.708271012302093084e+01
1.700000000000000000e+02,7.665606763340430518e+01
1.750000000000000000e+02,7.622979362013147409e+01
1.800000000000000000e+02,7.580392658487753010e+01
1.850000000000000000e+02,7.537850486178626852e+01
1.900000000000000000e+02,7.495356661458357905e+01
1.950000000000000000e+02,7.452914983373445068e+01
2.000000000000000000e+02,7.410529233364529489e+01
2.050000000000000000e+02,7.368203174991167259e+01
2.100000000000000000e+02,7.325940553661256160e+01
2.150000000000000000e+02,7.283745096365161942e+01
2.200000000000000000e+02,7.241620511414645023e+01
2.250000000000000000e+02,7.199570488186618888e+01
2.300000000000000000e+02,7.157598696871842492e+01
2.350000000000000000e+02,7.115708788228593562e+01
2.400000000000000000e+02,7.073904393341392449e+01
2.450000000000000000e+02,7.032189123384840457e+01
2.500000000000000000e+02,6.990566569392616714e+01
2.550000000000000000e+02,6.949040302031714589e+01
2.600000000000000000e+02,6.907613871381958859e+01
2.650000000000000000e+02,6.866290806720856210e+01
2.700000000000000000e+02,6.825074616313851550e+01
2.750000000000000000e+02,6.783968787209997231e+01
2.800000000000000000e+02,6.742976785043126142e+01
2.850000000000000000e+02,6.702102053838547135e+01
2.900000000000000000e+02,6.661348015825321056e+01
2.950000000000000000e+02,6.620718071254135850e+01
3.000000000000000000e+02,6.580215598220840434e+01
3.050000000000000000e+02,6.539843952495662904e+01
3.100000000000000000e+02,6.499606467358131567e+01
3.150000000000000000e+02,6.459506453437766993e+01
3.200000000000000000e+02,6.419547198560522361e+01
3.250000000000000000e+02,6.379731967601028231e+01
3.300000000000000000e+02,6.340064002340663762e+01
3.350000000000000000e+02,6.300546521331446570e+01
3.400000000000000000e+02,6.261182719765783844e+01
3.450000000000000000e+02,6.221975769352091135e+01
3.500000000000000000e+02,6.182928818196261744e+01
3.550000000000000000e+02,6.144044990689036467e+01
3.600000000000000000e+02,6.105327387399235306e+01
3.650000000000000000e+02,6.066779084972875324e+01
3.700000000000000000e+02,6.028403136038153320e+01
3.750000000000000000e+02,5.990202569116304687e+01
3.800000000000000000e+02,5.952180388538302225e+01
3.850000000000000000e+02,5.914339574367397745e+01
3.900000000000000000e+02,5.876683082327475205e+01
3.950000000000000000e+02,5.839213843737202581e+01
4.000000000000000000e+02,5.801934765449949793e+01
4.050000000000000000e+02,5.764848729799425087e+01
4.100000000000000000e+02,5.727958594551028426e+01
4.150000000000000000e+02,5.691267192858845192e+01
4.200000000000000000e+02,5.654777333228255287e+01
4.250000000000000000e+02,5.618491799484110061e+01
4.300000000000000000e+02,5.582413350744398173e+01
4.350000000000000000e+02,5.546544721399384059e+01
4.400000000000000000e+02,5.510888621096105311e+01
4.450000000000000000e+02,5.475447734728190596e+01
4.500000000000000000e+02,5.440224722430931337e+01
4.550000000000000000e+02,5.405222219581491316e+01
4.600000000000000000e+02,5.370442836804206621e+01
4.650000000000000000e+02,5.335889159980855823e+01
4.700000000000000000e+02,5.301563750265833619e+01
4.750000000000000000e+02,5.267469144106095769e+01
4.800000000000000000e+02,5.233607853265793608e+01
4.850000000000000000e+02,5.199982364855465278e+01
4.900000000000000000e+02,5.166595141365676369e+01
4.950000000000000000e+02,5.133448620704979248e+01
5.000000000000000000e+02,5.100545216242062452e+01
5.050000000000000000e+02,5.067887316851943780e+01
5.100000000000000000e+02,5.035477286966082033e+01
5.150000000000000000e+02,5.003317466626231180e+01
5.200000000000000000e+02,4.971410171541892709e+01
5.250000000000000000e+02,4.939757693151223350e+01
5.300000000000000000e+02,4.908362298685177194e+01
5.350000000000000000e+02,4.877226231234762821e+01
5.400000000000000000e+02,4.846351709821191633e+01
5.450000000000000000e+02,4.815740929468748277e+01
5.500000000000000000e+02,4.785396061280181357e+01
5.550000000000000000e+02,4.755319252514414075e+01
5.600000000000000000e+02,4.725512626666358784e+01
5.650000000000000000e+02,4.695978283548637933e+01
5.700000000000000000e+02,4.666718299374971224e+01
5.750000000000000000e+02,4.637734726845015132e+01
5.800000000000000000e+02,4.609029595230411758e+01
5.850000000000000000e+02,4.580604910461828894e+01
5.900000000000000000e+02,4.552462655216714893e+01
5.950000000000000000e+02,4.524604789007553052e+01
6.000000000000000000e+02,4.497033248270339101e+01
6.050000000000000000e+02,4.469749946453035250e+01
6.100000000000000000e+02,4.442756774103731487e+01
6.150000000000000000e+02,4.416055598958249817e+01
6.200000000000000000e+02,4.389648266026928525e+01
6.250000000000000000e+02,4.363536597680293738e+01
6.300000000000000000e+02,4.337722393733373849e+01
6.350000000000000000e+02,4.312207431528339185e+01
6.400000000000000000e+02,4.286993466015236010e+01
6.450000000000000000e+02,4.262082229830482305e+01
6.500000000000000000e+02,4.237475433372893718e+01
6.550000000000000000e+02,4.213174764876922040e+01
6.600000000000000000e+02,4.189181890482857540e+01
6.650000000000000000e+02,4.165498454303696718e+01
6.700000000000000000e+02,4.142126078488407614e+01
6.750000000000000000e+02,4.119066363281338283e+01
6.800000000000000000e+02,4.096320887077474282e+01
6.850000000000000000e+02,4.073891206473310689e+01
6.900000000000000000e+02,4.051778856313070776e+01
6.950000000000000000e+02,4.029985349730027622e+01
7.000000000000000000e+02,4.008512178182689922e+01
7.050000000000000000e+02,3.987360811485636702e+01
7.100000000000000000e+02,3.966532697834740873e+01
7.150000000000000000e+02,3.946029263826640232e+01
7.200000000000000000e+02,3.925851914472192306e+01
7.250000000000000000e+02,3.906002033203782275e+01
7.300000000000000000e+02,3.886480981876294294e+01
7.350000000000000000e+02,3.867290100761594829e+01
7.400000000000000000e+02,3.848430708536410094e+01
7.450000000000000000e+02,3.829904102263461141e+01
7.500000000000000000e+02,3.811711557365774894e+01
7.550000000000000000e+02,3.793854327594087295e+01
7.600000000000000000e+02,3.776333644987287386e+01
7.650000000000000000e+02,3.759150719825853315e+01
7.700000000000000000e+02,3.742306740578295177e+01
7.750000000000000000e+02,3.725802873840592611e+01
7.800000000000000000e+02,3.709640264268670506e+01
7.850000000000000000e+02,3.693820034503978178e+01
7.900000000000000000e+02,3.678343285092260828e+01
7.950000000000000000e+02,3.663211094395622780e+01
8.000000000000000000e+02,3.648424518498038083e+01
8.050000000000000000e+02,3.633984591104462680e+01
8.100000000000000000e+02,3.619892323433747094e+01
8.150000000000000000e+02,3.606148704105569891e+01
8.200000000000000000e+02,3.592754699021629960e+01
