x, lambda_eff
0.000000000000000000e+00,6.669469551210208635e+01
5.000000000000000000e+00,6.590535477951755183e+01
1.000000000000000000e+01,6.512015675829485417e+01
1.500000000000000000e+01,6.433932188491533566e+01
2.000000000000000000e+01,6.356306992167042580e+01
2.500000000000000000e+01,6.279161979526561055e+01
3.000000000000000000e+01,6.202518943214133174e+01
3.500000000000000000e+01,6.126399559044102716e+01
4.000000000000000000e+01,6.050825368855258546e+01
4.500000000000000000e+01,5.975817763014334361e+01
5.000000000000000000e+01,5.901397962560605492e+01
5.500000000000000000e+01,5.827587000983043453e+01
6.000000000000000000e+01,5.754405705621469025e+01
6.500000000000000000e+01,5.681874678683261237e+01
7.000000000000000000e+01,5.610014277867553290e+01
7.500000000000000000e+01,5.538844596589450475e+01
8.000000000000000000e+01,5.468385443797723156e+01
8.500000000000000000e+01,5.398656323380696875e+01
9.000000000000000000e+01,5.329676413156587955e+01
9.500000000000000000e+01,5.261464543446673758e+01
1.000000000000000000e+02,5.194039175231965544e+01
1.050000000000000000e+02,5.127418377897118518e+01
1.100000000000000000e+02,5.061619806568653246e+01
1.150000000000000000e+02,4.996660679058570764e+01
1.200000000000000000e+02,4.932557752428937903e+01
1.250000000000000000e+02,4.869327299198190673e+01
1.300000000000000000e+02,4.806985083215590038e+01
1.350000000000000000e+02,4.745546335236618063e+01
1.400000000000000000e+02,4.685025728239041598e+01
1.450000000000000000e+02,4.625437352526935797e+01
1.500000000000000000e+02,4.566794690678033675e+01
1.550000000000000000e+02,4.509110592398481998e+01
1.600000000000000000e+02,4.452397249358133280e+01
1.650000000000000000e+02,4.396666170089100945e+01
1.700000000000000000e+02,4.341928155040095305e+01
1.750000000000000000e+02,4.288193271889133484e+01
1.800000000000000000e+02,4.235470831227315358e+01
1.850000000000000000e+02,4.183769362736413200e+01
1.900000000000000000e+02,4.133096591992792668e+01
1.950000000000000000e+02,4.083459418039586097e+01
2.000000000000000000e+02,4.034863891877725450e+01
2.050000000000000000e+02,3.987315196034345632e+01
2.100000000000000000e+02,3.940817625373887267e+01
2.150000000000000000e+02,3.895374569322690661e+01
2.200000000000000000e+02,3.850988495681855994e+01
2.250000000000000000e+02,3.807660936205360969e+01
2.300000000000000000e+02,3.765392474120570654e+01
2.350000000000000000e+02,3.724182733766402009e+01
2.400000000000000000e+02,3.684030372520005159e+01
2.450000000000000000e+02,3.644933075176066239e+01
2.500000000000000000e+02,3.606887550933431896e+01
2.550000000000000000e+02,3.569889533131676274e+01
2.600000000000000000e+02,3.533933781865584933e+01
2.650000000000000000e+02,3.499014089588201415e+01
2.700000000000000000e+02,3.465123289793329775e+01
2.750000000000000000e+02,3.432253268846275063e+01
2.800000000000000000e+02,3.400394981007477213e+01
2.850000000000000000e+02,3.369538466667717103e+01
2.900000000000000000e+02,3.339672873786205543e+01
2.950000000000000000e+02,3.310786482494450667e+01
3.000000000000000000e+02,3.282866732799789844e+01
3.050000000000000000e+02,3.255900255293279599e+01
