x, current_density, J_max, J_min
0.000000000000000000e+00,4.511811991248209381e+10,9.827334885871687317e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.364434421051608276e+10,9.238881335919311523e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.111132837720847168e+11,8.685663949634196472e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.719619872373952026e+11,8.165572811577668762e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.916242764893418274e+11,7.676624346488168335e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.726868668543697815e+11,7.216953754124803162e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.439671253355621033e+11,6.784807897106909180e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.198085310984204712e+11,6.378538614624497223e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.970390177968986511e+10,5.996596436518783569e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.297295642434516907e+10,5.637524673758941650e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.904956952445654297e+10,5.299953862776722717e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.746261501312276459e+10,4.982596542470227814e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.782002475738606262e+10,4.684242343956826782e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.979552213686739349e+10,4.403753374348040009e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.311758181181816101e+10,4.140059876940578461e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.756024211192331314e+10,3.892156151271929932e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.293545916437583160e+10,3.659096717479999542e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.908674404762119293e+10,3.439992710338066864e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.588386767094912529e+10,3.234008489212262726e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.321845420878198051e+10,3.040358451012279510e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.100031398456150627e+10,2.858304033980251694e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.154391719914251328e+09,2.687150900890528870e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.618226886909640312e+09,2.526246290917374420e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.339840229272665977e+09,2.374976530070867157e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.275974938705027580e+09,2.232764690706057358e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.390632972944332123e+09,2.099068391178990173e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.653856988910873890e+09,1.973377727257696915e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.040716675176781654e+09,1.855213327398768234e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.530465184258384705e+09,1.744124524472528458e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.105837120905566931e+09,1.639687636963955116e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.752464332396456480e+09,1.541504353094019127e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.458389732915852785e+09,1.449200211698642921e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.213662711278056383e+09,1.362423174071502304e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.010002431792895675e+09,1.280842281323829460e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.405176353760873079e+08,1.204146392140517998e+10,5.669382996808384657e+08
1.750000000000000000e+02,6.994734598055632114e+08,1.132042996118455887e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.820973890136706829e+08,1.064257098161286545e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.844177653155293465e+08,1.000530169675784874e+10,3.267450583560395241e+08
1.900000000000000000e+02,4.031294003068964481e+08,9.406191625698186874e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.354817371033938527e+08,8.842955822913856506e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.791857796633774042e+08,8.313446163733851433e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.323366399591097236e+08,7.815643151604866982e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.933490822225066423e+08,7.347648215934684753e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.609038832741363645e+08,6.907676471134978294e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.339031939282884449e+08,6.494049909247307777e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.114333910366158485e+08,6.105191000189634323e+09,7.516303556284913421e+07
2.300000000000000000e+02,9.273416319381779432e+07,5.739616675215338707e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.717278405744545162e+07,5.395932670638270378e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.422270276736745238e+07,5.072828210251353264e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.344572702826702595e+07,4.769071006158050537e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.447719598358972371e+07,4.483502558950326920e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.701364117502573133e+07,4.215033739308504581e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.080251807103662565e+07,3.962640634171625614e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.563366070984444767e+07,3.725360641636092186e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.133217030737739429e+07,3.502288799688868046e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.775249720178242773e+07,3.292574334773434639e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.477351588508098945e+07,3.095417417025063038e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.229442647566373833e+07,2.910066109800200462e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.023134394962427393e+07,2.735813501865782738e+09,6.901152853206289932e+06
2.950000000000000000e+02,8.514459720648486167e+06,2.571995011310927868e+09,5.743095751317271031e+06
3.000000000000000000e+02,7.085679524751760997e+06,2.417985850898412704e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.896657682897866704e+06,2.273198645189021111e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.907161226783905178e+06,2.137081190350729465e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.083708534665568732e+06,2.009114348108862638e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.398436412701707799e+06,1.888810065804958582e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.828157287215082906e+06,1.775709515013041735e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.353574606055113021e+06,1.669381341614180803e+09,1.587511682471983368e+06
