x, ell
0.000000000000000000e+00,1.245422184551182454e+01
5.000000000000000000e+00,1.282014104485871364e+01
1.000000000000000000e+01,1.320126826400260711e+01
1.500000000000000000e+01,1.359834763228017529e+01
2.000000000000000000e+01,1.401216465306970882e+01
2.500000000000000000e+01,1.444354874986326465e+01
3.000000000000000000e+01,1.489337598290525655e+01
3.500000000000000000e+01,1.536257194869057763e+01
4.000000000000000000e+01,1.585211487556046706e+01
4.500000000000000000e+01,1.636303892965596773e+01
5.000000000000000000e+01,1.689643774659464270e+01
5.500000000000000000e+01,1.745346820543215216e+01
6.000000000000000000e+01,1.803535446276508480e+01
6.500000000000000000e+01,1.864339226623355117e+01
7.000000000000000000e+01,1.927895356820009454e+01
7.500000000000000000e+01,1.994349146202672785e+01
8.000000000000000000e+01,2.063854546515469224e+01
8.500000000000000000e+01,2.136574717512406707e+01
9.000000000000000000e+01,2.212682632676647998e+01
9.500000000000000000e+01,2.292361728107743701e+01
1.000000000000000000e+02,2.375806597874203518e+01
1.050000000000000000e+02,2.463223739396552148e+01
1.100000000000000000e+02,2.554832352716792698e+01
1.150000000000000000e+02,2.650865197825986996e+01
1.200000000000000000e+02,2.751569514564787511e+01
1.250000000000000000e+02,2.857208009984693931e+01
1.300000000000000000e+02,2.968059918463221791e+01
1.350000000000000000e+02,3.084422140307093940e+01
1.400000000000000000e+02,3.206610465057263326e+01
1.450000000000000000e+02,3.334960886231576183e+01
1.500000000000000000e+02,3.469831014809192737e+01
1.550000000000000000e+02,3.611601599379631722e+01
1.600000000000000000e+02,3.760678161553501297e+01
1.650000000000000000e+02,3.917492755966488005e+01
1.700000000000000000e+02,4.082505865008906909e+01
1.750000000000000000e+02,4.256208439286199052e+01
1.800000000000000000e+02,4.439124095768153921e+01
1.850000000000000000e+02,4.631811486623789165e+01
1.900000000000000000e+02,4.834866852873075516e+01
1.950000000000000000e+02,5.048926778225178680e+01
2.000000000000000000e+02,5.274671159825646782e+01
2.050000000000000000e+02,5.512826414112965523e+01
2.100000000000000000e+02,5.764168937600429388e+01
2.150000000000000000e+02,6.029528844165584189e+01
2.200000000000000000e+02,6.309794002361451959e+01
2.250000000000000000e+02,6.605914398377500163e+01
2.300000000000000000e+02,6.918906852591925372e+01
2.350000000000000000e+02,7.249860120189808299e+01
2.400000000000000000e+02,7.599940409096275573e+01
2.450000000000000000e+02,7.970397351513470596e+01
2.500000000000000000e+02,8.362570468682018543e+01
2.550000000000000000e+02,8.777896172140614794e+01
2.600000000000000000e+02,9.217915348764222472e+01
2.650000000000000000e+02,9.684281581257481264e+01
2.700000000000000000e+02,1.017877006060529084e+02
2.750000000000000000e+02,1.070328725228054623e+02
2.800000000000000000e+02,1.125988138382860768e+02
2.850000000000000000e+02,1.185075382784203271e+02
2.900000000000000000e+02,1.247827146136779959e+02
2.950000000000000000e+02,1.314498009051737029e+02
