x, current_density, J_max, J_min
0.000000000000000000e+00,1.458090789881275024e+11,1.560835522740263367e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.349552725611049652e+11,1.415030493673898926e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.247466461242917633e+11,1.282845802043038483e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.151557965732290039e+11,1.163009107702455597e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.061560121937348022e+11,1.054366925818169403e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.772125370790328979e+10,9.558735240306231689e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.982613779409403992e+10,8.665808567863722229e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.244592273229272461e+10,7.856294399514556885e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.555649609140727234e+10,7.122400778703010559e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.913436443427192688e+10,6.457063632391853333e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.315664493393324280e+10,5.853878776019946289e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.760105886235944366e+10,5.307040270198346710e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.244592684034233856e+10,4.811284535799033356e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.767016575717233276e+10,4.361839689517517090e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.325328725792549896e+10,3.954379612240204620e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.917539765252310944e+10,3.584982308102817535e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.541719911071759033e+10,3.250092153426144409e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.195999198359994888e+10,2.946485672157253265e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.878567805279357910e+10,2.671240508388639832e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.587676452968412399e+10,2.421707297301113129e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.321636856800738907e+10,2.195484163774971771e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.078822206191646576e+10,1.990393603206520844e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.857667648394548035e+10,1.804461521996881866e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.656670749956830406e+10,1.635898235967881393e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.474391909639049911e+10,1.483081243805790901e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.309454695972855949e+10,1.344539609719169044e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.160546083355092621e+10,1.218939804986505508e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.026416561341480637e+10,1.105072872111874199e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.058800937977643967e+09,1.001842788037515831e+10,1.706826332470483303e+09
1.450000000000000000e+02,7.978139065928071976e+09,9.082559144037811279e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.011580857585185051e+09,8.234114333101905823e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.149149714629558563e+09,7.464926765172959328e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.381483372630028725e+09,6.767592646288064957e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.699823486019923210e+09,6.135399805898983002e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.096002992201870918e+09,5.562263089057530403e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.562431290447586536e+09,5.042665783922544479e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.092077318979126453e+09,4.571606520800469398e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.678450659769933224e+09,4.144551131597737312e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.315580842742199898e+09,3.757389006309407234e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.997995057925514460e+09,3.406393526454643250e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.720694514750587463e+09,3.088186194612129211e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.479129710762897730e+09,2.799704114785262108e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.269174887250495672e+09,2.538170510580245018e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.087101956285242081e+09,2.301067997420614243e+09,1.085314213223816007e+08
2.200000000000000000e+02,9.295541826434643269e+08,2.086114351530647278e+09,9.031916231088910997e+07
2.250000000000000000e+02,7.935198954715611935e+08,1.891240542452620983e+09,7.516303556284913421e+07
2.300000000000000000e+02,6.763064891890925169e+08,1.714570817650568724e+09,6.255020275294347852e+07
2.350000000000000000e+02,5.755149519714549780e+08,1.554404647505373240e+09,5.205388307079210877e+07
2.400000000000000000e+02,4.890151344363190532e+08,1.409200356913297415e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.149219421261408329e+08,1.277560285934296131e+09,3.604972474111963809e+07
2.500000000000000000e+02,3.515726043312800527e+08,1.158217336654380322e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.975051399726220965e+08,1.050022776769186258e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.514381097891995311e+08,9.519351824925072193e+08,2.077663375518538430e+07
2.650000000000000000e+02,2.122517139282711744e+08,8.630104143600277901e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.789702660238686502e+08,7.823925294406583309e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.507460495617649257e+08,7.093055424811838865e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.268445401877642721e+08,6.430459566813726425e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.066309588452105224e+08,5.829759922047002316e+08,8.292724475713913329e+06
2.900000000000000000e+02,8.955810528119207919e+07,5.285174472459285259e+08,6.901152853206289932e+06
2.950000000000000000e+02,7.515540946966016293e+07,4.791461325653896928e+08,5.743095751317271031e+06
3.000000000000000000e+02,6.301912966728148609e+07,4.343868259197536707e+08,4.779367956395060755e+06
3.050000000000000000e+02,5.280361987634942681e+07,3.938086978232836127e+08,3.977359781504015438e+06
3.100000000000000000e+02,4.421358610920178890e+07,3.570211646103646755e+08,3.309933651448292192e+06
3.150000000000000000e+02,3.699724967332168669e+07,3.236701288830828071e+08,2.754505847808167804e+06
3.200000000000000000e+02,3.094033636222746223e+07,2.934345711563733816e+08,2.292282342967663892e+06
3.250000000000000000e+02,2.586081258428467810e+07,2.660234598937225938e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.160429275704060867e+07,2.411729501910460293e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.804004643106218427e+07,2.186438441447597146e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.505753831799592637e+07,1.982192884588795006e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.256343945050315931e+07,1.797026871295347810e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.047905290639574081e+07,1.629158091154918671e+08,7.614029788428805768e+05
3.550000000000000000e+02,8.738107276125801727e+06,1.476970727801276445e+08,6.336347427518932382e+05
3.600000000000000000e+02,7.280188715606931597e+06,1.338999905917905420e+08,5.273068248727038736e+05
3.650000000000000000e+02,6.058527001238543540e+06,1.213917591120597273e+08,4.388214041890170774e+05
3.700000000000000000e+02,5.041867849668577313e+06,1.100519806998686492e+08,3.651843968090252019e+05
3.750000000000000000e+02,4.195810534197900444e+06,9.977150462729434669e+07,3.039041450569911976e+05
3.800000000000000000e+02,3.491726987656156067e+06,9.045137645220130682e+07,2.529071071761032217e+05
3.850000000000000000e+02,2.905793113620298915e+06,8.200188553495720029e+07,2.104676948324945115e+05
3.900000000000000000e+02,2.418182649735617451e+06,7.434170153111658990e+07,1.751498843299000291e+05
3.950000000000000000e+02,2.012396305873635923e+06,6.739709154840852320e+07,1.457586258318297914e+05
4.000000000000000000e+02,1.674703477148688398e+06,6.110121043279181421e+07,1.212994064236245031e+05
4.050000000000000000e+02,1.393677641023591859e+06,5.539345735224782676e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.159809717715394683e+06,5.021889248512380570e+07,8.400545655519950378e+04
4.150000000000000000e+02,9.651863111754170386e+05,4.552770819837778807e+07,6.990880957019896596e+04
4.200000000000000000e+02,8.032219432644798653e+05,4.127474962556473911e+07,5.817766911737412738e+04
4.250000000000000000e+02,6.684362207290822407e+05,3.741908002990045398e+07,4.841508823765589477e+04
4.300000000000000000e+02,5.562683949677333003e+05,3.392358676881827414e+07,4.029073018258805678e+04
4.350000000000000000e+02,4.629230398413155344e+05,3.075462406723968312e+07,3.352969079964460252e+04
4.400000000000000000e+02,3.852416257234553341e+05,2.788168916108351946e+07,2.790319659199476155e+04
4.450000000000000000e+02,3.205956442369274446e+05,2.527712869374231249e+07,2.322086370267876919e+04
4.500000000000000000e+02,2.667976673358748667e+05,2.291587253945202753e+07,1.932425589020426560e+04
4.550000000000000000e+02,2.220273312361637654e+05,2.077519249148013443e+07,1.608152351658723637e+04
4.600000000000000000e+02,1.847697407106382598e+05,1.883448349239128083e+07,1.338294214710969391e+04
