x, current_density, J_max, J_min
0.000000000000000000e+00,1.124134905159616241e+11,1.455124763933237000e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.054570421023211975e+11,1.327985935152430267e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.027363729124209442e+11,1.211955625850092773e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.033007147322277832e+11,1.106063249729442596e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.061611586607652283e+11,1.009423023672135010e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.100121820837898865e+11,9.212265582177513123e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.130878038243941040e+11,8.407360954364083862e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.134218477680490875e+11,7.672783376297122192e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.096199803734824982e+11,7.002388152375267029e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.016371765451701508e+11,6.390567468384462738e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.075371378911788940e+10,5.832203482482011414e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.874001657401728821e+10,5.322625514768910217e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.703063562652204895e+10,4.857570977343961334e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.607345768740345764e+10,4.433149718021976471e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.666397681747537994e+10,4.045811479453494263e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.883346635338748932e+10,3.692316201443601227e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.231696507390100861e+10,3.369706918050582504e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.689397392660608673e+10,3.075285022750345612e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.238099499476481628e+10,2.806587694761241913e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.862532247270980072e+10,2.561367297701914597e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.549987555484344673e+10,2.337572578253223419e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.289889839854568672e+10,2.133331507552235794e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.073438166050391960e+10,1.946935621787605667e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.933084521880905151e+09,1.776825731006401825e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.434056436495480537e+09,1.621578876587449837e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.186574745333710670e+09,1.479896428281262016e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.148428372389871597e+09,1.350593221249035645e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.284489527201086521e+09,1.232587642232734871e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.565525084730789661e+09,1.124892581927681732e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.967207423225856304e+09,1.026607177874820328e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.469291249737872124e+09,9.369092788024610519e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.054928559528581858e+09,8.550485673821992874e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.710098549620048285e+09,7.803402838712827682e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.423133196456953287e+09,7.121594981400950432e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.184322444637924433e+09,6.499358821706171989e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.855856474749699831e+08,5.931489392981473923e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.201981419052051306e+08,5.413236502891808510e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.825637058618344069e+08,4.940264998351629257e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.680251987375102043e+08,4.508618502239864349e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.727069775756576657e+08,4.114686318552176476e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.933837568216275573e+08,3.755173229154203892e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.273714742370799780e+08,3.427071929487495899e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.724364702042192221e+08,3.127637872654544353e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.267199073172259629e+08,2.854366311455247879e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.886748728443020582e+08,2.604971346332888126e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.570140357944157720e+08,2.377366803966980457e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.306660874593222588e+08,2.169648786563628197e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.087394915081501007e+08,1.980079745869291306e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.049231704540073872e+07,1.807073948688060284e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.530713387262403965e+07,1.649184212322438240e+09,3.604972474111963809e+07
