x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.306220618135598954e+01,9.252251439398170874e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.651312870840600056e+01,8.560415669784553927e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.033688882542634246e+01,7.920311820261080982e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.451799620531770074e+01,7.328071643949294867e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.904133980940426341e+01,6.780116141574278288e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.389218262781355406e+01,6.273133933016738695e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.905615703099225300e+01,5.804061246129165141e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.451926070478461384e+01,5.370063401885371235e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.026785313693050483e+01,4.968517683975336752e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.628865262056886110e+01,4.596997489323608477e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.256873373690856255e+01,4.253257663750413542e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.909552527558706458e+01,3.935220934156606631e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.585680854907170811e+01,3.640965355240028600e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.284071605313596365e+01,3.368712694881843106e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.003573042259312231e+01,3.116817688013942700e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.743068362928538662e+01,2.883758094026867980e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.501475636548636672e+01,2.668125497633621634e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.277747755421670917e+01,2.468616797597564627e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.070872392598649014e+01,2.284026331889457140e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.879871959930984815e+01,2.113238591684755363e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.703803560178911525e+01,1.955221480170704496e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.541758926800871876e+01,1.809020075425162588e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.392864345066476339e+01,1.673750859675264735e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.256280548224617633e+01,1.548596380062439692e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.131202582669599366e+01,1.432800308647950693e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.016859636260523381e+01,1.325662871805814369e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.125148243389213931e+00,1.226536621382206604e+01,7.015507302546146740e-01
1.400000000000000000e+02,8.174649283974183334e+00,1.134822522065809025e+01,5.838260800710840526e-01
1.450000000000000000e+02,7.310400828951382657e+00,1.049966331324484514e+01,4.858563708535543202e-01
1.500000000000000000e+02,6.526034063087663206e+00,9.714552500316578687e+00,4.043265985483987524e-01
1.550000000000000000e+02,5.815505732034552899e+00,8.988148235416316467e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.173093248622844698e+00,8.316060744865474419e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.593389168368676501e+00,7.694228499680422217e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.071295026468163769e+00,7.118893671122663136e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.602014537662125093e+00,6.586579421556720604e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.181046169578690019e+00,6.094068893380855556e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.804175109392997634e+00,5.638385769057463470e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.467464652747563214e+00,5.216776284764408800e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.167247052567457200e+00,4.826692588972973930e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.900113873559483579e+00,4.465777345385768982e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.662905905569103560e+00,4.131849487187722048e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.452702695457519511e+00,3.822891036520919883e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.266811762569161948e+00,3.537034909531306504e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.102757567074340583e+00,3.272553633291261477e+00,3.089399400754925390e-02
2.250000000000000000e+02,9.582703034170044765e-01,3.027848906412678787e+00,2.570978639366671911e-02
2.300000000000000000e+02,8.312745926870476199e-01,2.801441940263688313e+00,2.139552161000776373e-02
2.350000000000000000e+02,7.198781479767873970e-01,2.591964522419512029e+00,1.780521774685279654e-02
2.400000000000000000e+02,6.223604856783111483e-01,2.398150748342492200e+00,1.481738958233917713e-02
2.450000000000000000e+02,5.371617532966058706e-01,2.218829371324562150e+00,1.233093788328545187e-02
2.500000000000000000e+02,4.628717407834497255e-01,2.052916724461663289e+00,1.026172850733945117e-02
2.550000000000000000e+02,3.982191377662320786e-01,1.899410171886500187e+00,8.539745553424689384e-03
2.600000000000000000e+02,3.420610935059778535e-01,1.757382049684439229e+00,7.106722231549715378e-03
2.650000000000000000e+02,2.933731301412613179e-01,1.625974059876536204e+00,5.914169287649180887e-03
2.700000000000000000e+02,2.512394529474359373e-01,1.504392083591678420e+00,4.921734271207831024e-03
2.750000000000000000e+02,2.148436941535392386e-01,1.391901382083031935e+00,4.095836128155581901e-03
2.800000000000000000e+02,1.834601195040377886e-01,1.287822156587803857e+00,3.408528917711679297e-03
