x, ell
0.000000000000000000e+00,1.292868794323693393e+01
5.000000000000000000e+00,1.337690031079792519e+01
1.000000000000000000e+01,1.384701356853619103e+01
1.500000000000000000e+01,1.434029233889223143e+01
2.000000000000000000e+01,1.485808437973910578e+01
2.500000000000000000e+01,1.540182664573729276e+01
3.000000000000000000e+01,1.597305183155522990e+01
3.500000000000000000e+01,1.657339543822759609e+01
4.000000000000000000e+01,1.720460340769933438e+01
4.500000000000000000e+01,1.786854037474400769e+01
5.000000000000000000e+01,1.856719858999065664e+01
5.500000000000000000e+01,1.930270757278325533e+01
6.000000000000000000e+01,2.007734455807830898e+01
6.500000000000000000e+01,2.089354580760936742e+01
7.000000000000000000e+01,2.175391886216915438e+01
7.500000000000000000e+01,2.266125581914317166e+01
8.000000000000000000e+01,2.361854772744219844e+01
8.500000000000000000e+01,2.462900020080308039e+01
9.000000000000000000e+01,2.569605036014239730e+01
9.500000000000000000e+01,2.682338522635205891e+01
1.000000000000000000e+02,2.801496169672510561e+01
1.050000000000000000e+02,2.927502825121218777e+01
1.100000000000000000e+02,3.060814854906525895e+01
1.150000000000000000e+02,3.201922709227022068e+01
1.200000000000000000e+02,3.351353714966960951e+01
1.250000000000000000e+02,3.509675115500760967e+01
1.300000000000000000e+02,3.677497381349735406e+01
1.350000000000000000e+02,3.855477817513930461e+01
1.400000000000000000e+02,4.044324495915925155e+01
1.450000000000000000e+02,4.244800544286900390e+01
1.500000000000000000e+02,4.457728826029091351e+01
1.550000000000000000e+02,4.683997049138387325e+01
1.600000000000000000e+02,4.924563346205122372e+01
1.650000000000000000e+02,5.180462371873962013e+01
1.700000000000000000e+02,5.452811968984141799e+01
1.750000000000000000e+02,5.742820459984002213e+01
1.800000000000000000e+02,6.051794626180252124e+01
1.850000000000000000e+02,6.381148444011348886e+01
1.900000000000000000e+02,6.732412654903103544e+01
1.950000000000000000e+02,7.107245253459589662e+01
2.000000000000000000e+02,7.507442987860623873e+01
2.050000000000000000e+02,7.934953976487659588e+01
2.100000000000000000e+02,8.391891556105264272e+01
2.150000000000000000e+02,8.880549489522964279e+01
2.200000000000000000e+02,9.403418674706905733e+01
2.250000000000000000e+02,9.963205512976530542e+01
2.300000000000000000e+02,1.056285211140413480e+02
2.350000000000000000e+02,1.120555851405500647e+02
2.400000000000000000e+02,1.189480717851209164e+02
2.450000000000000000e+02,1.263438993850038514e+02
2.500000000000000000e+02,1.342843772068017643e+02
2.550000000000000000e+02,1.428145331416887700e+02
2.600000000000000000e+02,1.519834752548309211e+02
2.650000000000000000e+02,1.618447908981760861e+02
2.700000000000000000e+02,1.724569875241130887e+02
2.750000000000000000e+02,1.838839798177037039e+02
2.800000000000000000e+02,1.961956283038426250e+02
2.850000000000000000e+02,2.094683351902098138e+02
2.900000000000000000e+02,2.237857038856751331e+02
2.950000000000000000e+02,2.392392693964112311e+02
3.000000000000000000e+02,2.559293076591712861e+02
3.050000000000000000e+02,2.739657328352424770e+02
3.100000000000000000e+02,2.934690926733854894e+02
3.150000000000000000e+02,3.145716732713904662e+02
3.200000000000000000e+02,3.374187259416451639e+02
3.250000000000000000e+02,3.621698304366734078e+02
3.300000000000000000e+02,3.890004105391263352e+02
3.350000000000000000e+02,4.181034199935273250e+02
3.400000000000000000e+02,4.496912189841673921e+02
3.450000000000000000e+02,4.839976638790731727e+02
3.500000000000000000e+02,5.212804358028271281e+02
3.550000000000000000e+02,5.618236368155534137e+02
3.600000000000000000e+02,6.059406861122417922e+02
3.650000000000000000e+02,6.539775527734386742e+02
3.700000000000000000e+02,7.063163662612232656e+02
3.750000000000000000e+02,7.633794511385844999e+02
3.800000000000000000e+02,8.256338384820179499e+02
3.850000000000000000e+02,8.935963132548605472e+02
3.900000000000000000e+02,9.678390646253554905e+02
3.950000000000000000e+02,1.048996014977815548e+03
4.000000000000000000e+02,1.137769913325453899e+03
4.050000000000000000e+02,1.234940290159057895e+03
4.100000000000000000e+02,1.341372383651267000e+03
4.150000000000000000e+02,1.458027161804912794e+03
4.200000000000000000e+02,1.585972581842127966e+03
4.250000000000000000e+02,1.726396247173184065e+03
4.300000000000000000e+02,1.880619643998840274e+03
4.350000000000000000e+02,2.050114164376812823e+03
4.400000000000000000e+02,2.236519150870000885e+03
4.450000000000000000e+02,2.441662230207366065e+03
4.500000000000000000e+02,2.667582240322545658e+03
4.550000000000000000e+02,2.916555097375916830e+03
4.600000000000000000e+02,3.191122997703620968e+03
4.650000000000000000e+02,3.494127404984712030e+03
4.700000000000000000e+02,3.699999999999999545e+03
4.750000000000000000e+02,3.699999999999999545e+03
4.800000000000000000e+02,3.699999999999999545e+03
4.850000000000000000e+02,3.699999999999999545e+03
