x, current_density, J_max, J_min
0.000000000000000000e+00,1.135974223503037872e+11,1.236923128051088257e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.072824587025682831e+11,1.144432379193556976e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.012232609269458618e+11,1.058857612768746338e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.541364806905308533e+10,9.796816871857345581e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.984753835808270264e+10,9.064261300416242981e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.451893874393460083e+10,8.386482466385731506e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.942193495210308838e+10,7.759384447110490417e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.455068196384118652e+10,7.179177591962184143e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.989939498535658264e+10,6.642355620892722321e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.546234092700402069e+10,6.145674435439922333e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.123383047461240387e+10,5.686132514137157440e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.720821078094556427e+10,5.260952773853425598e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.337985884074218750e+10,4.867565787449115753e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.974317558986412048e+10,4.503594256329138184e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.629258079826516724e+10,4.166838644058660889e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.302250877953444672e+10,3.855263884223167419e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.992740498534995270e+10,3.566987082206358337e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.700172351069274902e+10,3.300266136565845871e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.423992555368238068e+10,3.053489211243840027e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.163647885093163300e+10,2.825164994991760635e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.918585811917660904e+10,2.613913689144984055e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.688254650916974258e+10,2.418458669285426712e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.472103807207766724e+10,2.237618770402108002e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.269584123598877716e+10,2.070301148927726746e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.080148326288336945e+10,1.915494678515425110e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.903251565611823654e+10,1.772263839645388031e+10,2.961529773854685307e+09
