x, lambda_eff
0.000000000000000000e+00,6.433501787765725055e+01
5.000000000000000000e+00,6.344082071571260428e+01
1.000000000000000000e+01,6.255274363256808101e+01
1.500000000000000000e+01,6.167112371873673737e+01
2.000000000000000000e+01,6.079629685781072368e+01
2.500000000000000000e+01,5.992859736670302340e+01
3.000000000000000000e+01,5.906835762528757527e+01
3.500000000000000000e+01,5.821590769510355301e+01
4.000000000000000000e+01,5.737157492678123560e+01
4.500000000000000000e+01,5.653568355584907579e+01
5.000000000000000000e+01,5.570855428658935438e+01
5.500000000000000000e+01,5.489050386362929146e+01
6.000000000000000000e+01,5.408184463098491079e+01
6.500000000000000000e+01,5.328288407831865925e+01
7.000000000000000000e+01,5.249392437423135505e+01
7.500000000000000000e+01,5.171526188648432765e+01
8.000000000000000000e+01,5.094718668914312332e+01
8.500000000000000000e+01,5.018998205674930801e+01
9.000000000000000000e+01,4.944392394576455274e+01
9.500000000000000000e+01,4.870928046369309072e+01
1.000000000000000000e+02,4.798631132647490460e+01
1.050000000000000000e+02,4.727526730495482354e+01
1.100000000000000000e+02,4.657638966147148096e+01
1.150000000000000000e+02,4.588990957787606106e+01
1.200000000000000000e+02,4.521604757658087692e+01
1.250000000000000000e+02,4.455501293655397888e+01
1.300000000000000000e+02,4.390700310651214266e+01
1.350000000000000000e+02,4.327220311792012808e+01
1.400000000000000000e+02,4.265078500077324009e+01
1.450000000000000000e+02,4.204290720551746574e+01
1.500000000000000000e+02,4.144871403484058447e+01
1.550000000000000000e+02,4.086833508944013005e+01
1.600000000000000000e+02,4.030188473223127232e+01
1.650000000000000000e+02,3.974946157578931150e+01
1.700000000000000000e+02,3.921114799811658003e+01
1.750000000000000000e+02,3.868700969207154117e+01
1.800000000000000000e+02,3.817709525398449699e+01
1.850000000000000000e+02,3.768143581710192791e+01
1.900000000000000000e+02,3.720004473553375846e+01
1.950000000000000000e+02,3.673291732431894729e+01
2.000000000000000000e+02,3.628003066106290930e+01
2.050000000000000000e+02,3.584134345432930502e+01
2.100000000000000000e+02,3.541679598358457781e+01
2.150000000000000000e+02,3.500631011499329048e+01
2.200000000000000000e+02,3.460978939674851773e+01
2.250000000000000000e+02,3.422711923689866609e+01
2.300000000000000000e+02,3.385816716580814756e+01
2.350000000000000000e+02,3.350278318447816872e+01
2.400000000000000000e+02,3.316080019896919850e+01
2.450000000000000000e+02,3.283203454012912914e+01
2.500000000000000000e+02,3.251628656676065532e+01
2.550000000000000000e+02,3.221334134928291348e+01
2.600000000000000000e+02,3.192296942987918840e+01
2.650000000000000000e+02,3.164492765410119546e+01
2.700000000000000000e+02,3.137896006794366954e+01
2.750000000000000000e+02,3.112479887353627461e+01
2.800000000000000000e+02,3.088216543584138662e+01
2.850000000000000000e+02,3.065077133211597626e+01
2.900000000000000000e+02,3.043031943540657025e+01
2.950000000000000000e+02,3.022050502300788821e+01
3.000000000000000000e+02,3.002101690063422268e+01
3.050000000000000000e+02,2.983153853302826519e+01
3.100000000000000000e+02,2.965174917186137904e+01
3.150000000000000000e+02,2.948132497205446612e+01
3.200000000000000000e+02,2.931994008805847329e+01
3.250000000000000000e+02,2.916726774216266094e+01
3.300000000000000000e+02,2.902298125753116764e+01
