x, lambda_eff
0.000000000000000000e+00,9.227278841500714179e+01
5.000000000000000000e+00,9.197040653116457065e+01
1.000000000000000000e+01,9.166667461176737675e+01
1.500000000000000000e+01,9.136162155483397385e+01
2.000000000000000000e+01,9.105527626941801600e+01
2.500000000000000000e+01,9.074766767426454805e+01
3.000000000000000000e+01,9.043882469648883671e+01
3.500000000000000000e+01,9.012877627027890526e+01
4.000000000000000000e+01,8.981755133562211313e+01
4.500000000000000000e+01,8.950517883705673228e+01
5.000000000000000000e+01,8.919168772244935894e+01
5.500000000000000000e+01,8.887710694179867232e+01
6.000000000000000000e+01,8.856146544606630755e+01
6.500000000000000000e+01,8.824479218603570985e+01
7.000000000000000000e+01,8.792711611119980830e+01
7.500000000000000000e+01,8.760846616867775083e+01
8.000000000000000000e+01,8.728887130216217827e+01
8.500000000000000000e+01,8.696836045089716549e+01
9.000000000000000000e+01,8.664696254868796643e+01
9.500000000000000000e+01,8.632470652294303193e+01
1.000000000000000000e+02,8.600162129374952258e+01
1.050000000000000000e+02,8.567773577298224552e+01
1.100000000000000000e+02,8.535307886344790518e+01
1.150000000000000000e+02,8.502767945806421324e+01
1.200000000000000000e+02,8.470156643907563421e+01
1.250000000000000000e+02,8.437476867730576657e+01
1.300000000000000000e+02,8.404731503144772375e+01
1.350000000000000000e+02,8.371923434739265701e+01
1.400000000000000000e+02,8.339055545759771348e+01
1.450000000000000000e+02,8.306130718049368511e+01
1.500000000000000000e+02,8.273151831993359906e+01
1.550000000000000000e+02,8.240121766468243436e+01
1.600000000000000000e+02,8.207043398794910161e+01
1.650000000000000000e+02,8.173919604696114050e+01
1.700000000000000000e+02,8.140753258258304470e+01
1.750000000000000000e+02,8.107547231897869722e+01
1.800000000000000000e+02,8.074304396331881151e+01
1.850000000000000000e+02,8.041027620553387578e+01
1.900000000000000000e+02,8.007719771811333942e+01
1.950000000000000000e+02,7.974383715595168098e+01
2.000000000000000000e+02,7.941022315624208261e+01
2.050000000000000000e+02,7.907638433841802339e+01
2.100000000000000000e+02,7.874234930414387179e+01
2.150000000000000000e+02,7.840814663735449130e+01
2.200000000000000000e+02,7.807380490434491094e+01
2.250000000000000000e+02,7.773935265391023108e+01
2.300000000000000000e+02,7.740481841753664582e+01
2.350000000000000000e+02,7.707023070964355327e+01
2.400000000000000000e+02,7.673561802787767760e+01
2.450000000000000000e+02,7.640100885345948711e+01
2.500000000000000000e+02,7.606643165158207864e+01
2.550000000000000000e+02,7.573191487186318227e+01
2.600000000000000000e+02,7.539748694885054192e+01
2.650000000000000000e+02,7.506317630258081408e+01
2.700000000000000000e+02,7.472901133919222616e+01
2.750000000000000000e+02,7.439502045159152033e+01
2.800000000000000000e+02,7.406123202017488438e+01
2.850000000000000000e+02,7.372767441360318230e+01
2.900000000000000000e+02,7.339437598963159815e+01
2.950000000000000000e+02,7.306136509599366491e+01
3.000000000000000000e+02,7.272867007133923778e+01
3.050000000000000000e+02,7.239631924622692338e+01
3.100000000000000000e+02,7.206434094417033975e+01
3.150000000000000000e+02,7.173276348273790859e+01
3.200000000000000000e+02,7.140161517470608032e+01
3.250000000000000000e+02,7.107092432926549463e+01
3.300000000000000000e+02,7.074071925327935162e+01
3.350000000000000000e+02,7.041102825259383735e+01
3.400000000000000000e+02,7.008187963339953797e+01
3.450000000000000000e+02,6.975330170364321702e+01
3.500000000000000000e+02,6.942532277448927402e+01
3.550000000000000000e+02,6.909797116182950560e+01
3.600000000000000000e+02,6.877127518784050153e+01
3.650000000000000000e+02,6.844526318258721176e+01
3.700000000000000000e+02,6.811996348567153348e+01
3.750000000000000000e+02,6.779540444792438336e+01
3.800000000000000000e+02,6.747161443313977713e+01
3.850000000000000000e+02,6.714862181984896949e+01
3.900000000000000000e+02,6.682645500313341813e+01
3.950000000000000000e+02,6.650514239647371539e+01
4.000000000000000000e+02,6.618471243363312340e+01
4.050000000000000000e+02,6.586519357057298407e+01
4.100000000000000000e+02,6.554661428739764517e+01
4.150000000000000000e+02,6.522900309032633004e+01
4.200000000000000000e+02,6.491238851368909479e+01
4.250000000000000000e+02,6.459679912194370388e+01
4.300000000000000000e+02,6.428226351171062447e+01
4.350000000000000000e+02,6.396881031382241645e+01
4.400000000000000000e+02,6.365646819538396528e+01
4.450000000000000000e+02,6.334526586183991981e+01
4.500000000000000000e+02,6.303523205904521376e+01
4.550000000000000000e+02,6.272639557533436516e+01
4.600000000000000000e+02,6.241878524358524771e+01
4.650000000000000000e+02,6.211242994327239586e+01
4.700000000000000000e+02,6.180735860250513269e+01
4.750000000000000000e+02,6.150360020004512052e+01
4.800000000000000000e+02,6.120118376729800502e+01
4.850000000000000000e+02,6.090013839027338349e+01
4.900000000000000000e+02,6.060049321150695789e+01
4.950000000000000000e+02,6.030227743193907486e+01
5.000000000000000000e+02,6.000552031274242637e+01
5.050000000000000000e+02,5.971025117709277197e+01
5.100000000000000000e+02,5.941649941187512241e+01
5.150000000000000000e+02,5.912429446931822952e+01
5.200000000000000000e+02,5.883366586854952374e+01
5.250000000000000000e+02,5.854464319706272590e+01
5.300000000000000000e+02,5.825725611208967791e+01
5.350000000000000000e+02,5.797153434186802201e+01
5.400000000000000000e+02,5.768750768679559826e+01
5.450000000000000000e+02,5.740520602046262866e+01
5.500000000000000000e+02,5.712465929055228031e+01
5.550000000000000000e+02,5.684589751959953219e+01
5.600000000000000000e+02,5.656895080559869626e+01
5.650000000000000000e+02,5.629384932244919071e+01
5.700000000000000000e+02,5.602062332022878621e+01
5.750000000000000000e+02,5.574930312528375964e+01
5.800000000000000000e+02,5.547991914012470716e+01
5.850000000000000000e+02,5.521250184311675469e+01
5.900000000000000000e+02,5.494708178795250575e+01
5.950000000000000000e+02,5.468368960289610214e+01
6.000000000000000000e+02,5.442235598978628275e+01
6.050000000000000000e+02,5.416311172278628305e+01
6.100000000000000000e+02,5.390598764686850330e+01
6.150000000000000000e+02,5.365101467602109153e+01
6.200000000000000000e+02,5.339822379116434092e+01
6.250000000000000000e+02,5.314764603776387020e+01
6.300000000000000000e+02,5.289931252312831589e+01
6.350000000000000000e+02,5.265325441337839152e+01
6.400000000000000000e+02,5.240950293007504968e+01
6.450000000000000000e+02,5.216808934649390750e+01
6.500000000000000000e+02,5.192904498353345133e+01
6.550000000000000000e+02,5.169240120524468551e+01
6.600000000000000000e+02,5.145818941397007507e+01
6.650000000000000000e+02,5.122644104507971008e+01
6.700000000000000000e+02,5.099718756129318820e+01
6.750000000000000000e+02,5.077046044657581092e+01
6.800000000000000000e+02,5.054629119959820116e+01
6.850000000000000000e+02,5.032471132674893965e+01
6.900000000000000000e+02,5.010575233469023715e+01
