x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.227875409072838409e+01,9.071466179140925590e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.506458434839441907e+01,8.229149863929767150e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.817677532018043962e+01,7.465045467372102905e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.148428825960326094e+01,6.771890748301530039e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.490071538591573130e+01,6.143097789205467052e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.838798953727661001e+01,5.572690382993278035e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.196120601826869034e+01,5.055247233614742441e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.568876958936898802e+01,4.585850430693186297e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.968105151420057553e+01,4.160038708463208934e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.406507221463347435e+01,3.773765044774109612e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.895214316936454679e+01,3.423358197169258688e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.441222482536666050e+01,3.105487810470577514e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.046514970718826376e+01,2.817132764241824816e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.708763186894192287e+01,2.555552459296950474e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.423059756944186027e+01,2.318260770353270317e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.184261328739911967e+01,2.103002417268888280e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.855347872112076857e+00,1.907731530290633515e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.201558163153983116e+00,1.730592205591224442e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.825284827737104543e+00,1.569900866290569219e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.679958863063628627e+00,1.424130261315893797e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.726825839558608244e+00,1.291894950021826105e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.933634566055245418e+00,1.171938134612595306e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.273545805256398822e+00,1.063119715218366323e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.724224113644130529e+00,9.644054540981340296e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.267082076396628398e+00,8.748571459830271735e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.886651364466355618e+00,7.936237011364785765e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.570059332258613605e+00,7.199330563824213769e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.306593445530207953e+00,6.530848372218691189e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.087338801041755953e+00,5.924437012967944227e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.048764727050579992e-01,5.374332999358939489e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.530324771549323781e-01,4.875308003912564025e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.266688644859095270e-01,4.422619167038787324e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.215098652846821281e-01,4.011964019701276918e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.339972112901461787e-01,3.639439591665041718e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.611697341617981505e-01,3.301505316681588198e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.005631683363437223e-01,2.994949382053098574e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.501267675987247641e-01,2.716858202753369866e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.081539139199358179e-01,2.464588729979879655e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.732243705707607329e-01,2.235743330950436647e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.441562255282790028e-01,2.028147001195675703e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.199658990827226629e-01,1.839826692767267069e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.983486242085860829e-02,1.668992561891896154e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.308194104158721227e-02,1.514020957844010251e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.914026583358724720e-02,1.373438991359249739e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.753809190791851769e-02,1.245910535922885920e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.788283615183650671e-02,1.130223528885980322e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.984779338204097465e-02,1.025278451715847527e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.316108161143099808e-02,9.300778798942282988e-01,1.481738958233917713e-02
2.450000000000000000e+02,2.759644237002072120e-02,8.437170031427594363e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.296558479019440019e-02,7.653750258775678939e-01,1.026172850733945117e-02
2.550000000000000000e+02,1.911181440287994249e-02,6.943073661607467306e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.590473106202306211e-02,6.298385790055627265e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.323581659087076819e-02,5.713559367767145902e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.101476284911706745e-02,5.183036056721346263e-01,4.921734271207831024e-03
