x, ell
0.000000000000000000e+00,5.671203013512676527e+00
1.000000000000000000e+00,5.679472615344002051e+00
2.000000000000000000e+00,5.687768133127433678e+00
3.000000000000000000e+00,5.696089642022508670e+00
4.000000000000000000e+00,5.704437217475470057e+00
5.000000000000000000e+00,5.712810935220239195e+00
6.000000000000000000e+00,5.721210871279399868e+00
7.000000000000000000e+00,5.729637101965169954e+00
8.000000000000000000e+00,5.738089703880393522e+00
9.000000000000000000e+00,5.746568753919533812e+00
1.000000000000000000e+01,5.755074329269653788e+00
1.100000000000000000e+01,5.763606507411421553e+00
1.200000000000000000e+01,5.772165366120108665e+00
1.300000000000000000e+01,5.780750983466587556e+00
1.400000000000000000e+01,5.789363437818338731e+00
1.500000000000000000e+01,5.798002807840473949e+00
1.600000000000000000e+01,5.806669172496717657e+00
1.700000000000000000e+01,5.815362611050455932e+00
1.800000000000000000e+01,5.824083203065730352e+00
1.900000000000000000e+01,5.832831028408285157e+00
2.000000000000000000e+01,5.841606167246575332e+00
2.100000000000000000e+01,5.850408700052798672e+00
2.200000000000000000e+01,5.859238707603934060e+00
2.300000000000000000e+01,5.868096270982777085e+00
2.400000000000000000e+01,5.876981471578977434e+00
2.500000000000000000e+01,5.885894391090080724e+00
2.600000000000000000e+01,5.894835111522584548e+00
2.700000000000000000e+01,5.903803715192968760e+00
2.800000000000000000e+01,5.912800284728779054e+00
2.900000000000000000e+01,5.921824903069649260e+00
3.000000000000000000e+01,5.930877653468392019e+00
3.100000000000000000e+01,5.939958619492040626e+00
3.200000000000000000e+01,5.949067885022930824e+00
3.300000000000000000e+01,5.958205534259761293e+00
3.400000000000000000e+01,5.967371651718672787e+00
3.500000000000000000e+01,5.976566322234325490e+00
3.600000000000000000e+01,5.985789630960971053e+00
3.700000000000000000e+01,5.995041663373549490e+00
3.800000000000000000e+01,6.004322505268771870e+00
3.900000000000000000e+01,6.013632242766201230e+00
4.000000000000000000e+01,6.022970962309360132e+00
4.100000000000000000e+01,6.032338750666823124e+00
4.200000000000000000e+01,6.041735694933320744e+00
4.300000000000000000e+01,6.051161882530833758e+00
4.400000000000000000e+01,6.060617401209707822e+00
4.500000000000000000e+01,6.070102339049769036e+00
4.600000000000000000e+01,6.079616784461429724e+00
4.700000000000000000e+01,6.089160826186808428e+00
4.800000000000000000e+01,6.098734553300849015e+00
4.900000000000000000e+01,6.108338055212455764e+00
