x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.895449204944631560e+01,9.892138505459557507e+01,9.767129221139596496e+01
2.000000000000000000e+00,9.791925062921198730e+01,9.785440421119564292e+01,9.539681322243897910e+01
3.000000000000000000e+00,9.689418071969203083e+01,9.679893198263722809e+01,9.317530020284799264e+01
4.000000000000000000e+00,9.587918813810752283e+01,9.575484423528062905e+01,9.100551972996908034e+01
5.000000000000000000e+00,9.487417953113821056e+01,9.472201817441016658e+01,8.888626710395772079e+01
6.000000000000000000e+00,9.387906236785514125e+01,9.370033232979228899e+01,8.681636567890845413e+01
7.000000000000000000e+00,9.289374493271341748e+01,9.268966654138954198e+01,8.479466620956075928e+01
8.000000000000000000e+00,9.191813631860439671e+01,9.168990194522858417e+01,8.282004621321792115e+01
9.000000000000000000e+00,9.095214641996676619e+01,9.070092095942068511e+01,8.089140934652525061e+01
1.000000000000000000e+01,8.999568592595088035e+01,8.972260727033291516e+01,7.900768479676113998e+01
1.100000000000000000e+01,8.904866631365550234e+01,8.875484581890857783e+01,7.716782668730324701e+01
1.200000000000000000e+01,8.811099984140450658e+01,8.779752278713517910e+01,7.537081349693954735e+01
1.300000000000000000e+01,8.718259954208610907e+01,8.685052558465827133e+01,7.361564749270209518e+01
1.400000000000000000e+01,8.626337921655164109e+01,8.591374283553986402e+01,7.190135417590826705e+01
1.500000000000000000e+01,8.535325342706531160e+01,8.498706436515939799e+01,7.022698174110210800e+01
1.600000000000000000e+01,8.445213749081725041e+01,8.407038118725631648e+01,6.859160054759553304e+01
1.700000000000000000e+01,8.355994747348188412e+01,8.316358549111210152e+01,6.699430260331550357e+01
1.800000000000000000e+01,8.267660018283710599e+01,8.226657062887076677e+01,6.543420106067114261e+01
1.900000000000000000e+01,8.180201316242687426e+01,8.137923110299608709e+01,6.391042972416046553e+01
2.000000000000000000e+01,8.093610468530060587e+01,8.050146255386395922e+01,6.242214256944362916e+01
