x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.992009572750242796e+01,8.935199801505501682e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.072565661822098093e+01,7.983779549282395749e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.234953160625889268e+01,7.133666544401175713e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.472897362992740966e+01,6.374073589153982056e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.780543101705194431e+01,5.695362106859012385e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.152433138694811987e+01,5.088919836670861230e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.583485932977316679e+01,4.547051551449888507e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.068973146846204259e+01,4.062881411995033432e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.604497233264600453e+01,3.630265718599841307e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.185969421918312250e+01,3.243714952824552711e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.809588389877277592e+01,2.898324120261838033e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.471819866654009701e+01,2.589710510406217736e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.169377383605153753e+01,2.313958083853835390e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.899204334708029052e+01,2.067567781154284035e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.658457470217379992e+01,1.847413122776893246e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.444491897048178686e+01,1.650700536793475592e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.254847610624951137e+01,1.474933910870208642e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.087237533455992633e+01,1.317882918764122557e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.395369873956660456e+00,1.177554719414868067e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.097744815291248344e+00,1.052168669517759270e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.961236583383165311e+00,9.401337287025391731e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.968962099120185272e+00,8.400282706091557472e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.105355559064554072e+00,7.505820436805935358e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.356110676103677193e+00,6.706600527708434178e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.708126287068373550e+00,5.992481570395710833e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.149453427897615398e+00,5.354402013832514129e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.669242286823696020e+00,4.784265181117692833e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.257687841795407824e+00,4.274836529667249252e+00,5.838260800710840526e-01
