x, o_total, cc
0.000000000000000000e+00,2.318713581537426571e-01,2.373048082788339619e-01
5.000000000000000000e+00,2.210888332084947061e-01,2.264661331240508668e-01
1.000000000000000000e+01,2.104224155977633404e-01,2.157414019652259540e-01
1.500000000000000000e+01,1.998794780848713315e-01,2.051362762588924693e-01
2.000000000000000000e+01,1.894705415443255214e-01,1.946597530872558324e-01
2.500000000000000000e+01,1.792089963444994938e-01,1.843237472934797783e-01
3.000000000000000000e+01,1.691107454027162005e-01,1.741429134392413758e-01
3.500000000000000000e+01,1.591937806036509695e-01,1.641341550570821761e-01
4.000000000000000000e+01,1.494777062806949552e-01,1.543162979481960961e-01
4.500000000000000000e+01,1.399832249255415495e-01,1.447094601231591060e-01
5.000000000000000000e+01,1.307316011663994526e-01,1.353346181062049791e-01
5.500000000000000000e+01,1.217441203200480548e-01,1.262130899101713832e-01
6.000000000000000000e+01,1.130415574852986632e-01,1.173658862285222593e-01
6.500000000000000000e+01,1.046436722396335145e-01,1.088132940036032892e-01
7.000000000000000000e+01,9.656874258506296937e-02,1.005743467249665402e-01
7.500000000000000000e+01,8.883314994188092062e-02,9.266646377659949751e-02
8.000000000000000000e+01,8.145102480379369514e-02,8.510488645177413658e-02
8.500000000000000000e+01,7.443396024883537632e-02,7.790254336446796046e-02
9.000000000000000000e+01,6.779079795631033634e-02,7.106969727170649176e-02
9.500000000000000000e+01,6.152748881866414860e-02,6.461380243685019287e-02
1.000000000000000000e+02,5.564702776083836622e-02,5.853938800286759975e-02
1.050000000000000000e+02,5.014946008010776057e-02,5.284802792191469617e-02
1.100000000000000000e+02,4.503195457447456418e-02,4.753838024181625266e-02
1.150000000000000000e+02,4.028893699857794691e-02,4.260628908734756526e-02
1.200000000000000000e+02,3.591227601568323241e-02,3.804494267045274714e-02
1.250000000000000000e+02,3.189151282670413950e-02,3.384507957120008736e-02
1.300000000000000000e+02,2.821412505805765900e-02,2.999523440212741726e-02
1.350000000000000000e+02,2.486581526806822331e-02,2.648201333726739673e-02
1.400000000000000000e+02,2.183081456027299860e-02,2.329038988519644554e-02
1.450000000000000000e+02,1.909219223265647483e-02,2.040401158184350361e-02
1.500000000000000000e+02,1.663216309657103778e-02,1.780550886206874739e-02
1.550000000000000000e+02,1.443238501374717424e-02,1.547679817293117106e-02
1.600000000000000000e+02,1.247424026723984586e-02,1.339937236892565012e-02
1.650000000000000000e+02,1.073909554522094884e-02,1.155457253251303967e-02
1.700000000000000000e+02,9.208536520623616939e-03,9.923836539913584442e-03
1.750000000000000000e+02,7.864574204939104793e-03,8.488920890074908368e-03
1.800000000000000000e+02,6.689821397582481136e-03,7.232093486087258320e-03
1.850000000000000000e+02,5.667638607408270399e-03,6.136296162435730082e-03
1.900000000000000000e+02,4.782249762641145249e-03,5.185276755980856855e-03
1.950000000000000000e+02,4.018828830552035464e-03,4.363691399555794104e-03
2.000000000000000000e+02,3.363559127621294081e-03,3.657178458918103250e-03
2.050000000000000000e+02,2.803667611117193446e-03,3.052406128608556660e-03
2.100000000000000000e+02,2.327436806962459529e-03,2.537096149180661717e-03
2.150000000000000000e+02,1.924197254898583898e-03,2.100026412475341706e-03
2.200000000000000000e+02,1.584303452982059861e-03,1.731015393289004039e-03
2.250000000000000000e+02,1.299096275093083314e-03,1.420891398851765498e-03
2.300000000000000000e+02,1.060854735008009498e-03,1.161449578500195392e-03
2.350000000000000000e+02,8.627397970790026899e-04,9.453995027409493272e-04
2.400000000000000000e+02,6.987327049340264938e-04,7.663059219258834022e-04
2.450000000000000000e+02,5.635700332021270284e-04,6.185250679156751230e-04
2.500000000000000000e+02,4.526773789196799377e-04,4.971385841675523805e-04
2.550000000000000000e+02,3.621033128920699050e-04,3.978868757352451357e-04
2.600000000000000000e+02,2.884549185995553626e-04,3.171033737734019892e-04
2.650000000000000000e+02,2.288359666859844481e-04,2.516509201206427277e-04
2.700000000000000000e+02,1.807885138290055529e-04,1.988612049333836232e-04
2.750000000000000000e+02,1.422384808923762834e-04,1.564779404677063427e-04
2.800000000000000000e+02,1.114455597937328267e-04,1.226042311961062935e-04
2.850000000000000000e+02,8.695762288078655550e-05,9.565440688378163423e-05
2.900000000000000000e+02,6.756966277787998542e-05,7.431042182863939981e-05
2.950000000000000000e+02,5.228717349955028709e-05,5.748278967783537286e-05
3.000000000000000000e+02,4.029379313892286085e-05,4.427591753980108065e-05
3.050000000000000000e+02,3.092296205160260030e-05,3.395762323837090530e-05
3.100000000000000000e+02,2.363330524184938369e-05,2.593256273589242855e-05
3.150000000000000000e+02,1.798742053295843417e-05,1.971925794363462740e-05
3.200000000000000000e+02,1.363374198940726971e-05,1.493039521171596298e-05
3.250000000000000000e+02,1.029114800707399236e-05,1.125605867980472220e-05
3.300000000000000000e+02,7.735992774541788921e-06,8.449567480760323185e-06
3.350000000000000000e+02,5.791255990661313936e-06,6.315598882444928733e-06
3.400000000000000000e+02,4.317526674900695603e-06,4.700298491734016994e-06
3.450000000000000000e+02,3.205560829251307855e-06,3.483101620826633113e-06
3.500000000000000000e+02,2.370178127476528607e-06,2.570015152921733071e-06
3.550000000000000000e+02,1.745288546801007929e-06,1.888135386252511966e-06
3.600000000000000000e+02,1.279865022419547257e-06,1.381203323781252888e-06
3.650000000000000000e+02,9.347021435077298295e-07,1.006023918759589848e-06
3.700000000000000000e+02,6.798231759394190806e-07,7.295993240676458028e-07
3.750000000000000000e+02,4.924180196382174868e-07,5.268478617581286396e-07
3.800000000000000000e+02,3.552129543855014606e-07,3.788000247472814355e-07
3.850000000000000000e+02,2.551891719272594689e-07,2.711802681093212384e-07
3.900000000000000000e+02,1.825811897791675918e-07,1.932986625351538088e-07
3.950000000000000000e+02,1.300984054529709771e-07,1.371897569825223667e-07
4.000000000000000000e+02,9.232342825036827796e-08,9.694736894491689455e-08
4.050000000000000000e+02,6.524958980543506323e-08,6.821365608589128566e-08
4.100000000000000000e+02,4.592736345563393621e-08,4.778890400793323231e-08
4.150000000000000000e+02,3.219549493361299906e-08,3.333517703405790496e-08
4.200000000000000000e+02,2.247763415579805254e-08,2.315250284367628373e-08
4.250000000000000000e+02,1.562931963163600874e-08,1.601076808501899886e-08
4.300000000000000000e+02,1.082344836183961827e-08,1.102414722187332446e-08
4.350000000000000000e+02,7.464994403171682655e-09,7.557811493559732269e-09
4.400000000000000000e+02,5.127831891706301556e-09,5.158992970631889042e-09
4.450000000000000000e+02,3.508171031568143086e-09,3.506317826747292977e-09
4.500000000000000000e+02,2.390411605702264588e-09,2.372765052004294545e-09
4.550000000000000000e+02,1.622227910257649273e-09,1.598729449358422535e-09
4.600000000000000000e+02,1.096479785856101841e-09,1.072535498561663105e-09
4.650000000000000000e+02,7.381444037392029091e-10,7.164147759216937342e-10
4.700000000000000000e+02,4.949215514973776073e-10,4.764674781334162342e-10
4.750000000000000000e+02,3.305127002207126340e-10,3.155132359286164958e-10
4.800000000000000000e+02,2.198361649218293285e-10,2.080258140573072845e-10
4.850000000000000000e+02,1.456370257997157175e-10,1.365626550441836771e-10
4.900000000000000000e+02,9.609673663156337000e-11,8.926095014019404983e-11
4.950000000000000000e+02,6.315564586815294082e-11,5.809057290791929894e-11
