x, current_density, J_max, J_min
0.000000000000000000e+00,1.149682920239005280e+11,1.470578980463929749e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.075781090202317352e+11,1.340787308507417603e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.041851475858482971e+11,1.222450905756475372e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.038798765367392731e+11,1.114558742839233551e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.057380026885698242e+11,1.016189022716336365e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.085980837352692566e+11,9.265013051341101074e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.109382598084050903e+11,8.447293261647721863e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.110498259126007385e+11,7.701744514860687256e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.076158488417528076e+11,7.021997074671987915e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.003797396318462067e+11,6.402243390644834137e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.027219061157243347e+10,5.837188480311371613e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.882389858380270386e+10,5.322004690491461945e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.742032138508937836e+10,4.852290451327394104e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.678265693820841217e+10,4.424032670641774750e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.725416794824217224e+10,4.033572447327769470e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.932461967939628601e+10,3.677573810837512970e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.272569976521377182e+10,3.352995219688670731e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.723412035143056107e+10,3.057063575481235123e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.266406269804508209e+10,2.787250530408409882e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.886088962494934464e+10,2.541250885840353012e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.569591304895243263e+10,2.316962897424978638e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.306203956118729019e+10,2.112470318438759613e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.087014670417080879e+10,1.926026027971494675e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.046067332493606567e+09,1.756037104069347382e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.528080016860288620e+09,1.601051214305759430e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.264820574205168724e+09,1.459744207505490494e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.213544056264348030e+09,1.330908800609357262e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.338678387458499908e+09,1.213444264023753929e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.610620711487286091e+09,1.106347017329804420e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.004735718578460693e+09,1.008702055004805565e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.500522059760253429e+09,9.196751288999996185e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.080918642091347456e+09,8.385056206841979980e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.731727331939024448e+09,7.645000433576394081e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.441132532298688650e+09,6.970261163150329590e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.199301378077896595e+09,6.355073633369765282e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.980510211405285597e+08,5.794181873566702843e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.305717470250023603e+08,5.282793799222615242e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.911965544284852743e+08,4.816540269890726089e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.752094007110844851e+08,4.391437760620690346e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.786856250173016787e+08,4.003854327962005138e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.983591494070469737e+08,3.650478579770253181e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.315119644768321514e+08,3.328291383703883648e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.758821599927442074e+08,3.034540072697723389e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.295873885649191141e+08,2.766714927032835484e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.910611726015391946e+08,2.522527732072831154e+09,9.031916231088910997e+07
