x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.259185006958122699e+01,9.090638602073124730e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.562321061208088224e+01,8.263971019350199754e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.889554889965472739e+01,7.512477395491852405e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.226559271590866729e+01,6.829321700865999389e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.564165975828008470e+01,6.208289547986814227e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.899215857403400065e+01,5.643731661777604813e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.235516040079638600e+01,5.130512490429778438e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.583856312418460277e+01,4.663963489391926487e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.959974361428238865e+01,4.239840653532591119e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.380435343356639777e+01,3.854285911164232203e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.858120151188064995e+01,3.503792028745614573e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.399568932512881148e+01,3.185170707015099723e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.004997232619267677e+01,2.895523578338400483e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.670075030745824662e+01,2.632215841445596993e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.389825877202408222e+01,2.392852293723372981e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.156604304226271651e+01,2.175255543038091588e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.625187863442810965e+00,1.977446200891561290e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.010020459723481423e+00,1.797624876734766985e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.665888362436531267e+00,1.634155809649201530e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.547310132838377150e+00,1.485551988499909370e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.616436405281056921e+00,1.350461625204376404e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.841769177073194541e+00,1.227655858070131245e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.197096009602905742e+00,1.116017573343354030e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.660603077253561821e+00,1.014531243282706896e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.214137052321535570e+00,9.222736883195011615e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.842590850313403639e+00,8.384056792713614925e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.533392451067492335e+00,7.621643032181578015e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.276079498924486577e+00,6.928560235957152535e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.061945287680104544e+00,6.298503713778097257e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.837441515018920057e-01,5.725742099577208144e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.354462931136099835e-01,5.205065215593179140e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.120337533610167302e-01,4.731736677517941914e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.093306183750235805e-01,4.301450809548983401e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.238617190468297324e-01,3.910293477420468733e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.527350416248677956e-01,3.554706483127326955e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.935438705573471529e-01,3.231455197455686434e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.442853523847734742e-01,2.937599135886049595e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.032927251263953461e-01,2.670465210210237306e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.691789200042603247e-01,2.427623412543050918e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.407896271546990319e-01,2.206864710536034835e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.171642372102860569e-01,2.006180952715180155e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.750333713139609781e-02,1.823746601149645707e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.114166044281692636e-02,1.657902125281062622e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.752557659175092986e-02,1.507138905853910416e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.619435773392618405e-02,1.370085511624181018e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.676458907148722810e-02,1.245495224011188728e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.891719523479402615e-02,1.132234696209382552e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.238664371941434722e-02,1.029273643596755106e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.695196005467819303e-02,9.356754716577110331e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.242925068377861486e-02,8.505887561664565721e-01,1.026172850733945117e-02
2.550000000000000000e+02,1.866548055188523708e-02,7.732394981296154546e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.553329485432955459e-02,7.029240830344731794e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.292670972819776401e-02,6.390028803560037218e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.075752607313105666e-02,5.808944251000200953e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.952345155678586783e-03,5.280701284543318774e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.450085014116559004e-03,4.800494694328663048e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.199913626247687860e-03,4.363956237731137500e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.159528904716785026e-03,3.967114903247647706e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.293727319991616324e-03,3.606360787832265657e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.573212717461145271e-03,3.278412259087081226e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.973605022559046036e-03,2.980286103596678227e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.474615291437525476e-03,2.709270389857806327e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.059359193355959905e-03,2.462899798949507724e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.713785695067009812e-03,2.238933198536853519e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.426201615576366995e-03,2.035333256208217145e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.186875963621056426e-03,1.850247906696960987e-01,5.430140753120221101e-04
3.350000000000000000e+02,9.877106698214807665e-04,1.681993504402438666e-01,4.518928786486812814e-04
3.400000000000000000e+02,8.219665720610017969e-04,1.529039507955706201e-01,3.760623951709760526e-04
3.450000000000000000e+02,6.840353822519985470e-04,1.389994557511703976e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.692499185209108853e-04,1.263593818118744772e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.737261816329340052e-04,1.148687474033121964e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.942319319915297822e-04,1.044230269316336751e-01,1.803671941916704373e-04
3.650000000000000000e+02,3.280773202486835525e-04,9.492719995700307778e-02,1.501004380967933696e-04
3.700000000000000000e+02,2.730238707905321342e-04,8.629488683158463569e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.272087383697907485e-04,7.844756293927350466e-02,1.039515048195716783e-04
3.800000000000000000e+02,1.890816749543432988e-04,7.131384438943208504e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.573525739373298523e-04,6.482883866688071706e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.309478167605692442e-04,5.893355433127167586e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.089739448506830873e-04,5.357436439612320994e-02,4.985726171260406955e-05
4.000000000000000000e+02,9.068742763411687298e-05,4.870251850609296634e-02,4.149089782599697676e-05
4.050000000000000000e+02,7.546950367046047388e-05,4.427369947496694741e-02,3.452846272085017388e-05
