x, current_density, J_max, J_min
0.000000000000000000e+00,1.295147194911566467e+11,1.388428090121916199e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.209363714125102692e+11,1.272437976832989655e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.128112050684004974e+11,1.166137747000394287e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.051219719113898468e+11,1.068717901963124542e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.785184236601303101e+10,9.794365690626054382e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.098439260024263000e+10,8.976138521259916687e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.450359256543669128e+10,8.226266539134709167e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.839379514869166565e+10,7.539039311014196777e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.263972643582757568e+10,6.909223456671014404e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.722647705211880493e+10,6.332022795592910767e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.213949456865541077e+10,5.803041823056985474e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.736457695302612305e+10,5.318252237434545898e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.288786701936550903e+10,4.873962263824925995e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.869584786083478546e+10,4.466788540411303711e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.477533919203456116e+10,4.093630353447157288e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.111349458130570221e+10,3.751646024667385101e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.769779949506889343e+10,3.438231271309210968e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.451607009772003937e+10,3.150999373949897003e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.155645273815567017e+10,2.887763001135161591e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.880742403935729980e+10,2.646517552388999557e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.625779151577373505e+10,2.425425892758446503e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.389669461879226685e+10,2.222804362643591690e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.171360612559185791e+10,2.037109956374765015e+10,5.138577038902958870e+09
