x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.252216259559375544e+01,9.205528499182729263e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.551911883676447701e+01,8.474175494926542740e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.896668803233531264e+01,7.800926402562218698e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.284159245179124298e+01,7.181165031881351979e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.712143267956750492e+01,6.610641935831822025e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.178466604228983527e+01,6.085445273819233591e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.681058564377224940e+01,5.601973989835978784e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.217929995890817452e+01,5.156913121511548326e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.787171293920005155e+01,4.747211070788392107e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.386950458252465523e+01,4.370058680377830740e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.015511192152524700e+01,4.022869972531898952e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.671171038672237330e+01,3.703264418064883756e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.352319550097945466e+01,3.409050614050562444e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.057416486418176405e+01,3.138211258279883964e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.784990038876975049e+01,2.888889317455156203e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.533635074877175342e+01,2.659375294281798219e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.302011400735375801e+01,2.448095506153354961e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.088842039057650624e+01,2.253601295061587351e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.892911517712710534e+01,2.074559094748454768e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.713064167773456248e+01,1.909741286994562515e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.548202428007653175e+01,1.758017784349435075e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.397285153903878374e+01,1.618348281589880244e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.259325929537030753e+01,1.489775122777903782e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.133391380934184411e+01,1.371416735010544130e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.018599489998450736e+01,1.262461583839568924e+01,1.013001900656630205e+00
1.300000000000000000e+02,9.141179084141743516e+00,1.162162608915852147e+01,8.430137740007405123e-01
1.350000000000000000e+02,8.191622713536766298e+00,1.069832101705943117e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.329945111920710410e+00,9.848369901594612230e+00,5.838260800710840526e-01
1.450000000000000000e+02,6.549211718292778706e+00,9.065944979962262451e+00,4.858563708535543202e-01
1.500000000000000000e+02,5.842917245917342406e+00,8.345681488506517809e+00,4.043265985483987524e-01
1.550000000000000000e+02,5.204968870558065674e+00,7.682640878754851244e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.629669464873785500e+00,7.072276955836401591e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.111700899152199717e+00,6.510404707106527411e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.646107431602330973e+00,5.993171607248251043e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.228279214079385451e+00,5.517031203101653958e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.853935941480199912e+00,5.078718797103264571e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.519110674939017525e+00,4.675229062606913288e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.220133870470478055e+00,4.303795437603528562e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.953617645725814977e+00,3.961871155551190071e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.716440318080839855e+00,3.647111783251647754e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.505731247335172274e+00,3.357359146042819376e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.318856015855931707e+00,3.090626530088897095e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.153401978081716628e+00,2.845085060306356439e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.007164209899004348e+00,2.619051160524918043e+00,3.089399400754925390e-02
2.250000000000000000e+02,8.781318865626287495e-01,2.410975009902972754e+00,2.570978639366671911e-02
2.300000000000000000e+02,7.644751155753917171e-01,2.219429916447918316e+00,2.139552161000776373e-02
2.350000000000000000e+02,6.645322483167992456e-01,2.043102534780004920e+00,1.780521774685279654e-02
2.400000000000000000e+02,5.767976912694185998e-01,1.880783861066980922e+00,1.481738958233917713e-02
2.450000000000000000e+02,4.999102344839509438e-01,1.731360943385502837e+00,1.233093788328545187e-02
2.500000000000000000e+02,4.326419115164854001e-01,1.593809250670713107e+00,1.026172850733945117e-02
2.550000000000000000e+02,3.738874015238132231e-01,1.467185647931032344e+00,8.539745553424689384e-03
2.600000000000000000e+02,3.226539805814099271e-01,1.350621929562099810e+00,7.106722231549715378e-03
2.650000000000000000e+02,2.780520256574412485e-01,1.243318866420507929e+00,5.914169287649180887e-03
2.700000000000000000e+02,2.392860710988036765e-01,1.144540725840555329e+00,4.921734271207831024e-03
2.750000000000000000e+02,2.056464140190533696e-01,1.053610227020051138e+00,4.095836128155581901e-03
2.800000000000000000e+02,1.765012616786421629e-01,9.699038971863466196e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.512894108623531464e-01,8.928477967017312000e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.295134464282865217e-01,8.219135837970295011e-01,2.360564130989865547e-03
2.950000000000000000e+02,1.107334436603514827e-01,7.566148919508961512e-01,1.964446538102870322e-03
3.000000000000000000e+02,9.456115682652262155e-02,6.965039950760038012e-01,1.634799982937180365e-03
3.050000000000000000e+02,8.065467444493058802e-02,6.411687376466780330e-01,1.360470204901780347e-03
3.100000000000000000e+02,6.871352019728747818e-02,5.902297087191510361e-01,1.132174698888906714e-03
3.150000000000000000e+02,5.847417720477474101e-02,5.433376404678461613e-01,9.421886228642016754e-04
3.200000000000000000e+02,4.970601248861673122e-02,5.001710134005458164e-01,7.840834121500262193e-04
3.250000000000000000e+02,4.220757786306215953e-02,4.604338518323832230e-01,6.525092558854177910e-04
3.300000000000000000e+02,3.580326323376917946e-02,4.238536945031483039e-01,5.430140753120221101e-04
3.350000000000000000e+02,3.034027827658580118e-02,3.901797264232618745e-01,4.518928786486812814e-04
3.400000000000000000e+02,2.568593872392633398e-02,3.591810591392658458e-01,3.760623951709760526e-04
3.450000000000000000e+02,2.172523395946279051e-02,3.306451476273149503e-01,3.129567464852193179e-04
3.500000000000000000e+02,1.835865328639741181e-02,3.043763329599728507e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.550024905941825744e-02,2.801945007539762278e-01,2.167370405647786906e-04
3.600000000000000000e+02,1.307591582520126888e-02,2.579338462005003052e-01,1.803671941916704373e-04
3.650000000000000000e+02,1.102186567173957070e-02,2.374417372102520796e-01,1.501004380967933696e-04
3.700000000000000000e+02,9.283281115265249600e-03,2.185776678784432381e-01,1.249126351264700249e-04
3.750000000000000000e+02,7.813128029633022512e-03,2.012122950939906896e-01,1.039515048195716783e-04
3.800000000000000000e+02,6.571112323780234875e-03,1.852265516873695117e-01,8.650778476743199090e-05
3.850000000000000000e+02,5.522765277964268582e-03,1.705108300363423202e-01,7.199123127998575912e-05
3.900000000000000000e+02,4.638643641383875284e-03,1.569642305318852127e-01,5.991064729193688876e-05
3.950000000000000000e+02,3.893631757771506829e-03,1.444938697513557246e-01,4.985726171260406955e-05
4.000000000000000000e+02,3.266334109556585236e-03,1.330142435953301505e-01,4.149089782599697676e-05
4.050000000000000000e+02,2.738547745759592998e-03,1.224466410214045675e-01,3.452846272085017388e-05
4.100000000000000000e+02,2.294805076763534353e-03,1.127186043551736960e-01,2.873436826710782125e-05
4.150000000000000000e+02,1.921978475543068866e-03,1.037634324779654338e-01,2.391255951314600006e-05
4.200000000000000000e+02,1.608939016725766807e-03,9.551972348489336240e-02,1.989988076836544766e-05
4.250000000000000000e+02,1.346262510567756022e-03,8.793095367742391477e-02,1.656055489908789859e-05
4.300000000000000000e+02,1.125976748486480581e-03,8.094509000378423413e-02,1.378158903352218293e-05
4.350000000000000000e+02,9.413445712882875013e-04,7.451423328987469286e-02,1.146895121849810416e-05
4.400000000000000000e+02,7.866780026532285133e-04,6.859428981446920315e-02,9.544388657384891223e-06
