x, current_density, J_max, J_min
0.000000000000000000e+00,4.403514352975237274e+10,9.737757970678825378e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.392535083476148224e+10,9.159822177342089844e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.147901116289983978e+11,8.616186864898954773e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.770203683737155762e+11,8.104816300309352112e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.928343260675110474e+11,7.623795571259411621e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.713212620756314697e+11,7.171323415453126526e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.425724706759756165e+11,6.745705475485443115e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.186479083120366974e+11,6.345347954038555908e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.873803883791139221e+10,5.968751645642193604e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.216917139337258911e+10,5.614506322648847198e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.838066470569834900e+10,5.281285454401288605e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.690595665383913422e+10,4.967841239817426300e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.735677719170757294e+10,4.672999934791163635e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.941001044279491425e+10,4.395657456911958313e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.279676141840937424e+10,4.134775251044210052e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.729325740974818039e+10,3.889376400284443665e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.271327618392946243e+10,3.658541967733141327e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.890184477662232208e+10,3.441407555382350159e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.572999566712943268e+10,3.237160067233258820e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.309040290045837021e+10,3.045034664522717285e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.089375049571136475e+10,2.864311901656994247e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.065710258517419815e+09,2.694315032127838135e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.544426735653922081e+09,2.534407474322379684e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.278424210190670013e+09,2.383990427737173462e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.224864916087184906e+09,2.242500630669911194e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.348099535397542953e+09,2.109408250992086792e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.618460931212496281e+09,1.984214902104285049e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.011260299843641281e+09,1.866451776644485474e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.505951775020535946e+09,1.755677890960757828e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.085437216787486792e+09,1.651478433774470711e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.735487661220734358e+09,1.553463212850323677e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.444261854542485476e+09,1.461265193856481361e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.201905580255921602e+09,1.374539125943342209e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.000218221721253157e+09,1.292960248894186401e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.323752776405305862e+08,1.216223077006412315e+10,5.669382996808384657e+08
1.750000000000000000e+02,6.926974411992243528e+08,1.144040255149406433e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.764584291884411573e+08,1.076141482715361023e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.797250586159334183e+08,1.012272501433593369e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.992241594733113050e+08,9.521941432580709457e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.322318203827059865e+08,8.956814347628032684e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.764812195244549513e+08,8.425227546913432121e+09,1.883138486501869261e+08
