x, current_density, J_max, J_min
0.000000000000000000e+00,1.574341493812815247e+11,1.709359106524258423e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.451129163940305176e+11,1.535285425251019287e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.335753985255694733e+11,1.378938648989349976e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.227812177690216980e+11,1.238513546994483337e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.126904446929747772e+11,1.112388725352714081e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.032640569492989349e+11,9.991079058397631836e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.446434764867045593e+10,8.973631112586160278e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.625527199817929077e+10,8.059795631092630005e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.860272385761868286e+10,7.239021172139376831e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.147473637332386780e+10,6.501830806791570282e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.484160311521021271e+10,5.839712695252494812e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.867591828864271545e+10,5.245021806392012787e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.295253676548437500e+10,4.710891645729885864e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.764845718520483398e+10,4.231154972656555939e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.274263426452235413e+10,3.800272591466605377e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.821572982507506561e+10,3.413269394003020096e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.404981572151939774e+10,3.065676915439798355e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.022804555596162033e+10,2.753481739933286285e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.673431526072743607e+10,2.473079160417132187e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.355293472849548721e+10,2.221231557481726837e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.066833305183732605e+10,1.995031016767172241e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.806481812659300613e+10,1.791865753238021851e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.572640722859153175e+10,1.609389954663532829e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.363673893913280487e+10,1.445496696106468773e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.177906915256125832e+10,1.298293612682297707e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.013634586837834167e+10,1.166081049698573494e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.691350200221372604e+09,1.047332437888891983e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.426885562046333313e+09,9.406766671474802017e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.325994017369294167e+09,8.448822552458409309e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.372178524191937447e+09,7.588431287382871628e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.549612012182557106e+09,6.815658518780886650e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.843318248348952770e+09,6.121581560851355553e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.239314445476319790e+09,5.498186375226181030e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.724710701538045883e+09,4.938275038275983810e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.287765946868036747e+09,4.435382631542113304e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.917903675066076279e+09,3.983702595684786797e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.605693159484194279e+09,3.578019686059870243e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.342803139758882046e+09,3.213649755807464600e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.121938456174395561e+09,2.886385671168318272e+09,2.719151707437758446e+08
1.950000000000000000e+02,9.343892601488599777e+08,2.592448734548692226e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.775928321951211691e+08,2.328445054448582172e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.471078366068128347e+08,2.091326358486272097e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.385190486057687998e+08,1.878354797053697109e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.481521460650529861e+08,1.687071331214130878e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.729493813494678140e+08,1.515267339838593721e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.103661162184978127e+08,1.360959118147747755e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.582847188210745454e+08,1.222364973211124897e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.149429093281351328e+08,1.097884651940899849e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.788741296086581349e+08,9.860808640491080284e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.488579192642419338e+08,8.856626866263701916e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.238786188714233637e+08,7.954706587259932756e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.030910030807709098e+08,7.144633938506551981e+08,2.496610391472797468e+07
2.600000000000000000e+02,8.579168070337709785e+07,6.417055557651034594e+08,2.077663375518538430e+07
2.650000000000000000e+02,7.139529404071474075e+07,5.763570587996790409e+08,1.729018318883384764e+07
2.700000000000000000e+02,5.941471211857903749e+07,5.176633679478593469e+08,1.438878108099784888e+07
2.750000000000000000e+02,4.944454762139686942e+07,4.649467867595938444e+08,1.197425259962473437e+07
