x, o_total, cc
0.000000000000000000e+00,8.335836362870471805e-02,4.501685805074399221e-02
4.000000000000000000e+00,8.335267581534828996e-02,4.501685692693453700e-02
8.000000000000000000e+00,8.336175883256732866e-02,4.501685355550642115e-02
1.200000000000000000e+01,8.335247846263338367e-02,4.501684793646005406e-02
1.600000000000000000e+01,8.335955581640423773e-02,4.501684006979635860e-02
2.000000000000000000e+01,8.335542953997883420e-02,4.501682995551647276e-02
2.400000000000000000e+01,8.335720514053869545e-02,4.501681759362192309e-02
2.800000000000000000e+01,8.335671514366654877e-02,4.501680298411458309e-02
3.200000000000000000e+01,8.335674710619006555e-02,4.501678612699658300e-02
3.600000000000000000e+01,8.335678374429564275e-02,4.501676702227049021e-02
4.000000000000000000e+01,8.335677137502776890e-02,4.501674566993916354e-02
4.400000000000000000e+01,8.335676958499135814e-02,4.501672207000580878e-02
4.800000000000000000e+01,8.335677138312878875e-02,4.501669622247393004e-02
5.200000000000000000e+01,8.335677142762756842e-02,4.501666812734741313e-02
5.600000000000000000e+01,8.335677117137579861e-02,4.501663778463049076e-02
6.000000000000000000e+01,8.335677117226229782e-02,4.501660519432767321e-02
6.400000000000000000e+01,8.335677121143436619e-02,4.501657035644386629e-02
6.800000000000000000e+01,8.335677121192462680e-02,4.501653327098427415e-02
7.200000000000000000e+01,8.335677120462983702e-02,4.501649393795445486e-02
7.600000000000000000e+01,8.335677120314469168e-02,4.501645235736028566e-02
8.000000000000000000e+01,8.335677120353301994e-02,4.501640852920802544e-02
8.400000000000000000e+01,8.335677120308288002e-02,4.501636245350422449e-02
8.800000000000000000e+01,8.335677120212625635e-02,4.501631413025577316e-02
9.200000000000000000e+01,8.335677120120399408e-02,4.501626355946992952e-02
9.600000000000000000e+01,8.335677120035160648e-02,4.501621074115425003e-02
1.000000000000000000e+02,8.335677119947117186e-02,4.501615567531664502e-02
1.040000000000000000e+02,8.335677119853515671e-02,4.501609836196537179e-02
1.080000000000000000e+02,8.335677119755634246e-02,4.501603880110903455e-02
1.120000000000000000e+02,8.335677119654376355e-02,4.501597699275652897e-02
1.160000000000000000e+02,8.335677119549741998e-02,4.501591293691711154e-02
1.200000000000000000e+02,8.335677119441506355e-02,4.501584663360037875e-02
1.240000000000000000e+02,8.335677119329598650e-02,4.501577808281628790e-02
1.280000000000000000e+02,8.335677119214068842e-02,4.501570728457504611e-02
1.320000000000000000e+02,8.335677119094936360e-02,4.501563423888733234e-02
1.360000000000000000e+02,8.335677118972234512e-02,4.501555894576404065e-02
1.400000000000000000e+02,8.335677118845905009e-02,4.501548140521643981e-02
1.440000000000000000e+02,8.335677118715956180e-02,4.501540161725620104e-02
1.480000000000000000e+02,8.335677118582422718e-02,4.501531958189521759e-02
1.520000000000000000e+02,8.335677118445301848e-02,4.501523529914579214e-02
1.560000000000000000e+02,8.335677118304539446e-02,4.501514876902058121e-02
1.600000000000000000e+02,8.335677118160179921e-02,4.501505999153249810e-02
1.640000000000000000e+02,8.335677118012220499e-02,4.501496896669485853e-02
1.680000000000000000e+02,8.335677117860632035e-02,4.501487569452130438e-02
1.720000000000000000e+02,8.335677117705453387e-02,4.501478017502579670e-02
1.760000000000000000e+02,8.335677117546647086e-02,4.501468240822264349e-02
1.800000000000000000e+02,8.335677117384257540e-02,4.501458239412649276e-02
1.840000000000000000e+02,8.335677117218256993e-02,4.501448013275232557e-02
1.880000000000000000e+02,8.335677117048684304e-02,4.501437562411545606e-02
1.920000000000000000e+02,8.335677116875465920e-02,4.501426886823153145e-02
1.960000000000000000e+02,8.335677116698660127e-02,4.501415986511654588e-02
2.000000000000000000e+02,8.335677116518254437e-02,4.501404861478682656e-02
2.040000000000000000e+02,8.335677116334241910e-02,4.501393511725904767e-02
2.080000000000000000e+02,8.335677116146625321e-02,4.501381937255017479e-02
2.120000000000000000e+02,8.335677115955407446e-02,4.501370138067757598e-02
2.160000000000000000e+02,8.335677115760586897e-02,4.501358114165892460e-02
2.200000000000000000e+02,8.335677115562152573e-02,4.501345865551222014e-02
2.240000000000000000e+02,8.335677115360121125e-02,4.501333392225580210e-02
2.280000000000000000e+02,8.335677115154500882e-02,4.501320694190837080e-02
2.320000000000000000e+02,8.335677114945282129e-02,4.501307771448889716e-02
2.360000000000000000e+02,8.335677114732467641e-02,4.501294624001680317e-02
2.400000000000000000e+02,8.335677114516026887e-02,4.501281251851173976e-02
2.440000000000000000e+02,8.335677114296000112e-02,4.501267654999375339e-02
2.480000000000000000e+02,8.335677114072367888e-02,4.501253833448320280e-02
2.520000000000000000e+02,8.335677113845148256e-02,4.501239787200078668e-02
2.560000000000000000e+02,8.335677113614313460e-02,4.501225516256754378e-02
2.600000000000000000e+02,8.335677113379891257e-02,4.501211020620482506e-02
2.640000000000000000e+02,8.335677113141862216e-02,4.501196300293437702e-02
2.680000000000000000e+02,8.335677112900211072e-02,4.501181355277823759e-02
2.720000000000000000e+02,8.335677112654993337e-02,4.501166185575879164e-02
2.760000000000000000e+02,8.335677112406174316e-02,4.501150791189875017e-02
2.800000000000000000e+02,8.335677112153754009e-02,4.501135172122117112e-02
2.840000000000000000e+02,8.335677111897733804e-02,4.501119328374944550e-02
2.880000000000000000e+02,8.335677111638110925e-02,4.501103259950732516e-02
