x, current_density, J_max, J_min
0.000000000000000000e+00,1.539656725200292053e+11,1.712755947529241028e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.407375902541342773e+11,1.538008054966096802e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.292951856039807892e+11,1.381089220885751648e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.193348475595089569e+11,1.240180394301548615e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.105770402595027008e+11,1.113648117116958923e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.027664044371740265e+11,1.000025588581100464e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.567162508519433594e+10,8.979956616870462036e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.908630983397201538e+10,8.063755744019729614e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.283176117789108276e+10,7.241032387289222717e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.676190866444155884e+10,6.502249286587911987e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.076976807309466553e+10,5.838842242875370789e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.479371497452187347e+10,5.243120839354328918e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.882097383691265106e+10,4.708179291813488007e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.288562589617121124e+10,4.227816394670608521e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.705960696198294830e+10,3.796463634705963135e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.143745618860442352e+10,3.409120639158633041e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.611800806894870758e+10,3.061297209880295181e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.118746564290873718e+10,2.748961271588723755e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.670763657353377914e+10,2.468492130821294403e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.271100903522040176e+10,2.216638503752011108e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.920201996095756149e+10,1.990480826317717743e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.616239723711675644e+10,1.787397409740979767e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.355825530906535721e+10,1.605034049114128876e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.128859656828266525e+10,1.441276732737916756e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.394298662762763977e+09,1.294227135853101921e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.817875927243150711e+09,1.162180614680824471e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.505986897822278976e+09,1.043606445671993256e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.414241145384163857e+09,9.371300808930110931e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.505697235601694107e+09,8.415172138468806267e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.749612740422074795e+09,7.556594710158107758e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.120404005947898388e+09,6.785615632573331833e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.596780476897779942e+09,6.093297481089888573e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.161024287975437641e+09,5.471614692531017303e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.798390743769381762e+09,4.913360530391545296e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.496609401965020895e+09,4.412063542150203705e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.245468878118935108e+09,3.961912540218117237e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.036471322664055824e+09,3.557689236879805565e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.625448789379992485e+08,3.194707752310351849e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.178043925669603348e+08,2.868760294427218437e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.973522753084079027e+08,2.576068380881011486e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.971127852022255659e+08,2.313239037735598087e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.136941155631443858e+08,2.077225467079357147e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.442736263174403310e+08,1.865291727614462852e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.865023342575397491e+08,1.674981018790881395e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.384254304136588573e+08,1.504087200825039864e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.984161351265703738e+08,1.350629220454555035e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.651206526506285667e+08,1.212828145964572906e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.374123627328239083e+08,1.089086545268741131e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.143536991201914400e+08,9.779699679892231226e+08,4.331891222559129447e+07
2.450000000000000000e+02,9.516442510962134600e+07,8.781903168703962564e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.919523265246444941e+07,7.885909157625854015e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.590577169605142623e+07,7.081331010793299675e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.484636634515814483e+07,6.358841812922894955e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.564279916387310624e+07,5.710066248865649700e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.798364876906102151e+07,5.127483514399231076e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.160975225545668602e+07,4.604340132771457434e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.630543589227486402e+07,4.134571666337924600e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.189121736514248699e+07,3.712732415751114488e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.821773262726579234e+07,3.333932291752536893e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.516068186350938305e+07,2.993780127766531706e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.261662355406531133e+07,2.688332776157969832e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.049947432033269294e+07,2.414049398062147200e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.737596119177591056e+06,2.167750416900683939e+08,3.309933651448292192e+06
3.150000000000000000e+02,7.271372224251961336e+06,1.946580659760019481e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.051189972903419286e+06,1.747976259356131852e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.035762021082993597e+06,1.569634932902977765e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.190729302274515852e+06,1.409489293348219097e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.487498418584089726e+06,1.265682883591927290e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.902274125183889177e+06,1.136548655869645327e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.415254169821334071e+06,1.020589646826237142e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.009959243415675592e+06,9.164616242600782216e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.672675369185331278e+06,8.229575043733705580e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.391989862404465675e+06,7.389933588885886967e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.158405159024303546e+06,6.635958498212701082e+07,4.388214041890170774e+05
3.700000000000000000e+02,9.640174463172038086e+05,5.958909462492242455e+07,3.651843968090252019e+05
3.750000000000000000e+02,8.022492213226302993e+05,5.350937922794916481e+07,3.039041450569911976e+05
3.800000000000000000e+02,6.676267276811054908e+05,4.804996087594456971e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.555947399732448393e+05,4.314755232618855685e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.623624284159853123e+05,3.874532336348299682e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.847750884413910680e+05,3.479224200696317106e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.202073948613831890e+05,3.124248293181046471e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.664745686613463331e+05,2.805489624810948223e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.217584505627340986e+05,2.519253047877322882e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.845459799149482278e+05,2.262220420675003156e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.535779972142584447e+05,2.031412142591638863e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.278066378861694684e+05,1.824152613668584824e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.063598756596706080e+05,1.638039218230091780e+07,4.029073018258805678e+04
4.350000000000000000e+02,8.851201578754928778e+04,1.470914473029578663e+07,3.352969079964460252e+04
4.400000000000000000e+02,7.365913969144092698e+04,1.320841017045764066e+07,2.790319659199476155e+04
4.450000000000000000e+02,6.129867015010278556e+04,1.186079153002804145e+07,2.322086370267876919e+04
4.500000000000000000e+02,5.101236557897600869e+04,1.065066680268839002e+07,1.932425589020426560e+04
4.550000000000000000e+02,4.245216797674114787e+04,9.564007853497818112e+06,1.608152351658723637e+04
4.600000000000000000e+02,3.532842567622460774e+04,8.588217800474170595e+06,1.338294214710969391e+04
4.650000000000000000e+02,2.940009239207980499e+04,7.711984987695969641e+06,1.113719980125951770e+04
4.700000000000000000e+02,2.446657093030132819e+04,6.925151857136681676e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.036092557479668903e+04,6.218597199153969996e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.694423347854255553e+04,5.584130416645441204e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.410088392694523645e+04,5.014396577148801647e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.173466641456668185e+04,4.502791152221413329e+06,4.445269164922848177e+03
4.950000000000000000e+02,9.765515167316729276e+03,4.043383455732169561e+06,3.699324880576876240e+03
5.000000000000000000e+02,8.126799954424869611e+03,3.630847893538878765e+06,3.078554765601609233e+03
5.050000000000000000e+02,6.763071519284534588e+03,3.260402227576643229e+06,2.561953802589626321e+03
5.100000000000000000e+02,5.628185341275080646e+03,2.927752138695564587e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.683740242197979569e+03,2.629041445603341796e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.897779004452447225e+03,2.360807402835551649e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.243707033680427685e+03,2.119940559554048814e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.699392476671177519e+03,1.903648713844444836e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.246417345170130830e+03,1.709424544659841107e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.869454305845717045e+03,1.535016546190509107e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.555748048847306563e+03,1.378402927721805871e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.294683685995684982e+03,1.237768176419539144e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.077427574487915763e+03,1.111482011351441732e+06,4.081458625380508920e+02
5.600000000000000000e+02,8.966284126563261907e+02,9.980804847733577481e+05,3.396564050846910163e+02
5.650000000000000000e+02,7.461684937520684571e+02,8.962490116004598094e+05,2.826599118208634991e+02
5.700000000000000000e+02,6.209567009134193540e+02,8.048071303359915037e+05,2.352277906570210178e+02
5.750000000000000000e+02,5.167562388895374852e+02,7.226948188015399501e+05,1.957550794555203879e+02
5.800000000000000000e+02,4.300412734713528948e+02,6.489602060366257792e+05,1.629061388775713795e+02
5.850000000000000000e+02,3.578776277306848215e+02,5.827485379201970063e+05,1.355694583139986378e+02
5.900000000000000000e+02,2.978234981872502658e+02,5.232922686001518159e+05,1.128200456666851608e+02
