x, current_density, J_max, J_min
0.000000000000000000e+00,1.487839700187957153e+11,1.679106658786149597e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.362967356490785217e+11,1.510983129944909668e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.257664841144478607e+11,1.359693267269025421e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.168248018744887848e+11,1.223551570111919861e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.091317016235018921e+11,1.101041301565212860e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.023729203668210907e+11,9.907975906904582214e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.625789824843698120e+10,8.915922266698674011e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.052099143303833008e+10,8.023199754696252441e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.492787102018074036e+10,7.219862665715359497e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.928767215367999268e+10,6.496961125924741364e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.346904916907705688e+10,5.846441383465702820e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.741526028444421387e+10,5.261056082652065277e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.115124827953749847e+10,4.734283522124816132e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.477651700716436005e+10,4.260254997427072144e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.844239087403258514e+10,3.833689418532427979e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.231904521342977142e+10,3.449834473909115601e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.656232926705432129e+10,3.104413685636469650e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.128982026038027191e+10,2.793578765721643829e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.657054543284867859e+10,2.513866742824536514e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.242703451580416489e+10,2.262161381745314407e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.884508283006344604e+10,2.035658465854111481e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.571164463008069420e+10,1.831834555678954315e+10,6.174736958775531769e+09
