x, o_total, cc
0.000000000000000000e+00,4.446974289027209037e-01,4.450767945660709657e-01
4.000000000000000000e+00,4.446952490226748766e-01,4.450757043142985481e-01
8.000000000000000000e+00,4.446908906235003678e-01,4.450724335753260541e-01
1.200000000000000000e+01,4.446843537698269566e-01,4.450669823981868722e-01
1.600000000000000000e+01,4.446756385584916815e-01,4.450593508645939722e-01
2.000000000000000000e+01,4.446647451185372080e-01,4.450495390889264158e-01
2.400000000000000000e+01,4.446516736112082202e-01,4.450375472182123149e-01
2.800000000000000000e+01,4.446364242299477576e-01,4.450233754321041846e-01
3.200000000000000000e+01,4.446189972003919966e-01,4.450070239428521313e-01
3.600000000000000000e+01,4.445993927803648660e-01,4.449884929952711565e-01
4.000000000000000000e+01,4.445776112598712748e-01,4.449677828667061297e-01
4.400000000000000000e+01,4.445536529610907284e-01,4.449448938669919862e-01
4.800000000000000000e+01,4.445275182383683354e-01,4.449198263384117058e-01
5.200000000000000000e+01,4.444992074782062041e-01,4.448925806556512375e-01
5.600000000000000000e+01,4.444687210992545601e-01,4.448631572257533695e-01
6.000000000000000000e+01,4.444360595522998114e-01,4.448315564880685469e-01
6.400000000000000000e+01,4.444012233202554452e-01,4.447977789142066318e-01
6.800000000000000000e+01,4.443642129181479272e-01,4.447618250079858337e-01
7.200000000000000000e+01,4.443250288931053227e-01,4.447236953053836372e-01
7.600000000000000000e+01,4.442836718243430849e-01,4.446833903744870642e-01
8.000000000000000000e+01,4.442401423231495672e-01,4.446409108154436574e-01
8.400000000000000000e+01,4.441944410328710902e-01,4.445962572604134078e-01
8.800000000000000000e+01,4.441465686288958992e-01,4.445494303735234576e-01
9.200000000000000000e+01,4.440965258186372888e-01,4.445004308508226920e-01
9.600000000000000000e+01,4.440443133415162280e-01,4.444492594202396618e-01
1.000000000000000000e+02,4.439899319689423196e-01,4.443959168415419492e-01
1.040000000000000000e+02,4.439333825042960369e-01,4.443404039062987532e-01
1.080000000000000000e+02,4.438746657829073516e-01,4.442827214378442524e-01
1.120000000000000000e+02,4.438137826720357504e-01,4.442228702912448535e-01
1.160000000000000000e+02,4.437507340708478076e-01,4.441608513532687152e-01
1.200000000000000000e+02,4.436855209103964803e-01,4.440966655423562170e-01
1.240000000000000000e+02,4.436181441535963499e-01,4.440303138085945345e-01
1.280000000000000000e+02,4.435486047952008626e-01,4.439617971336930480e-01
1.320000000000000000e+02,4.434769038617769610e-01,4.438911165309609164e-01
1.360000000000000000e+02,4.434030424116801039e-01,4.438182730452871483e-01
1.400000000000000000e+02,4.433270215350273991e-01,4.437432677531209513e-01
1.440000000000000000e+02,4.432488423536713462e-01,4.436661017624540237e-01
1.480000000000000000e+02,4.431685060211710825e-01,4.435867762128040126e-01
1.520000000000000000e+02,4.430860137227648488e-01,4.435052922751980820e-01
1.560000000000000000e+02,4.430013666753394030e-01,4.434216511521581472e-01
1.600000000000000000e+02,4.429145661274010992e-01,4.433358540776845547e-01
1.640000000000000000e+02,4.428256133590439125e-01,4.432479023172412047e-01
1.680000000000000000e+02,4.427345096819185755e-01,4.431577971677401195e-01
1.720000000000000000e+02,4.426412564391991045e-01,4.430655399575244013e-01
1.760000000000000000e+02,4.425458550055504370e-01,4.429711320463526336e-01
1.800000000000000000e+02,4.424483067870940145e-01,4.428745748253798964e-01
1.840000000000000000e+02,4.423486132213723665e-01,4.427758697171388369e-01
1.880000000000000000e+02,4.422467757773149710e-01,4.426750181755205737e-01
1.920000000000000000e+02,4.421427959552004516e-01,4.425720216857511047e-01
1.960000000000000000e+02,4.420366752866202731e-01,4.424668817643698238e-01
2.000000000000000000e+02,4.419284153344403276e-01,4.423595999592036532e-01
2.040000000000000000e+02,4.418180176927625213e-01,4.422501778493407865e-01
2.080000000000000000e+02,4.417054839868855831e-01,4.421386170451024333e-01
2.120000000000000000e+02,4.415908158732644861e-01,4.420249191880124551e-01
2.160000000000000000e+02,4.414740150394694251e-01,4.419090859507652791e-01
2.200000000000000000e+02,4.413550832041440719e-01,4.417911190371928698e-01
2.240000000000000000e+02,4.412340221169639420e-01,4.416710201822287019e-01
2.280000000000000000e+02,4.411108335585922635e-01,4.415487911518700126e-01
2.320000000000000000e+02,4.409855193406359009e-01,4.414244337431397214e-01
2.360000000000000000e+02,4.408580813056011127e-01,4.412979497840451848e-01
2.400000000000000000e+02,4.407285213268479218e-01,4.411693411335356751e-01
2.440000000000000000e+02,4.405968413085435964e-01,4.410386096814593593e-01
2.480000000000000000e+02,4.404630431856161321e-01,4.409057573485171688e-01
2.520000000000000000e+02,4.403271289237058461e-01,4.407707860862160598e-01
2.560000000000000000e+02,4.401891005191173045e-01,4.406336978768219392e-01
2.600000000000000000e+02,4.400489599987700839e-01,4.404944947333083727e-01
2.640000000000000000e+02,4.399067094201483674e-01,4.403531786993085673e-01
2.680000000000000000e+02,4.397623508712507068e-01,4.402097518490613037e-01
2.720000000000000000e+02,4.396158864705385083e-01,4.400642162873595886e-01
2.760000000000000000e+02,4.394673183668832417e-01,4.399165741494965864e-01
2.800000000000000000e+02,4.393166487395143704e-01,4.397668276012107746e-01
2.840000000000000000e+02,4.391638797979645625e-01,4.396149788386305435e-01
2.880000000000000000e+02,4.390090137820164551e-01,4.394610300882174081e-01
2.920000000000000000e+02,4.388520529616466992e-01,4.393049836067092762e-01
2.960000000000000000e+02,4.386929996369705043e-01,4.391468416810623832e-01
3.000000000000000000e+02,4.385318561381842395e-01,4.389866066283918400e-01
3.040000000000000000e+02,4.383686248255094231e-01,4.388242807959135683e-01
3.080000000000000000e+02,4.382033080891334920e-01,4.386598665608830161e-01
3.120000000000000000e+02,4.380359083491518479e-01,4.384933663305353169e-01
3.160000000000000000e+02,4.378664280555074617e-01,4.383247825420231170e-01
3.200000000000000000e+02,4.376948696879318090e-01,4.381541176623556244e-01
3.240000000000000000e+02,4.375212357558829201e-01,4.379813741883351041e-01
3.280000000000000000e+02,4.373455287984838735e-01,4.378065546464947055e-01
3.320000000000000000e+02,4.371677513844615115e-01,4.376296615930337919e-01
3.360000000000000000e+02,4.369879061120819363e-01,4.374506976137543801e-01
3.400000000000000000e+02,4.368059956090875606e-01,4.372696653239958597e-01
3.440000000000000000e+02,4.366220225326321591e-01,4.370865673685698227e-01
3.480000000000000000e+02,4.364359895692168645e-01,4.369014064216934501e-01
3.520000000000000000e+02,4.362478994346222771e-01,4.367141851869240088e-01
3.560000000000000000e+02,4.360577548738437947e-01,4.365249063970904064e-01
