x, ell
0.000000000000000000e+00,1.848947551262065403e+01
4.000000000000000000e+00,1.848956614736168191e+01
8.000000000000000000e+00,1.848974736292407073e+01
1.200000000000000000e+01,1.849001916194723094e+01
1.600000000000000000e+01,1.849038154839393044e+01
2.000000000000000000e+01,1.849083452755034784e+01
2.400000000000000000e+01,1.849137810602624654e+01
2.800000000000000000e+01,1.849201229175508487e+01
3.200000000000000000e+01,1.849273709399426835e+01
3.600000000000000000e+01,1.849355252332532018e+01
4.000000000000000000e+01,1.849445859165418682e+01
4.400000000000000000e+01,1.849545531221147954e+01
4.800000000000000000e+01,1.849654269955281549e+01
5.200000000000000000e+01,1.849772076955920497e+01
5.600000000000000000e+01,1.849898953943738533e+01
6.000000000000000000e+01,1.850034902772027579e+01
6.400000000000000000e+01,1.850179925426740368e+01
6.800000000000000000e+01,1.850334024026538415e+01
7.200000000000000000e+01,1.850497200822847077e+01
7.600000000000000000e+01,1.850669458199906714e+01
8.000000000000000000e+01,1.850850798674831665e+01
8.400000000000000000e+01,1.851041224897671711e+01
8.800000000000000000e+01,1.851240739651476019e+01
9.200000000000000000e+01,1.851449345852361361e+01
9.600000000000000000e+01,1.851667046549581386e+01
1.000000000000000000e+02,1.851893844925604782e+01
1.040000000000000000e+02,1.852129744296184910e+01
1.080000000000000000e+02,1.852374748110447555e+01
1.120000000000000000e+02,1.852628859950971929e+01
1.160000000000000000e+02,1.852892083533880552e+01
1.200000000000000000e+02,1.853164422708922032e+01
1.240000000000000000e+02,1.853445881459572675e+01
1.280000000000000000e+02,1.853736463903129561e+01
1.320000000000000000e+02,1.854036174290810379e+01
1.360000000000000000e+02,1.854345017007856811e+01
1.400000000000000000e+02,1.854662996573643596e+01
1.440000000000000000e+02,1.854990117641786185e+01
1.480000000000000000e+02,1.855326385000252642e+01
1.520000000000000000e+02,1.855671803571483380e+01
1.560000000000000000e+02,1.856026378412509814e+01
1.600000000000000000e+02,1.856390114715071249e+01
1.640000000000000000e+02,1.856763017805753435e+01
1.680000000000000000e+02,1.857145093146106163e+01
1.720000000000000000e+02,1.857536346332783239e+01
1.760000000000000000e+02,1.857936783097674294e+01
1.800000000000000000e+02,1.858346409308048663e+01
1.840000000000000000e+02,1.858765230966697146e+01
1.880000000000000000e+02,1.859193254212070912e+01
1.920000000000000000e+02,1.859630485318441728e+01
1.960000000000000000e+02,1.860076930696047981e+01
2.000000000000000000e+02,1.860532596891252410e+01
2.040000000000000000e+02,1.860997490586701986e+01
2.080000000000000000e+02,1.861471618601489553e+01
2.120000000000000000e+02,1.861954987891319746e+01
2.160000000000000000e+02,1.862447605548680940e+01
2.200000000000000000e+02,1.862949478803017200e+01
2.240000000000000000e+02,1.863460615020898103e+01
2.280000000000000000e+02,1.863981021706208807e+01
2.320000000000000000e+02,1.864510706500325909e+01
2.360000000000000000e+02,1.865049677182306453e+01
