x, current_density, J_max, J_min
0.000000000000000000e+00,8.719768257574314880e+10,9.138167279487203979e+10,2.640797576167494812e+11
5.000000000000000000e+00,8.298182076700344849e+10,8.628261622079830933e+10,2.237042718007729187e+11
1.000000000000000000e+01,7.894937891418182373e+10,8.146808472872836304e+10,1.895018447212481384e+11
1.500000000000000000e+01,7.509318196369653320e+10,7.692220194602087402e+10,1.605286696748361206e+11
2.000000000000000000e+01,7.140631174552947998e+10,7.262997739454501343e+10,1.359852397504562073e+11
2.500000000000000000e+01,6.788209809920124054e+10,6.857725705816194916e+10,1.151942856528125000e+11
3.000000000000000000e+01,6.451411033153368378e+10,6.475067670851892853e+10,9.758208663979098511e+10
3.500000000000000000e+01,6.129614897155995178e+10,6.113761783524314880e+10,8.266263885411042786e+10
4.000000000000000000e+01,5.822223783003762054e+10,5.772616603521112823e+10,7.002424417863137817e+10
4.500000000000000000e+01,5.528661632436304474e+10,5.450507172367832947e+10,5.931814953842072296e+10
5.000000000000000000e+01,5.248373209514790344e+10,5.146371303771018982e+10,5.024892315419227600e+10
5.500000000000000000e+01,4.980823387366831970e+10,4.859206080958522797e+10,4.256630218244573212e+10
6.000000000000000000e+01,4.725496459886184692e+10,4.588064549466653442e+10,3.605828678014402008e+10
6.500000000000000000e+01,4.481895478566070557e+10,4.332052594468326569e+10,3.054529002651560593e+10
7.000000000000000000e+01,4.249541610773165894e+10,4.090325992344925690e+10,2.587518227065992737e+10
7.500000000000000000e+01,4.027973523158511353e+10,3.862087626779117584e+10,2.191909315507155991e+10
8.000000000000000000e+01,3.816746783829724884e+10,3.646584860188462830e+10,1.856785547306026077e+10
8.500000000000000000e+01,3.615433287293289948e+10,3.443107051831850433e+10,1.572899272927646065e+10
9.000000000000000000e+01,3.423620698102378082e+10,3.250983214404483795e+10,1.332416727589146423e+10
9.500000000000000000e+01,3.240911914130889130e+10,3.069579801393830109e+10,1.128701860644216728e+10
1.000000000000000000e+02,3.066924548415840149e+10,2.898298617900114822e+10,9.561332155644834518e+09
1.050000000000000000e+02,2.901290428515787888e+10,2.736574848032097626e+10,8.099488073705276489e+09
1.100000000000000000e+02,2.743655113245622635e+10,2.583875192373288345e+10,6.861147169473029137e+09
1.150000000000000000e+02,2.593677425663566971e+10,2.439696109376721191e+10,5.812137761397080421e+09
1.200000000000000000e+02,2.451029001938068390e+10,2.303562154889103699e+10,4.923512719237071037e+09
1.250000000000000000e+02,2.315393855562258911e+10,2.175024414328789902e+10,4.170750675851553917e+09
1.300000000000000000e+02,2.186467956144371033e+10,2.053659022347517014e+10,3.533079366719232559e+09
1.350000000000000000e+02,2.063958822497902298e+10,1.939065765094356155e+10,2.992902424930628300e+09
1.400000000000000000e+02,1.947585129261954498e+10,1.830866760472714996e+10,2.535313814213409901e+09
1.450000000000000000e+02,1.837076326587534332e+10,1.728705212038405991e+10,2.147686500902325630e+09
1.500000000000000000e+02,1.732172272600159836e+10,1.632244232429652786e+10,1.819324014368272066e+09
1.550000000000000000e+02,1.632622877927013016e+10,1.541165732449168587e+10,1.541165280810980558e+09
1.600000000000000000e+02,1.538187762035675049e+10,1.455169372134969139e+10,1.305534585383862257e+09
1.650000000000000000e+02,1.448635920803908539e+10,1.373971570360958290e+10,1.105929762923628092e+09
1.700000000000000000e+02,1.363745405048161697e+10,1.297304569701362228e+10,9.368427724652687311e+08
1.750000000000000000e+02,1.283303009505318642e+10,1.224915553475311852e+10,7.936077043448016644e+08
1.800000000000000000e+02,1.207103971965767860e+10,1.156565812059942245e+10,6.722720256869728565e+08
1.850000000000000000e+02,1.134951682157853699e+10,1.092029955722847748e+10,5.694875113320544958e+08
1.900000000000000000e+02,1.066657400029112053e+10,1.031095171378141975e+10,4.824178504702302814e+08
1.950000000000000000e+02,1.002039983117598534e+10,9.735605208151853561e+09,4.086603794136934280e+08
2.000000000000000000e+02,9.409256226728284836e+09,9.192362780858501434e+09,3.461797807435186505e+08
2.050000000000000000e+02,8.831475882263006210e+09,8.679433038652717590e+09,2.932519192772398591e+08
2.100000000000000000e+02,8.285459803056138039e+09,8.195124547229933739e+09,2.484162650258853436e+08
2.150000000000000000e+02,7.769674910251848221e+09,7.737840253565191269e+09,2.104355902648663819e+08
2.200000000000000000e+02,7.282651722622941017e+09,7.306072219479825020e+09,1.782618285703166127e+08
2.250000000000000000e+02,6.822982111717588425e+09,6.898396649072817802e+09,1.510071537102455497e+08
2.300000000000000000e+02,6.389317127874217987e+09,6.513469193619224548e+09,1.279194803203472942e+08
2.350000000000000000e+02,5.980364894605706215e+09,6.150020518453207016e+09,1.083617103122545481e+08
2.400000000000000000e+02,5.594888569143652916e+09,5.806852117216991425e+09,9.179415232450103760e+07
2.450000000000000000e+02,5.231704366924237251e+09,5.482832359672885895e+09,7.775962908570663631e+07
2.500000000000000000e+02,4.889679647859767914e+09,5.176892760045605659e+09,6.587086173170924187e+07
2.550000000000000000e+02,4.567731062385045052e+09,4.888024453589449883e+09,5.579978295029603690e+07
2.600000000000000000e+02,4.264822755348567009e+09,4.615274869761444092e+09,4.726848405265822262e+07
2.650000000000000000e+02,3.979964625864959240e+09,4.357744591029941559e+09,4.004154615846130997e+07
2.700000000000000000e+02,3.712210641343033791e+09,4.114584386960309982e+09,3.391954387566243857e+07
2.750000000000000000e+02,3.460657203995112896e+09,3.884992413797301292e+09,2.873354221087847278e+07
2.800000000000000000e+02,3.224441568144946098e+09,3.668211570309488297e+09,2.434043485404069349e+07
2.850000000000000000e+02,3.002740306807659626e+09,3.463527001176391602e+09,2.061899519856256247e+07
2.900000000000000000e+02,2.794767825996999264e+09,3.270263739685501099e+09,1.746653112599464133e+07
2.950000000000000000e+02,2.599774925324254513e+09,3.087784481965740681e+09,1.479605124485443532e+07
3.000000000000000000e+02,2.417047403508712769e+09,2.915487485417722225e+09,1.253386438676111959e+07
3.050000000000000000e+02,2.245904707452926159e+09,2.752804584410649300e+09,1.061754611862078309e+07
