x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.996405626169271841e+01,8.930056180095749596e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.082569533572659282e+01,7.974590337966628795e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.250306727119399852e+01,7.121353973129073722e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.492286917626621801e+01,6.359409105839070975e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.801968635831799048e+01,5.678988058735536981e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.173531018525923031e+01,5.071368241060124404e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.601802885903789075e+01,4.528760330262026912e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.082190735422106798e+01,4.044208417542888867e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.610606950682264937e+01,3.611500837267412578e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.183399331489913209e+01,3.225090537126082069e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.797282997957861284e+01,2.880023968243109422e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.449275787985222408e+01,2.571877583643325949e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.136638407991266320e+01,2.296701131026381049e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.856820742276781289e+01,2.050967012895502606e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.607415791030664565e+01,1.831525064868000285e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.386122603984624391e+01,1.635562172452475593e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.190719242160329294e+01,1.460566208604005745e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.019046218313712160e+01,1.304293829758321976e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.690000886438305372e+00,1.164741717509405916e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.385360117701186944e+00,1.040120897266020350e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.256773160988101878e+00,9.288338046677163007e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.285295822135561927e+00,8.294538057654786911e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.452965616027010576e+00,7.407069084279953586e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.742954421425936040e+00,6.614554305247033028e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.139694715644414380e+00,5.906834155215022086e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.628966368828794753e+00,5.274836085257857299e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.197938237869783595e+00,4.710458258214900162e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.835165190337278540e+00,4.206465687985501134e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.530545912311114920e+00,3.756397491335564887e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.275244642781887539e+00,3.354484063239733693e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.061584112069486885e+00,2.995573113996668368e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.834435834420774070e-01,2.675063619957462002e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.351961622747100744e-01,2.388846841155043421e+00,2.330266240823185842e-01
