x, o_total, cc
0.000000000000000000e+00,4.553328968620088402e-01,4.637271365829739311e-01
5.000000000000000000e+00,4.388250645696765151e-01,4.470332896642874032e-01
1.000000000000000000e+01,4.226901511564845615e-01,4.307118152489958773e-01
1.500000000000000000e+01,4.069289235110840064e-01,4.147635899928643899e-01
2.000000000000000000e+01,3.915417922757382652e-01,3.991894098205798769e-01
2.500000000000000000e+01,3.765288137539437585e-01,3.839891321955188896e-01
3.000000000000000000e+01,3.618896924913229118e-01,3.691630240271088770e-01
3.500000000000000000e+01,3.476237845245908065e-01,3.547104404123728738e-01
4.000000000000000000e+01,3.337301012920268484e-01,3.406306222757906066e-01
4.500000000000000000e+01,3.202073141974895454e-01,3.269223679254805170e-01
5.000000000000000000e+01,3.070537598185559269e-01,3.135841926346208952e-01
5.500000000000000000e+01,2.942674457478839378e-01,3.006142725676733685e-01
6.000000000000000000e+01,2.818460570553478761e-01,2.880104524345438177e-01
6.500000000000000000e+01,2.697869633569125458e-01,2.757702607169367770e-01
7.000000000000000000e+01,2.580872264745717737e-01,2.638909110711204486e-01
7.500000000000000000e+01,2.467436086699980602e-01,2.523693189970345752e-01
8.000000000000000000e+01,2.357525814328378377e-01,2.412021002449881713e-01
8.500000000000000000e+01,2.251103348028291318e-01,2.303855856939481528e-01
9.000000000000000000e+01,2.148127872031608265e-01,2.199158320367312902e-01
9.500000000000000000e+01,2.048555957607051670e-01,2.097875744156953992e-01
1.000000000000000000e+02,1.952341670869833790e-01,1.999994918231952079e-01
1.050000000000000000e+02,1.859436684919626159e-01,1.905437295094215555e-01
1.100000000000000000e+02,1.769790396010507139e-01,1.814163875383313917e-01
1.150000000000000000e+02,1.683350043439773847e-01,1.726122977429120908e-01
1.200000000000000000e+02,1.600060832826305512e-01,1.641260827163527058e-01
1.250000000000000000e+02,1.519866062433792575e-01,1.559521720320668492e-01
1.300000000000000000e+02,1.442707252179825372e-01,1.480847961436777549e-01
