x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.846844410516717971e+01,9.818717109388076381e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.695073626245586240e+01,9.640720567419013776e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.544674225539739609e+01,9.465950798214660722e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.395632781340424344e+01,9.294349305905601000e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.247935903292716375e+01,9.125858655052452661e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.101570275577971358e+01,8.960422451422077472e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.956522694597821044e+01,8.797985323112300193e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.812780106424619930e+01,8.638492902018792563e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.670329643936000252e+01,8.481891805637937409e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.529158663553639030e+01,8.328129619199575018e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.389254781508292069e+01,8.177154878123647563e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.250605909554664663e+01,8.028917050794882471e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.113200290060679265e+01,7.883366521649736569e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.977026530396108228e+01,7.740454574569945123e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.842073636545440252e+01,7.600133376577112188e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.708331045869076092e+01,7.462355961822906636e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.575788658935658759e+01,7.327076215869469422e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.444436870346370938e+01,7.194248860254801059e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.314266598469598080e+01,7.063829437337946615e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.185269314001190821e+01,6.935774295418924851e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.057437067262071650e+01,6.810040574128383639e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.930762514140765518e+01,6.686586190082137193e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.805238940584004581e+01,6.565369822795750565e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.680860285533634624e+01,6.446350900854480415e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.557621162203017207e+01,6.329489588333912309e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.435516877580698747e+01,6.214746771466788289e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.314543450043890971e+01,6.102084045551525548e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.194697624958881477e+01,5.991463702098079125e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.075976888140457532e+01,5.882848716206802919e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.958379477037662753e+01,5.776202734176141007e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.841904389508960804e+01,5.671490061334947086e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.726551390046353873e+01,5.568675650095386942e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.612321013305400186e+01,5.467725088222434948e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.499214564796493221e+01,5.368604587316006160e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.387234118592597554e+01,5.271280971501898449e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.276382511909909567e+01,5.175721666327748238e+01,2.664500186289606631e+01
