x, ell
0.000000000000000000e+00,1.951767597888197159e+01
1.000000000000000000e+00,1.985001115498162605e+01
2.000000000000000000e+00,2.019336076077673781e+01
3.000000000000000000e+00,2.054826086679644348e+01
4.000000000000000000e+00,2.091527399094261241e+01
5.000000000000000000e+00,2.129499053731016645e+01
6.000000000000000000e+00,2.168803033452441653e+01
7.000000000000000000e+00,2.209504428047976177e+01
8.000000000000000000e+00,2.251671610083230490e+01
9.000000000000000000e+00,2.295376422910863567e+01
1.000000000000000000e+01,2.340694381684685155e+01
1.100000000000000000e+01,2.387704888279015591e+01
1.200000000000000000e+01,2.436491461080906973e+01
1.300000000000000000e+01,2.487141980694312693e+01
1.400000000000000000e+01,2.539748952672841398e+01
1.500000000000000000e+01,2.594409788482205315e+01
1.600000000000000000e+01,2.651227105985117305e+01
1.700000000000000000e+01,2.710309050841059886e+01
1.800000000000000000e+01,2.771769640321630845e+01
1.900000000000000000e+01,2.835729131159702376e+01
2.000000000000000000e+01,2.902314413178377350e+01
2.100000000000000000e+01,2.971659430584473327e+01
2.200000000000000000e+01,3.043905632961844887e+01
2.300000000000000000e+01,3.119202458163593761e+01
2.400000000000000000e+01,3.197707849479968445e+01
2.500000000000000000e+01,3.279588809651851022e+01
2.600000000000000000e+01,3.365021994509702097e+01
2.700000000000000000e+01,3.454194349245859996e+01
2.800000000000000000e+01,3.547303790576115290e+01
2.900000000000000000e+01,3.644559938316086090e+01
3.000000000000000000e+01,3.746184900191196476e+01
3.100000000000000000e+01,3.852414114018100122e+01
3.200000000000000000e+01,3.963497251742653305e+01
3.300000000000000000e+01,4.079699190197448644e+01
3.400000000000000000e+01,4.201301053853632084e+01
3.500000000000000000e+01,4.328601335290017005e+01
3.600000000000000000e+01,4.461917099591192937e+01
3.700000000000000000e+01,4.601585279418883090e+01
3.800000000000000000e+01,4.747964068081647326e+01
3.900000000000000000e+01,4.901434418561568407e+01
4.000000000000000000e+01,5.062401657148023304e+01
4.100000000000000000e+01,5.231297221083288917e+01
4.200000000000000000e+01,5.408580530449139445e+01
4.300000000000000000e+01,5.594741005423936997e+01
4.400000000000000000e+01,5.790300241023920336e+01
4.500000000000000000e+01,5.995814352518275570e+01
4.600000000000000000e+01,6.211876505884344368e+01
4.700000000000000000e+01,6.439119648956842923e+01
4.800000000000000000e+01,6.678219460334196356e+01
4.900000000000000000e+01,6.929897534648132762e+01
5.000000000000000000e+01,7.194924824492953519e+01
5.100000000000000000e+01,7.474125361163028458e+01
5.200000000000000000e+01,7.768380278377468073e+01
5.300000000000000000e+01,8.078632165397613107e+01
5.400000000000000000e+01,8.405889778385606803e+01
5.500000000000000000e+01,8.751233141533441540e+01
5.600000000000000000e+01,9.115819072435327541e+01
5.700000000000000000e+01,9.500887169409114108e+01
