x, o_total, cc
0.000000000000000000e+00,2.555316266571274753e-01,2.621412972812681152e-01
5.000000000000000000e+00,2.424342945482627909e-01,2.489627247043632863e-01
1.000000000000000000e+01,2.295051464996556712e-01,2.359490729889426319e-01
1.500000000000000000e+01,2.167553364619497769e-01,2.231089611617446122e-01
2.000000000000000000e+01,2.042007164186829538e-01,2.104558505137736346e-01
2.500000000000000000e+01,1.918613320120674814e-01,1.980076790671516651e-01
3.000000000000000000e+01,1.797607814939729542e-01,1.857862562107627236e-01
3.500000000000000000e+01,1.679254629663611831e-01,1.738165514463471673e-01
4.000000000000000000e+01,1.563837387828182490e-01,1.621259456591328529e-01
4.500000000000000000e+01,1.451650485359580189e-01,1.507433050852927392e-01
5.000000000000000000e+01,1.342990031670782403e-01,1.396982112845794322e-01
5.500000000000000000e+01,1.238144923962060523e-01,1.290198895611040786e-01
6.000000000000000000e+01,1.137388359511590924e-01,1.187364841625421497e-01
6.500000000000000000e+01,1.040970061121376800e-01,1.088741719698266830e-01
7.000000000000000000e+01,9.491094508145769826e-02,9.945652921945945246e-02
7.500000000000000000e+01,8.619899587921096840e-02,9.050370915189845378e-02
8.000000000000000000e+01,7.797546012660250270e-02,8.203213804145566279e-02
8.500000000000000000e+01,7.025029049295705708e-02,7.405402413909262238e-02
9.000000000000000000e+01,6.302892002830189078e-02,6.657715817792708712e-02
9.500000000000000000e+01,5.631222533898791460e-02,5.960478693405144024e-02
1.000000000000000000e+02,5.009661581339214242e-02,5.313564061377426540e-02
1.050000000000000000e+02,4.437423704910273964e-02,4.716407688242355012e-02
1.100000000000000000e+02,3.913327340261382042e-02,4.168033057780268225e-02
1.150000000000000000e+02,3.435833225466201901e-02,3.667085408842428451e-02
1.200000000000000000e+02,3.003089118330571142e-02,3.211873088336957005e-02
1.250000000000000000e+02,2.612978873787907483e-02,2.800414320000325918e-02
1.300000000000000000e+02,2.263173984226678551e-02,2.430487466900338109e-02
1.350000000000000000e+02,1.951185792294177559e-02,2.099682937223296478e-02
1.400000000000000000e+02,1.674416752787839108e-02,1.805455020770966798e-02
1.450000000000000000e+02,1.430209333319088123e-02,1.545172131270609525e-02
1.500000000000000000e+02,1.215891387562673120e-02,1.316164154803718504e-02
1.550000000000000000e+02,1.028817095423395153e-02,1.115765854537487459e-02
