x, lambda_eff
0.000000000000000000e+00,7.815397580161581459e+01
5.000000000000000000e+00,7.755056650639643578e+01
1.000000000000000000e+01,7.694808543559032898e+01
1.500000000000000000e+01,7.634661820621313666e+01
2.000000000000000000e+01,7.574625026084603974e+01
2.500000000000000000e+01,7.514706684633030420e+01
3.000000000000000000e+01,7.454915299235301518e+01
3.500000000000000000e+01,7.395259348992648540e+01
4.000000000000000000e+01,7.335747286976258863e+01
4.500000000000000000e+01,7.276387538054335380e+01
5.000000000000000000e+01,7.217188496708888579e+01
5.500000000000000000e+01,7.158158524842251325e+01
6.000000000000000000e+01,7.099305949573356145e+01
6.500000000000000000e+01,7.040639061023672696e+01
7.000000000000000000e+01,6.982166110092741462e+01
7.500000000000000000e+01,6.923895306223082002e+01
8.000000000000000000e+01,6.865834815154370574e+01
8.500000000000000000e+01,6.807992756666543244e+01
9.000000000000000000e+01,6.750377202311567260e+01
9.500000000000000000e+01,6.692996173133531101e+01
1.000000000000000000e+02,6.635857637376649620e+01
1.050000000000000000e+02,6.578969508180726677e+01
1.100000000000000000e+02,6.522339641263616272e+01
1.150000000000000000e+02,6.465975832590125094e+01
1.200000000000000000e+02,6.409885816026793748e+01
1.250000000000000000e+02,6.354077260981937059e+01
1.300000000000000000e+02,6.298557770030311076e+01
1.350000000000000000e+02,6.243334876521709020e+01
1.400000000000000000e+02,6.188416042172795528e+01
1.450000000000000000e+02,6.133808654641438096e+01
1.500000000000000000e+02,6.079520025082798185e+01
1.550000000000000000e+02,6.025557385686401091e+01
1.600000000000000000e+02,5.971927887193464102e+01
1.650000000000000000e+02,5.918638596393659412e+01
1.700000000000000000e+02,5.865696493600616890e+01
1.750000000000000000e+02,5.813108470105392911e+01
1.800000000000000000e+02,5.760881325607218173e+01
1.850000000000000000e+02,5.709021765620840938e+01
1.900000000000000000e+02,5.657536398859863169e+01
1.950000000000000000e+02,5.606431734595491179e+01
2.000000000000000000e+02,5.555714179990228274e+01
2.050000000000000000e+02,5.505390037406093739e+01
2.100000000000000000e+02,5.455465501687081087e+01
2.150000000000000000e+02,5.405946657415650947e+01
2.200000000000000000e+02,5.356839476143221646e+01
2.250000000000000000e+02,5.308149813594729949e+01
2.300000000000000000e+02,5.259883406847517762e+01
2.350000000000000000e+02,5.212045871484983195e+01
2.400000000000000000e+02,5.164642698725606351e+01
2.450000000000000000e+02,5.117679252528238720e+01
2.500000000000000000e+02,5.071160766674668707e+01
2.550000000000000000e+02,5.025092341830879406e+01
2.600000000000000000e+02,4.979478942588536228e+01
2.650000000000000000e+02,4.934325394488645600e+01
2.700000000000000000e+02,4.889636381029593082e+01
2.750000000000000000e+02,4.845416440662084057e+01
2.800000000000000000e+02,4.801669963773893102e+01
2.850000000000000000e+02,4.758401189667668518e+01
2.900000000000000000e+02,4.715614203535437099e+01
2.950000000000000000e+02,4.673312933433826544e+01
3.000000000000000000e+02,4.631501147264471285e+01
3.050000000000000000e+02,4.590182449764449757e+01
3.100000000000000000e+02,4.549360279512069383e+01
3.150000000000000000e+02,4.509037905953739056e+01
3.200000000000000000e+02,4.469218426458122906e+01
3.250000000000000000e+02,4.429904763404215373e+01
3.300000000000000000e+02,4.391099661310451552e+01
3.350000000000000000e+02,4.352805684012362519e+01
3.400000000000000000e+02,4.315025211896821133e+01
3.450000000000000000e+02,4.277760439201227172e+01
3.500000000000000000e+02,4.241013371386538466e+01
3.550000000000000000e+02,4.204785822593336775e+01
3.600000000000000000e+02,4.169079413190563344e+01
3.650000000000000000e+02,4.133895567426888817e+01
3.700000000000000000e+02,4.099235511194981996e+01
3.750000000000000000e+02,4.065100269919251019e+01
3.800000000000000000e+02,4.031490666577848714e+01
3.850000000000000000e+02,3.998407319869919974e+01
3.900000000000000000e+02,3.965850642539228943e+01
3.950000000000000000e+02,3.933820839865379781e+01
4.000000000000000000e+02,3.902317908333843377e+01
4.050000000000000000e+02,3.871341634496008766e+01
4.100000000000000000e+02,3.840891594030315304e+01
