x, ell
0.000000000000000000e+00,7.921411975057386812e+00
5.000000000000000000e+00,8.051517901554380074e+00
1.000000000000000000e+01,8.184836770517380344e+00
1.500000000000000000e+01,8.321460029246614098e+00
2.000000000000000000e+01,8.461482101209741202e+00
2.500000000000000000e+01,8.605000492570745507e+00
3.000000000000000000e+01,8.752115902864714414e+00
3.500000000000000000e+01,8.902932339991574295e+00
4.000000000000000000e+01,9.057557239709371544e+00
4.500000000000000000e+01,9.216101589815886896e+00
5.000000000000000000e+01,9.378680059215602327e+00
5.500000000000000000e+01,9.545411132078022831e+00
6.000000000000000000e+01,9.716417247302466365e+00
6.500000000000000000e+01,9.891824943514199830e+00
7.000000000000000000e+01,1.007176500982684431e+01
7.500000000000000000e+01,1.025637264261657577e+01
8.000000000000000000e+01,1.044578760856488842e+01
8.500000000000000000e+01,1.064015441423812725e+01
9.000000000000000000e+01,1.083962248248437277e+01
9.500000000000000000e+01,1.104434633594095239e+01
1.000000000000000000e+02,1.125448578795929500e+01
1.050000000000000000e+02,1.147020614126778959e+01
1.100000000000000000e+02,1.169167839470826742e+01
1.150000000000000000e+02,1.191907945839680671e+01
1.200000000000000000e+02,1.215259237767611467e+01
1.250000000000000000e+02,1.239240656624341419e+01
1.300000000000000000e+02,1.263871804885573091e+01
1.350000000000000000e+02,1.289172971403307422e+01
1.400000000000000000e+02,1.315165157719960831e+01
1.450000000000000000e+02,1.341870105472338359e+01
1.500000000000000000e+02,1.369310324933684875e+01
1.550000000000000000e+02,1.397509124744284925e+01
1.600000000000000000e+02,1.426490642883467785e+01
1.650000000000000000e+02,1.456279878938341810e+01
1.700000000000000000e+02,1.486902727727229134e+01
1.750000000000000000e+02,1.518386014338465273e+01
1.800000000000000000e+02,1.550757530648163929e+01
1.850000000000000000e+02,1.584046073383515640e+01
1.900000000000000000e+02,1.618281483801399645e+01
1.950000000000000000e+02,1.653494689055402489e+01
2.000000000000000000e+02,1.689717745327840603e+01
2.050000000000000000e+02,1.726983882807051884e+01
2.100000000000000000e+02,1.765327552594096261e+01
2.150000000000000000e+02,1.804784475627034368e+01
2.200000000000000000e+02,1.845391693715247783e+01
2.250000000000000000e+02,1.887187622780692564e+01
2.300000000000000000e+02,1.930212108407723903e+01
2.350000000000000000e+02,1.974506483808042390e+01
2.400000000000000000e+02,2.020113630312505393e+01
2.450000000000000000e+02,2.067078040507020376e+01
2.500000000000000000e+02,2.115445884135441901e+01
2.550000000000000000e+02,2.165265076898452534e+01
