x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.795334496007637881e+01,9.780528769800699251e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.594265391404867671e+01,9.565874301689919434e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.396736957829374148e+01,9.355930881597542736e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.202694224580577043e+01,9.150595115573159433e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.012082976073881468e+01,8.949765878866105595e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.824849748099914848e+01,8.753344266123058048e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.640941823779546382e+01,8.561233542678655795e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.460307229223586489e+01,8.373339096915137247e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.282894728904003045e+01,8.189568393667549628e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.108653820744576990e+01,8.009830928651598470e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.937534730943056616e+01,7.834038183891640017e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.769488408530548895e+01,7.662103584126941769e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.604466519677994540e+01,7.493942454174661805e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.442421441758096989e+01,7.329471977228612900e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.283306257174399434e+01,7.168611154073248315e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.127074746964744634e+01,7.011280763192758059e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.973681384190125243e+01,6.857403321755698755e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.823081327116857153e+01,6.706903047455850242e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.675230412202000707e+01,6.559705821190591735e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.530085146892929515e+01,6.415739150558371762e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.387602702249770914e+01,6.274932134157285901e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.247740905401399658e+01,6.137215426667223994e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.110458231841890608e+01,6.002521204698345514e+01,4.295683620904365085e+01
2.400000000000000000e+01,5.975713797579953734e+01,5.870783133389092256e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.843467351149907785e+01,5.741936333737272236e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.713679265492778114e+01,5.615917350648133777e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.586310529718792850e+01,5.492664121683700529e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.461322740758819094e+01,5.372115946497951455e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.338678094916300410e+01,5.254213456942833460e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.218339379326179284e+01,5.138898587830337306e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.100269963332074497e+01,5.026114548336280308e+01,3.201778946270154336e+01
3.200000000000000000e+01,4.984433789789031977e+01,4.915805794031683718e+01,3.086286410852562412e+01
3.300000000000000000e+01,4.870795366303551788e+01,4.807917999527985842e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.759319756415898439e+01,4.702398031722609062e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.649972570736627375e+01,4.599193923631715819e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.542719958045673678e+01,4.498254848797256500e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.437528596360665034e+01,4.399531096255706331e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.334365683983843809e+01,4.302974046056174728e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.233198930538456040e+01,4.208536145315813570e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.133996547998076920e+01,4.116170884800745711e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.036727241720014803e+01,4.025832776020969561e+01,2.217380200781143174e+01
4.200000000000000000e+01,3.941360201489418102e+01,3.937477328827970524e+01,2.137396271324891117e+01
4.300000000000000000e+01,3.847865092585189473e+01,3.851061029503997446e+01,2.060297471342154907e+01
4.400000000000000000e+01,3.756212046871619492e+01,3.766541319332215210e+01,1.985979730276065780e+01
4.500000000000000000e+01,3.666371653923680896e+01,3.683876573637181195e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.578314952196194554e+01,3.603026081285328530e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.492013420242481203e+01,3.523950024635342260e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.407438967989771328e+01,3.446609459928585295e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.324563928079061981e+01,3.370966298109878068e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.243361047276145825e+01,3.296983286069222174e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.163803477961621979e+01,3.224623988295208221e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.085864769704765820e+01,3.153852768931076511e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.009518860929795636e+01,3.084634774224598175e+01,1.426851415209499052e+01
5.400000000000000000e+01,2.934740070680654256e+01,3.016935915363136900e+01,1.375382937724913823e+01
5.500000000000000000e+01,2.861503090490320389e+01,2.950722851685417325e+01,1.325770998451906912e+01
5.600000000000000000e+01,2.789782976360706712e+01,2.885962974261758873e+01,1.277948629523941726e+01
5.700000000000000000e+01,2.719555140860261488e+01,2.822624389834672698e+01,1.231851278696804286e+01
5.800000000000000000e+01,2.650795345344277365e+01,2.760675905111916606e+01,1.187416722213811937e+01
5.900000000000000000e+01,2.583479692304639386e+01,2.700087011404268011e+01,1.144584980814089192e+01
6.000000000000000000e+01,2.517584617853036022e+01,2.640827869600463984e+01,1.103298238770542206e+01
6.100000000000000000e+01,2.453086884344892127e+01,2.582869295471882864e+01,1.063500765848243113e+01
6.200000000000000000e+01,2.389963573148463283e+01,2.526182745299760768e+01,1.025138842077881840e+01
6.300000000000000000e+01,2.328192077563750573e+01,2.470740301817842877e+01,9.881606852427413656e+00
6.400000000000000000e+01,2.267750095897444140e+01,2.416514660463547415e+01,9.525163809813189886e+00
6.500000000000000000e+01,2.208615624697382884e+01,2.363479115930889662e+01,9.181578154112399304e+00
