x, lambda_eff
0.000000000000000000e+00,5.406018097932974342e+01
5.000000000000000000e+00,5.332480713684835649e+01
1.000000000000000000e+01,5.259595158750059340e+01
1.500000000000000000e+01,5.187391922069746641e+01
2.000000000000000000e+01,5.115901406889905445e+01
2.500000000000000000e+01,5.045153889758510246e+01
3.000000000000000000e+01,4.975179476976335735e+01
3.500000000000000000e+01,4.906008058407012840e+01
4.000000000000000000e+01,4.837669258566109676e+01
4.500000000000000000e+01,4.770192384926234297e+01
5.000000000000000000e+01,4.703606373395770390e+01
5.500000000000000000e+01,4.637939730952759021e+01
6.000000000000000000e+01,4.573220475443122268e+01
6.500000000000000000e+01,4.509476072583714767e+01
7.000000000000000000e+01,4.446733370245932804e+01
7.500000000000000000e+01,4.385018530134696135e+01
8.000000000000000000e+01,4.324356957020425796e+01
8.500000000000000000e+01,4.264773225728214356e+01
9.000000000000000000e+01,4.206291006138298627e+01
9.500000000000000000e+01,4.148932986504797071e+01
1.000000000000000000e+02,4.092720795455077365e+01
1.050000000000000000e+02,4.037674923089214474e+01
1.100000000000000000e+02,3.983814641657022548e+01
1.150000000000000000e+02,3.931157926348071641e+01
1.200000000000000000e+02,3.879721376786634579e+01
1.250000000000000000e+02,3.829520139877492113e+01
1.300000000000000000e+02,3.780567834698201324e+01
1.350000000000000000e+02,3.732876480177456102e+01
1.400000000000000000e+02,3.686456426335642078e+01
1.450000000000000000e+02,3.641316289891015856e+01
1.500000000000000000e+02,3.597462895051362608e+01
1.550000000000000000e+02,3.554901220314967958e+01
1.600000000000000000e+02,3.513634352094737778e+01
1.650000000000000000e+02,3.473663445954268525e+01
1.700000000000000000e+02,3.434987696203511121e+01
1.750000000000000000e+02,3.397604314544143023e+01
1.800000000000000000e+02,3.361508518380521338e+01
1.850000000000000000e+02,3.326693529321837417e+01
1.900000000000000000e+02,3.293150582295606910e+01
1.950000000000000000e+02,3.260868945573516697e+01
2.000000000000000000e+02,3.229835951879915257e+01
2.050000000000000000e+02,3.200037040613395334e+01
2.100000000000000000e+02,3.171455811065891339e+01
2.150000000000000000e+02,3.144074086374843802e+01
2.200000000000000000e+02,3.117871987795677668e+01
2.250000000000000000e+02,3.092828018737755968e+01
2.300000000000000000e+02,3.068919157870633185e+01
2.350000000000000000e+02,3.046120960482273787e+01
2.400000000000000000e+02,3.024407667159933411e+01
2.450000000000000000e+02,3.003752318770343166e+01
2.500000000000000000e+02,2.984126876640844728e+01
2.550000000000000000e+02,2.965502346788644417e+01
2.600000000000000000e+02,2.947848907012430786e+01
2.650000000000000000e+02,2.931136035649321059e+01
2.700000000000000000e+02,2.915332640810204268e+01
2.750000000000000000e+02,2.900407188936902969e+01
2.800000000000000000e+02,2.886327831573713354e+01
2.850000000000000000e+02,2.873062529311741642e+01
2.900000000000000000e+02,2.860579171944736032e+01
2.950000000000000000e+02,2.848845693967125570e+01
