x, o_total, cc
0.000000000000000000e+00,2.465507515413975503e-01,2.477135853702980284e-01
1.000000000000000000e+00,2.442304145403453586e-01,2.453879446059025193e-01
2.000000000000000000e+00,2.419170529380208212e-01,2.430692742580681243e-01
3.000000000000000000e+00,2.396106804614358821e-01,2.407633212206384821e-01
4.000000000000000000e+00,2.373113149616819795e-01,2.384601644577148960e-01
5.000000000000000000e+00,2.350189783999563908e-01,2.361643159710068995e-01
6.000000000000000000e+00,2.327336968289617780e-01,2.338756127876612245e-01
7.000000000000000000e+00,2.304555003697044968e-01,2.315937505795161444e-01
8.000000000000000000e+00,2.281844231837186765e-01,2.293191101884658190e-01
9.000000000000000000e+00,2.259205034407534285e-01,2.270515867088074569e-01
1.000000000000000000e+01,2.236637832819629856e-01,2.247912962125760972e-01
1.100000000000000000e+01,2.214143087786465403e-01,2.225382371451395946e-01
1.200000000000000000e+01,2.191721298865907108e-01,2.202923737427233131e-01
1.300000000000000000e+01,2.169373003960714530e-01,2.180538631392258397e-01
1.400000000000000000e+01,2.147098778775793915e-01,2.158227359169579418e-01
1.500000000000000000e+01,2.124899236233365185e-01,2.135990453337905381e-01
1.600000000000000000e+01,2.102775025846789769e-01,2.113828537789958217e-01
1.700000000000000000e+01,2.080726833053832547e-01,2.091742280339266569e-01
1.800000000000000000e+01,2.058755378510215006e-01,2.069732371880936561e-01
1.900000000000000000e+01,2.036861417344331959e-01,2.047799632734458863e-01
2.000000000000000000e+01,2.015045738374073858e-01,2.025944791295106462e-01
2.100000000000000000e+01,1.993309163286735852e-01,2.004168630937802620e-01
2.200000000000000000e+01,1.971652545783034172e-01,1.982471987124947987e-01
2.300000000000000000e+01,1.950076770686303418e-01,1.960855734852570698e-01
2.400000000000000000e+01,1.928582753017978602e-01,1.939320767663103573e-01
2.500000000000000000e+01,1.907171437040511008e-01,1.917866431035468722e-01
2.600000000000000000e+01,1.885843795268913048e-01,1.896498444903787217e-01
2.700000000000000000e+01,1.864600827452137233e-01,1.875213099347579626e-01
2.800000000000000000e+01,1.843443559525565212e-01,1.854012943987032869e-01
2.900000000000000000e+01,1.822373042535881393e-01,1.832899005837166639e-01
3.000000000000000000e+01,1.801390351539655377e-01,1.811872344426897485e-01
3.100000000000000000e+01,1.780496584476985167e-01,1.790934047594756329e-01
3.200000000000000000e+01,1.759692861021566745e-01,1.770085227335212452e-01
3.300000000000000000e+01,1.738980321408594987e-01,1.749327016647764799e-01
3.400000000000000000e+01,1.718360125241912284e-01,1.728660545906671731e-01
3.500000000000000000e+01,1.697833450281853451e-01,1.708084375479293482e-01
3.600000000000000000e+01,1.677401491215232965e-01,1.687607547696280963e-01
3.700000000000000000e+01,1.657065458408962522e-01,1.667223473038089709e-01
3.800000000000000000e+01,1.636826576648781062e-01,1.646935949924143994e-01
3.900000000000000000e+01,1.616686083864600221e-01,1.626746199463300901e-01
4.000000000000000000e+01,1.596645229843971503e-01,1.606655458517161905e-01
4.100000000000000000e+01,1.576705274935201184e-01,1.586664978364682732e-01
4.200000000000000000e+01,1.556867488741625893e-01,1.566776022764648224e-01
