x, current_density, J_max, J_min
0.000000000000000000e+00,9.489489223855056763e+10,1.345390972175022125e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.155622916077758789e+10,1.236334864816114349e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.417635158498452759e+10,1.136118741371362457e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.017391079880628357e+11,1.044026041186851196e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.126672999352900543e+11,9.593982873309580994e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.238031070449377747e+11,8.816303783832934570e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.304663099374207306e+11,8.101662618667340088e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.289384023512477264e+11,7.444949583869232178e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.193750921438015594e+11,6.841469080512268066e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.051683075625276337e+11,6.286906130434784698e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.990203628859664917e+10,5.777295523484110260e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.498664592168994141e+10,5.308993465655780029e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.240341243832447052e+10,4.878651525407517242e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.193172512362274170e+10,4.483192691860113525e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.321725317475157166e+10,4.119789373697693634e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.596512473876936340e+10,3.785843181456101227e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.992994932475080109e+10,3.478966348639688873e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.490751451826614761e+10,3.196964658824633026e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.072787603969002914e+10,2.937821756674954224e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.724960733443202972e+10,2.699684730692591858e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.435501411829848480e+10,2.480850864615991974e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.194615195241103363e+10,2.279755462737671661e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.941512094243036270e+09,2.094960662089913940e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.273263483814420700e+09,1.925145151504011154e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.884957542047711372e+09,1.769094724032739258e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.729618118477292061e+09,1.625693595184452820e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.768151957814319611e+09,1.493916424892826462e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.968025900275998592e+09,1.372820986178114319e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.302166056066432476e+09,1.261541428079722595e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.748041705342417240e+09,1.159282084689038467e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.286902925559397697e+09,1.065311786016141510e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.903146149770846128e+09,9.789586300122283936e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.583786188257916212e+09,8.996051783669067383e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.318016848269150734e+09,8.266840417295724869e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.096845284546989202e+09,7.596738227885257721e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.127877081486960649e+08,6.980953882002196312e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.596161572518073320e+08,6.415084427123636246e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.321477614201227427e+08,5.895083809853370667e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.260693686587872505e+08,5.417233946019520760e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.377916011587816477e+08,4.978118135802406311e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.643274014105978012e+08,4.574596633806801796e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.031909590482474566e+08,4.203784199400758743e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.523135984081435800e+08,3.863029466802560806e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.099737806876201928e+08,3.549895987408706665e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.747388521839963496e+08,3.262144808812693119e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.454165675475726426e+08,2.997718465951890469e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.210147477393950373e+08,2.754726269916773796e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.007077076388733238e+08,2.531430789235218525e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.380831731118959188e+07,2.326235426970986843e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.974475157075098157e+07,2.137673004810745716e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.804114111495607346e+07,1.964395272514091730e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.830147052009882778e+07,1.805163267717526436e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.019617825540647656e+07,1.658838457163536549e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.345100529947812483e+07,1.524374596013159990e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.783771502941849083e+07,1.400810247034924746e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.316637037127258256e+07,1.287261906181165695e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.927890689346520603e+07,1.182917685398582697e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.604378437581213564e+07,1.087031507504119158e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.335153587908052839e+07,9.989177716186802387e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.111106370882966742e+07,9.179464510156782866e+08,5.743095751317271031e+06
3.000000000000000000e+02,9.246556939947616309e+06,8.435385883333125114e+08,4.779367956395060755e+06
3.050000000000000000e+02,7.694926200067578815e+06,7.751621559406234026e+08,3.977359781504015438e+06
3.100000000000000000e+02,6.403668912552211434e+06,7.123282518583347797e+08,3.309933651448292192e+06
