x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.386010301506492226e+01,9.352425718236804641e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.805055342553157516e+01,8.746786681513721362e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.255619794325484406e+01,8.180367271212010394e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.736245885622003016e+01,7.650627725190582851e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.245531546514186516e+01,7.155192749772795935e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.782128667079705053e+01,6.691840869191662478e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.344741406315783649e+01,6.258494464737623986e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.932124549412396419e+01,5.853210458945483907e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.543081911666727279e+01,5.474171603049440193e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.176464787353519625e+01,5.119678328640118536e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.831170441992515663e+01,4.788141126987346752e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.506140646455891385e+01,4.478073421858382375e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.200360251437125214e+01,4.188084903874103304e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.912855800925877503e+01,3.916875296515147653e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.642694183288151066e+01,3.663228525825469006e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.388981318701390677e+01,3.426007267670880196e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.150860881713200001e+01,3.204147848103134777e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.927513057745779079e+01,2.996655473963287619e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.718153332428909863e+01,2.802599772338935580e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.522031312700717010e+01,2.621110618874728004e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.338429578672661791e+01,2.451374236230759607e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.166662565281686881e+01,2.292629545194765583e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.006075472827383521e+01,2.144164752086907910e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.856043205523999617e+01,2.005314157155444121e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.715969337256610316e+01,1.875455169652493836e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.585285103755267322e+01,1.754005516205815596e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.463448420463336674e+01,1.640420629969249333e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.349942925412584493e+01,1.534191208845062704e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.244277046448853064e+01,1.434840931829537780e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.145983092202065201e+01,1.341924323242143480e+01,4.043265985483987524e-01
1.550000000000000000e+02,1.054616366226883351e+01,1.255024755261734093e+01,3.364780377511891740e-01
1.600000000000000000e+02,9.697543037757816009e+00,1.173752579813369223e+01,2.800148946306296738e-01
1.650000000000000000e+02,8.909956307006156706e+00,1.097743381429335585e+01,2.330266240823185842e-01
1.700000000000000000e+02,8.179595440119399541e+00,1.026656343250395231e+01,1.939232825554930706e-01
1.750000000000000000e+02,7.502849136556116960e+00,9.601727188405950741e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.876295050949233101e+00,8.979944029634138403e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.296692223142125400e+00,8.398425949107734212e+00,1.117643212865671448e-01
1.900000000000000000e+02,5.760973708850732677e+00,7.854565483914253576e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.266239407605679546e+00,7.345924023733477526e+00,7.740196850981044541e-02
2.000000000000000000e+02,4.809749084850497347e+00,6.870220876377859831e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.388915585264490105e+00,6.425323041420368142e+00,5.360444782581742090e-02
2.100000000000000000e+02,4.001298234575194179e+00,6.009235646055939739e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.644596427277070116e+00,5.620093000311892517e+00,3.712356264358552399e-02
2.200000000000000000e+02,3.316643397832942597e+00,5.256150231499958636e+00,3.089399400754925390e-02
2.250000000000000000e+02,3.015400173054815447e+00,4.915775460399656183e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.738949703474926611e+00,4.597442484091910586e+00,2.139552161000776373e-02
2.350000000000000000e+02,2.485491171609138572e+00,4.299723932633570556e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.253334475089987521e+00,4.021284868888049147e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.040894882704247237e+00,3.760876802814510533e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.846687861407878106e+00,3.517332093376264623e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.669324072417500249e+00,3.289558712967186604e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.507504534483113057e+00,3.076535350880429398e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.360015952440643439e+00,2.877306833863881863e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.225726209119516685e+00,2.690979843228708646e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.103580018646149075e+00,2.516718909306901786e+00,4.095836128155581901e-03
2.800000000000000000e+02,9.925947391348949322e-01,2.353742665297474890e+00,3.408528917711679297e-03
2.850000000000000000e+02,8.918563426984849052e-01,2.201320343703935034e+00,2.836556204729935755e-03
2.900000000000000000e+02,8.005155406393561490e-01,2.058768499653456541e+00,2.360564130989865547e-03
2.950000000000000000e+02,7.177840616038341226e-01,1.925447946405479227e+00,1.964446538102870322e-03
3.000000000000000000e+02,6.429310803924817019e-01,1.800760889308885115e+00,1.634799982937180365e-03
3.050000000000000000e+02,5.752797950255923443e-01,1.684148245356738682e+00,1.360470204901780347e-03
3.100000000000000000e+02,5.142041495622109437e-01,1.575087136319775594e+00,1.132174698888906714e-03
3.150000000000000000e+02,4.591257000663407917e-01,1.473088544218103424e+00,9.421886228642016754e-04
3.200000000000000000e+02,4.095106210065296848e-01,1.377695118618539549e+00,7.840834121500262193e-04
3.250000000000000000e+02,3.648668492660775975e-01,1.288479125925733992e+00,6.525092558854177910e-04
3.300000000000000000e+02,3.247413628318672196e-01,1.205040531471911702e+00,5.430140753120221101e-04
3.350000000000000000e+02,2.887175911219393987e-01,1.127005205805565735e+00,4.518928786486812814e-04
3.400000000000000000e+02,2.564129538064221503e-01,1.054023247136272934e+00,3.760623951709760526e-04
3.450000000000000000e+02,2.274765248748255309e-01,9.857674124136751592e-01,3.129567464852193179e-04
3.500000000000000000e+02,2.015868186059700806e-01,9.219316500057405106e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.784496940062574588e-01,8.622297273970175313e-01,2.167370405647786906e-04
3.600000000000000000e+02,1.577963741985870527e-01,8.063939477536178346e-01,1.803671941916704373e-04
3.650000000000000000e+02,1.393815771689290717e-01,7.541739496001443888e-01,1.501004380967933696e-04
3.700000000000000000e+02,1.229817542113048889e-01,7.053355842264614761e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.083934323553969598e-01,6.596598657907142282e-01,1.039515048195716783e-04
3.800000000000000000e+02,9.543165701489313146e-02,6.169419894109716695e-01,8.650778476743199090e-05
3.850000000000000000e+02,8.392853105946068704e-02,5.769904128427351120e-01,7.199123127998575912e-05
3.900000000000000000e+02,7.373184648935236785e-02,5.396259976246464696e-01,5.991064729193688876e-05
3.950000000000000000e+02,6.470380487934329627e-02,5.046812058413938651e-01,4.985726171260406955e-05
4.000000000000000000e+02,5.671982275810969615e-02,4.719993489021815924e-01,4.149089782599697676e-05
4.050000000000000000e+02,4.966741810032453824e-02,4.414338849663787534e-01,3.452846272085017388e-05
4.100000000000000000e+02,4.344517413154472263e-02,4.128477618660748583e-01,2.873436826710782125e-05
4.150000000000000000e+02,3.796177668018147627e-02,3.861128025792784357e-01,2.391255951314600006e-05
4.200000000000000000e+02,3.313512135614451320e-02,3.611091304982934624e-01,1.989988076836544766e-05
4.250000000000000000e+02,2.889148689169082976e-02,3.377246319162368615e-01,1.656055489908789859e-05
4.300000000000000000e+02,2.516477104606077569e-02,3.158544533215472683e-01,1.378158903352218293e-05
4.350000000000000000e+02,2.189578555102221491e-02,2.954005312464065836e-01,1.146895121849810416e-05
4.400000000000000000e+02,1.903160665877760491e-02,2.762711525609706786e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.652497794605845352e-02,2.583805432418146419e-01,7.942779867813124018e-06
4.500000000000000000e+02,1.433376212782806053e-02,2.416484837706745215e-01,6.609931164079704096e-06
4.550000000000000000e+02,1.242043873998768984e-02,2.259999494389786090e-01,5.500742903743808434e-06
4.600000000000000000e+02,1.075164466195734601e-02,2.113647739453319851e-01,4.577683449643092630e-06
4.650000000000000000e+02,9.297754566089964923e-03,1.976773347775631906e-01,3.809519210736834095e-06
4.700000000000000000e+02,8.032498500681856113e-03,1.848762589686189228e-01,3.170257790128418180e-06
4.750000000000000000e+02,6.932613935977723942e-03,1.729041479069518550e-01,2.638268479534977024e-06
4.800000000000000000e+02,5.977529727166501147e-03,1.617073199674797512e-01,2.195550340348135258e-06
4.850000000000000000e+02,5.149079574085848286e-03,1.512355698091006062e-01,1.827123105322656349e-06
4.900000000000000000e+02,4.431242683393792244e-03,1.414419432594829218e-01,1.520520290814442725e-06
4.950000000000000000e+02,3.809909464567381304e-03,1.322825267777379410e-01,1.265367367991422934e-06
5.000000000000000000e+02,3.272670215540767619e-03,1.237162505509465382e-01,1.053030719583431703e-06
5.050000000000000000e+02,2.808624876445801801e-03,1.157047043416501164e-01,8.763255039100328808e-07
5.100000000000000000e+02,2.408212050173230874e-03,1.082119652605833676e-01,7.292725411723674700e-07
5.150000000000000000e+02,2.063055605800731898e-03,1.012044366924027827e-01,6.068959957630095474e-07
5.200000000000000000e+02,1.765827294868422843e-03,9.465069765216967135e-02,5.050550087640296421e-07
5.250000000000000000e+02,1.510123920620636299e-03,8.852136189712070391e-02,4.203035835768490236e-07
5.300000000000000000e+02,1.290357706336896313e-03,8.278894616199794498e-02,3.497739836297282696e-07
5.350000000000000000e+02,1.101658610470289705e-03,7.742774692711920648e-02,2.910796966874772903e-07
5.400000000000000000e+02,9.397874332838193926e-04,7.241372516663206749e-02,2.422346823638168068e-07
5.450000000000000000e+02,8.010586518689596361e-04,6.772439856017410664e-02,2.015861704119448097e-07
5.500000000000000000e+02,6.822720077443033973e-04,6.333874068462921891e-02,1.677587358870450947e-07
5.550000000000000000e+02,5.806519536153337876e-04,5.923708673396582691e-02,1.396077588502651827e-07
5.600000000000000000e+02,4.937941433249196229e-04,5.540104534441659540e-02,1.161806938287675267e-07
5.650000000000000000e+02,4.196182215760413891e-04,5.181341612963253490e-02,9.668483850536493960e-08
5.700000000000000000e+02,3.563262377386213408e-04,4.845811255604811491e-02,8.046051102591896460e-08
5.750000000000000000e+02,3.023660710689822268e-04,4.532008981263983827e-02,6.695872832422244435e-08
5.800000000000000000e+02,2.563993131090240422e-04,4.238527735165343452e-02,5.572263016515939082e-08
5.850000000000000000e+02,2.172731070517604733e-04,3.964051579782037343e-02,4.637202035092859523e-08
5.900000000000000000e+02,1.839954936384447664e-04,3.707349794317076758e-02,3.859050201064352287e-08
5.950000000000000000e+02,1.557138588830473433e-04,3.467271356287093820e-02,3.211477166971580776e-08
6.000000000000000000e+02,1.316961208062917220e-04,3.242739780464526378e-02,2.672570984211404870e-08
6.050000000000000000e+02,1.113143306152077896e-04,3.032748292036599111e-02,2.224096667759976512e-08
6.100000000000000000e+02,9.403039860092665843e-05,2.836355312338181139e-02,1.850879178425491844e-08
6.150000000000000000e+02,7.938368666429840141e-05,2.652680236916922507e-02,1.540289944582004880e-08
6.200000000000000000e+02,6.698023803183623828e-05,2.480899487000031226e-02,1.281819548804186561e-08
6.250000000000000000e+02,5.648344060615167610e-05,2.320242816657957369e-02,1.066722120387833047e-08
6.300000000000000000e+02,4.760594371298095261e-05,2.169989859106611144e-02,8.877194010547409420e-09
6.350000000000000000e+02,4.010266896198978948e-05,2.029466896662171851e-02,7.387544703042975126e-09
6.400000000000000000e+02,3.376477472376774024e-05,1.898043839865352217e-02,6.147867972088278298e-09
6.450000000000000000e+02,2.841445052493243008e-05,1.775131402229768174e-02,5.116216838141119945e-09
6.500000000000000000e+02,2.390043265167398313e-05,1.660178457946343694e-02,4.257683290161416127e-09
6.550000000000000000e+02,2.009414559398393563e-05,1.552669570696009471e-02,3.543217102171551352e-09
6.600000000000000000e+02,1.688638581255941826e-05,1.452122682490107446e-02,2.948642859869703943e-09
6.650000000000000000e+02,1.418447481190187462e-05,1.358086952175549013e-02,2.453841936395010649e-09
6.700000000000000000e+02,1.190981779006541152e-05,1.270140733912845932e-02,2.042071737733918092e-09
6.750000000000000000e+02,9.995812331330106550e-06,1.187889686562666226e-02,1.699399183053300256e-09
6.800000000000000000e+02,8.386058826387551867e-06,1.110965005503693030e-02,1.414229250617313264e-09
6.850000000000000000e+02,7.032830649529888072e-06,1.039021768953384516e-02,1.176912636681473181e-09
