x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.044994219288157922e+01,8.981736622547562376e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.166417852175649728e+01,8.067159275681208896e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.359386946598517909e+01,7.245709990631019082e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.619252267347567908e+01,6.507905877920936177e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.941593625087737962e+01,5.845229655981501793e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.322213726687283497e+01,5.250031326833014589e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.757131103991412147e+01,4.715439863773806195e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.242572301853314798e+01,4.235283891587787508e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.774963523347381056e+01,3.804020443595979373e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.350921939185303700e+01,3.416670973116563204e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.967246869653048691e+01,3.068763880643625086e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.620911040865320274e+01,2.756282893272802426e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.309052103319031346e+01,2.475620700460968138e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.028964579810758195e+01,2.223537310886712959e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.778092382133426952e+01,1.997122649679210937e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.554022002317393891e+01,1.793762964234299417e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.354476445456763933e+01,1.611110650803268385e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.177309928818404217e+01,1.447057153529614837e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.020503327919237080e+01,1.299708623077637526e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.821603069909773609e+00,1.167364053853728301e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.605040315905045922e+00,1.048495647434361189e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.538743280219616594e+00,9.417311755142920404e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.607251305242448858e+00,8.458381387711483512e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.796220451041610211e+00,7.597095387748291628e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.092398597896796275e+00,6.823510986912598497e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.483598450579884265e+00,6.128697852550854641e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.958667140283533836e+00,5.504634995078461657e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.507451472068863652e+00,4.944118172905314523e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.120758276440276369e+00,4.440676725978658368e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.790309753058126896e+00,3.988498877861713421e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.508694102468263409e+00,3.582364644028040779e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.269312093198387448e+00,3.217585571858620597e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.066320480896502998e+00,2.889950616694321628e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.945733692928212744e-01,2.595677529131730221e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.495626773920451846e-01,2.331369192372623189e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.273588615883649577e-01,2.093974405581231490e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.245529511258302247e-01,1.880752660528621112e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.382008106752590115e-01,1.689242504902368047e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.657703660812332558e-01,1.517233127064558040e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.050923383660514299e-01,1.362738834229810125e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.543148434296534921e-01,1.223976129436965987e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.118620428665529132e-01,1.099343122688800412e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.763929291457234649e-01,9.874010385799797396e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.468050622332665311e-01,8.868576069355303959e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.221702442345108386e-01,7.965521447197744243e-01,2.570978639366671911e-02
2.300000000000000000e+02,1.016693045135194928e-01,7.154421569998404840e-01,2.139552161000776373e-02
2.350000000000000000e+02,8.460855214812100511e-02,6.425913022839890854e-01,1.780521774685279654e-02
2.400000000000000000e+02,7.041070194049971198e-02,5.771585833054636572e-01,1.481738958233917713e-02
2.450000000000000000e+02,5.859534080047547333e-02,5.183886384692346638e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.876267199302899980e-02,4.656030218851693880e-01,1.026172850733945117e-02
2.550000000000000000e+02,4.057998720403944298e-02,4.181923713234839690e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.377040867890462872e-02,3.756093736786145776e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.810352050151710898e-02,3.373624467341365119e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.338757200390908716e-02,3.030100642904245412e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.946298949302500969e-02,2.721556591437798156e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.619697675082614613e-02,2.444430450765258389e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.347902160461323523e-02,2.195523050090875117e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.121715652325964985e-02,1.971960978464854242e-01,2.360564130989865547e-03
2.950000000000000000e+02,9.334846709068464476e-03,1.771163413851250534e-01,1.964446538102870322e-03
3.000000000000000000e+02,7.768400387487260118e-03,1.590812329870414377e-01,1.634799982937180365e-03
3.050000000000000000e+02,6.464813666590249822e-03,1.428825736279731584e-01,1.360470204901780347e-03
3.100000000000000000e+02,5.379977042771515693e-03,1.283333644278215058e-01,1.132174698888906714e-03
3.150000000000000000e+02,4.477182866125212039e-03,1.152656479176107224e-01,9.421886228642016754e-04
3.200000000000000000e+02,3.725883262579489114e-03,1.035285691223276489e-01,7.840834121500262193e-04
3.250000000000000000e+02,3.100656484550769545e-03,9.298663407659571445e-02,6.525092558854177910e-04
3.300000000000000000e+02,2.580346714494704576e-03,8.351814566931889394e-02,5.430140753120221101e-04
3.350000000000000000e+02,2.147348214863076862e-03,7.501379876053836104e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.787009602226838703e-03,6.737541835239405086e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.487138087966939767e-03,6.051482624751607781e-02,3.129567464852193179e-04
3.500000000000000000e+02,1.237586910515488465e-03,5.435282311144176703e-02,2.604406248226035620e-04
3.550000000000000000e+02,1.029911999075470899e-03,4.881827418788861617e-02,2.167370405647786906e-04
3.600000000000000000e+02,8.570862513387501186e-04,4.384728811229272188e-02,1.803671941916704373e-04
3.650000000000000000e+02,7.132617572115895191e-04,3.938247934375738862e-02,1.501004380967933696e-04
3.700000000000000000e+02,5.935719229026681192e-04,3.537230570085486692e-02,1.249126351264700249e-04
3.750000000000000000e+02,4.939667998403811898e-04,3.177047335373158615e-02,1.039515048195716783e-04
3.800000000000000000e+02,4.110760464398998510e-04,2.853540240368827169e-02,8.650778476743199090e-05
3.850000000000000000e+02,3.420948857519741349e-04,2.562974688083385216e-02,7.199123127998575912e-05
3.900000000000000000e+02,2.846892001399216419e-04,2.301996361862097829e-02,5.991064729193688876e-05
3.950000000000000000e+02,2.369165516700115048e-04,2.067592502830803772e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.971604557799294395e-04,1.857057130318022498e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.640756842413161035e-04,1.667959803754045026e-02,3.452846272085017388e-05
4.100000000000000000e+02,1.365427466312290868e-04,1.498117565431496614e-02,2.873436826710782125e-05
4.150000000000000000e+02,1.136300101005800349e-04,1.345569740231785522e-02,2.391255951314600006e-05
4.200000000000000000e+02,9.456217568502038519e-05,1.208555301403162890e-02,1.989988076836544766e-05
4.250000000000000000e+02,7.869404449026700949e-05,1.085492541098680500e-02,1.656055489908789859e-05
4.300000000000000000e+02,6.548868607744350783e-05,9.749608109888226876e-03,1.378158903352218293e-05
4.350000000000000000e+02,5.449927033144687867e-05,8.756841221606989287e-03,1.146895121849810416e-05
4.400000000000000000e+02,4.535394805673325464e-05,7.865164149794155388e-03,9.544388657384891223e-06
4.450000000000000000e+02,3.774326870475597006e-05,7.064283288655440890e-03,7.942779867813124018e-06
4.500000000000000000e+02,3.140970948631527588e-05,6.344953192576724930e-03,6.609931164079704096e-06
4.550000000000000000e+02,2.613896156509633154e-05,5.698869845811639981e-03,5.500742903743808434e-06
4.600000000000000000e+02,2.175267848304156401e-05,5.118574800125843920e-03,4.577683449643092630e-06
4.650000000000000000e+02,1.810244144581604254e-05,4.597369073753932237e-03,3.809519210736834095e-06
4.700000000000000000e+02,1.506473727153491670e-05,4.129235817710330200e-03,3.170257790128418180e-06
4.750000000000000000e+02,1.253677907146746729e-05,3.708770856706397785e-03,2.638268479534977024e-06
4.800000000000000000e+02,1.043302824694878624e-05,3.331120302831697567e-03,2.195550340348135258e-06
4.850000000000000000e+02,8.682300117209556134e-06,2.991924521805516303e-03,1.827123105322656349e-06
4.900000000000000000e+02,7.225355241163196194e-06,2.687267804939868793e-03,1.520520290814442725e-06
4.950000000000000000e+02,6.012894930633237267e-06,2.413633165822144308e-03,1.265367367991422934e-06
5.000000000000000000e+02,5.003893129137491682e-06,2.167861739886014962e-03,1.053030719583431703e-06
5.050000000000000000e+02,4.164208211965582103e-06,1.947116318175391670e-03,8.763255039100328808e-07
5.100000000000000000e+02,3.465427734982536105e-06,1.748848594331587313e-03,7.292725411723674700e-07
5.150000000000000000e+02,2.883907041890617935e-06,1.570769746699886022e-03,6.068959957630095474e-07
5.200000000000000000e+02,2.399969199273526072e-06,1.410824015952411026e-03,5.050550087640296421e-07
5.250000000000000000e+02,1.997239187600753960e-06,1.267164973204938823e-03,4.203035835768490236e-07
5.300000000000000000e+02,1.662089819192408783e-06,1.138134204664431083e-03,3.497739836297282696e-07
5.350000000000000000e+02,1.383180634654907662e-06,1.022242166740855527e-03,2.910796966874772903e-07
5.400000000000000000e+02,1.151074175410042615e-06,9.181509906128722861e-04,2.422346823638168068e-07
5.450000000000000000e+02,9.579166481220489850e-07,8.246590377415950529e-04,2.015861704119448097e-07
