x, current_density, J_max, J_min
0.000000000000000000e+00,1.653652512012832336e+11,1.770348231503631287e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.512765223308812256e+11,1.583982124426398926e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.382049452231319885e+11,1.417234940479122009e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.260893595810506439e+11,1.268041378460764160e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.148709121130474701e+11,1.134553553234501343e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.044932593450191956e+11,1.015118108148441315e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.490272304941120911e+10,9.082557368518357849e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.604839628489480591e+10,8.126428608676158142e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.788220006911871338e+10,7.270952359828944397e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.035889218799165344e+10,6.505532844090830231e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.343603095016596222e+10,5.820689710383439636e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.707389769862590027e+10,5.207940612480075836e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.123538283676042938e+10,4.659696148161905670e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.588584086257651520e+10,4.169165858221076965e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.099292061270850372e+10,3.730274121031021881e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.652637749669673920e+10,3.337584900968912888e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.245787497123996353e+10,2.986234418637520981e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.876078282222622299e+10,2.671870908951728058e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.540997988744632339e+10,2.390600720943963623e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.238166862507377625e+10,2.138940091690279007e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.965320830987232971e+10,1.913771997037417984e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.720297259902073288e+10,1.712307544691589928e+10,6.174736958775531769e+09
