x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.151002734812699657e+01,9.084399262458376256e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.359290455260406816e+01,8.252630995975430039e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.622185720802927733e+01,7.497019493318035188e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.937071456572290629e+01,6.810591835573443120e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.301389824175595322e+01,6.187013544798843157e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.712642224096270382e+01,5.620530128319060026e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.168389449566135596e+01,5.105913975232675739e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.666251990785268333e+01,4.638416115077964008e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.203910488720075023e+01,4.213722393478931139e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.779106337399626625e+01,3.827913660352434277e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.389642432461133836e+01,3.477429603286000059e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.033384061804357401e+01,3.159035892334227213e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.708259931111170005e+01,2.869794333040059442e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.412263313219229488e+01,2.607035752247634619e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.143453305560966982e+01,2.368335366492103233e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.899956174415309818e+01,2.151490405661495231e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.679966758731795551e+01,1.954499785437755932e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.481749900119122820e+01,1.775545640930580760e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.303641859499876077e+01,1.612976551093095523e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.144051675414203473e+01,1.465292299111277430e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.001462414396990752e+01,1.331130028133242860e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.744322607340748732e+00,1.209251664580983032e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.615953916184498240e+00,1.098532492984604758e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.616625846454105009e+00,9.979507769055906863e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.734215078922173525e+00,9.065783301690908402e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.957366486705589104e+00,8.235719513948836834e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.275488452746077250e+00,7.481656427833089928e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.678743964519383347e+00,6.796635413497390310e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.158037354099481497e+00,6.174334973757416023e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.704996683626645027e+00,5.609012408177283859e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.311951911966673823e+00,5.095450818396560777e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.971909110323338155e+00,4.628910965653465936e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.678521115231646377e+00,4.205087536236783663e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.426055110086537070e+00,3.820069411276234117e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.209357705767878599e+00,3.470303574233763566e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.023818143516301848e+00,3.152562323027586988e+00,1.343008541267219358e-01
1.850000000000000000e+02,8.653302675030372093e-01,2.863913484216588756e+00,1.117643212865671448e-01
1.900000000000000000e+02,7.302539110690814406e-01,2.601693354376176881e+00,9.300956121143245936e-02
1.950000000000000000e+02,6.153763117765328472e-01,2.363482118963780465e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.178741200823364643e-01,2.147081521834813156e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.352764994779181329e-01,1.950494579339419055e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.654297376902812533e-01,1.771907151798007396e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.064637043676159966e-01,1.609671202293854853e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.567604055086624149e-01,1.462289588291878273e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.149248029595009490e-01,1.328402245737929643e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.797579918950795164e-01,1.206773638142970784e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.502327626564447516e-01,1.096281354830021204e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.254715169998481261e-01,9.959057531264720042e-01,1.481738958233917713e-02
2.450000000000000000e+02,1.047264632599015505e-01,9.047205489180174531e-01,1.233093788328545187e-02
2.500000000000000000e+02,8.736197996583459913e-02,8.218842687321772367e-01,1.026172850733945117e-02
2.550000000000000000e+02,7.283901237683214347e-02,7.466324844696737850e-01,8.539745553424689384e-03
2.600000000000000000e+02,6.070135016267855926e-02,6.782707591243768430e-01,7.106722231549715378e-03
2.650000000000000000e+02,5.056362578766596810e-02,6.161682383936569751e-01,5.914169287649180887e-03
2.700000000000000000e+02,4.210058261919228523e-02,5.597518290413618924e-01,4.921734271207831024e-03
