x, current_density, J_max, J_min
0.000000000000000000e+00,1.132431688510768738e+11,1.209358581623238373e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.065634432201600800e+11,1.120868555248865509e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.002074911662309418e+11,1.038853436223499756e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.416318915668453979e+10,9.628394488359570312e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.841874930767041016e+10,8.923874840370468140e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.296271005260224915e+10,8.270905628438252258e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.778392732819357300e+10,7.665714853492016602e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.287156622169743347e+10,7.104806517559556580e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.821509305084876251e+10,6.584940428479677582e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.380426786432387543e+10,6.103113482324699402e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.962913734981538391e+10,5.656542315407595062e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.568002813648915100e+10,5.242647225659835052e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.194754046448324585e+10,4.859037270498743439e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.842254221693994141e+10,4.503496455099421692e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.509616329159650421e+10,4.173970931285181427e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.195979028756515503e+10,3.868557133088511658e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.900506149737307739e+10,3.585490780445372009e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.622386218816024017e+10,3.323136687500648499e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.360832014217517853e+10,3.079979316650494003e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.115080143704145813e+10,2.854614023755227661e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.884390646282559586e+10,2.645738943949119568e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.668046613377471924e+10,2.452147471173925018e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.465353828606283188e+10,2.272721287992770386e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.275640423756767273e+10,2.106423905419821548e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.098256549015238571e+10,1.952294675447333527e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.932574054880726242e+10,1.809443241682336807e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.777986184194107437e+10,1.677044396036006165e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.633907271956702042e+10,1.554333311754426765e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.499772450682351875e+10,1.440601125253462601e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.375037359552227592e+10,1.335190841235364342e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.259177855263995934e+10,1.237493537432258606e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.151689722685946465e+10,1.146944847052508354e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.052088383404711533e+10,1.063021698610132980e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.599086006025072098e+09,9.852392943043050766e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.747041785134937286e+09,9.131483094939640045e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.960476549713633537e+09,8.463322970897881508e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.235299857569242477e+09,7.844052818695078850e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.567602194761894226e+09,7.270095308196718216e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.953651619213124275e+09,6.738134866238276482e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.389890290745935440e+09,6.245098523595225334e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.872930880211983681e+09,5.788138163400200844e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.399552852846683502e+09,5.364614068461941719e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.966698622713751316e+09,4.972079672444052696e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.571469576987492085e+09,4.608267426815876961e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.211121971015237331e+09,4.271075701933288097e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.883062696929858208e+09,3.958556646581047535e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.584844930579680920e+09,3.668904935845070362e+09,6.255020275294347852e+07
